run,tick,insert,gravity,movement,behavior,reset,paint,total
2,387,0.0065,0.3602,0.7284,2.2569,0.0697,0.5814,4.0031
2,388,0.0064,0.2637,0.7276,2.5418,0.0689,0.5712,4.1796
2,389,0.0073,0.2515,0.6721,2.1948,0.0719,0.5574,3.755
2,390,0.0073,0.2543,0.6869,2.2001,0.0683,0.565,3.7819
2,391,0.0067,0.2519,0.6873,2.2922,0.0695,0.5709,3.8785
2,392,0.0074,0.2558,0.6836,2.2001,0.073,0.5644,3.7843
2,393,0.0057,0.2565,0.7626,2.512,0.0743,0.5694,4.1805
2,394,0.0064,0.2569,0.7198,2.3268,0.0746,0.5826,3.9671
2,395,0.008,0.2568,0.6761,2.2306,0.073,0.5621,3.8066
2,396,0.0081,0.2635,0.7077,2.2281,0.0702,0.6107,3.8883
2,397,0.0083,0.2571,0.689,2.2555,0.079,0.5691,3.858
2,398,0.0067,0.259,0.6907,2.3326,0.0709,0.5757,3.9356
2,399,0.0062,0.2531,0.7685,2.2643,0.0736,0.5669,3.9326
2,400,0.0059,0.3067,0.7144,2.7413,0.0735,0.5731,4.4149
2,401,0.0068,0.2601,0.7089,2.3179,0.0745,0.5899,3.9581
2,402,0.0069,0.2554,0.6705,2.2231,0.0682,0.558,3.7821
2,403,0.0073,0.2799,0.6875,2.2702,0.0683,0.5581,3.8713
2,404,0.0093,0.2547,0.6893,2.3529,0.0702,0.5832,3.9596
2,405,0.0084,0.2641,0.6891,2.2734,0.0719,0.5601,3.867
2,406,0.007,0.2554,0.7043,2.2934,0.0737,0.5719,3.9057
2,407,0.0081,0.2774,0.7076,2.3482,0.0918,0.6585,4.0916
2,408,0.0118,0.345,0.8577,2.6222,0.0698,0.5665,4.473
2,409,0.0107,0.2626,0.6645,2.2872,0.0655,0.5644,3.8549
2,410,0.0084,0.2494,0.6908,2.1252,0.0642,0.5546,3.6926
2,411,0.0079,0.2766,0.6761,2.1712,0.0705,0.5569,3.7592
2,412,0.0074,0.25,0.6725,2.2228,0.0671,0.5571,3.7769
2,413,0.0069,0.2547,0.6967,2.2641,0.0694,0.5782,3.87
2,414,0.0082,0.257,0.713,2.3132,0.0707,0.5741,3.9362
2,415,0.0082,0.2587,0.6953,2.2443,0.0755,0.5722,3.8542
2,416,0.0073,0.2569,0.7081,2.2557,0.0672,0.5606,3.8558
2,417,0.0077,0.2616,0.6986,2.2678,0.073,0.5752,3.8839
2,418,0.0085,0.263,0.6926,2.2812,0.0695,0.5732,3.888
2,419,0.0079,0.2515,0.6829,2.259,0.0706,0.5699,3.8418
2,420,0.0067,0.2534,0.677,2.2817,0.0688,0.5734,3.861
2,421,0.0083,0.2617,0.6974,2.2628,0.0736,0.5765,3.8803
2,422,0.008,0.2583,0.7109,2.3403,0.074,0.5794,3.9709
2,423,0.0073,0.2593,0.7023,2.2348,0.0698,0.5739,3.8474
2,424,0.0079,0.263,0.7034,2.2564,0.0677,0.5662,3.8646
2,425,0.007,0.256,0.6879,2.2547,0.0736,0.6035,3.8827
2,426,0.0075,0.2568,0.6817,2.2308,0.0691,0.5656,3.8115
2,427,0.0073,0.2993,0.7077,2.263,0.0683,0.5662,3.9118
2,428,0.0081,0.2566,0.6878,2.2967,0.0734,0.5581,3.8807
2,429,0.0086,0.2622,0.7025,2.2717,0.0684,0.5912,3.9046
2,430,0.009,0.2651,0.6986,2.3018,0.0686,0.5673,3.9104
2,431,0.0079,0.2692,0.6999,2.2775,0.0708,0.5656,3.8909
2,432,0.0081,0.4569,0.7107,2.2928,0.0749,0.5756,4.119
2,433,0.0072,0.2494,0.6741,2.2332,0.0684,0.6453,3.8776
2,434,0.0131,0.2537,0.6771,2.213,0.0709,0.5648,3.7926
2,435,0.008,0.2562,0.683,2.3537,0.0703,0.5848,3.956
2,436,0.0072,0.2621,0.6829,2.2398,0.0674,0.5591,3.8185
2,437,0.0081,0.2514,0.6752,2.2506,0.0724,0.5706,3.8283
2,438,0.0069,0.2611,0.6914,2.2942,0.0734,0.5712,3.8982
2,439,0.0068,0.2488,0.6656,2.2257,0.0726,0.558,3.7775
2,440,0.0074,0.2612,0.7331,2.6431,0.0683,0.5684,4.2815
2,441,0.0071,0.2502,0.6706,2.2407,0.1486,0.5616,3.8788
2,442,0.0082,0.2535,0.6804,2.2609,0.0689,0.5727,3.8446
2,443,0.0071,0.2604,0.8242,2.5848,0.0696,0.578,4.3241
2,444,0.0081,0.2605,0.6737,2.2317,0.0784,0.5605,3.8129
2,445,0.0136,0.2575,0.6805,2.1823,0.0697,0.549,3.7526
2,446,0.0079,0.2353,0.6326,2.1488,0.0697,0.5459,3.6402
2,447,0.0075,0.236,0.6518,2.1561,0.0679,0.5484,3.6677
2,448,0.0064,0.2504,0.8899,2.1759,0.0684,0.5467,3.9377
2,449,0.0089,0.238,0.6426,2.1487,0.0684,0.5379,3.6445
2,450,0.0083,0.2611,0.6423,2.1365,0.0671,0.5444,3.6597
2,451,0.0082,0.4034,0.6619,2.4299,0.0673,0.5393,4.11
2,452,0.0081,0.2357,0.6373,2.3044,0.0711,0.577,3.8336
2,453,0.0058,0.2496,0.6368,2.1687,0.0644,0.5471,3.6724
2,454,0.0061,0.2512,0.6358,2.1379,0.0641,0.5373,3.6324
2,455,0.0056,0.2594,0.6712,2.1579,0.0723,0.5539,3.7203
2,456,0.0078,0.4382,0.8021,2.3416,0.067,0.5379,4.1946
2,457,0.0094,0.4361,0.807,2.2004,0.0685,0.5587,4.0801
2,458,0.0826,0.2884,0.7677,2.7609,0.0731,0.5816,4.5543
2,459,0.0084,0.4378,0.815,2.6963,0.0795,0.6072,4.6442
2,460,0.0085,0.2604,0.6794,2.2745,0.0728,0.654,3.9496
2,461,0.0069,0.3347,0.6896,2.2395,0.0677,0.569,3.9074
2,462,0.0067,0.2553,0.6668,2.2618,0.067,0.5609,3.8185
2,463,0.0072,0.2572,0.6729,2.2519,0.0683,0.5638,3.8213
2,464,0.0064,0.2535,0.6765,2.2892,0.0673,0.5632,3.8561
2,465,0.0065,0.2506,0.6664,2.2708,0.0683,0.5664,3.829
2,466,0.0067,0.2501,0.6655,2.2369,0.0681,0.5598,3.7871
2,467,0.0073,0.2457,0.6814,2.2514,0.0677,0.5656,3.8191
2,468,0.0074,0.2573,0.6767,2.2384,0.0683,0.5633,3.8114
2,469,0.0059,0.2575,0.9756,2.6961,0.068,0.5671,4.5702
2,470,0.0063,0.2514,0.6638,2.2706,0.0721,0.5657,3.8299
2,471,0.0076,0.255,0.6729,2.2394,0.068,0.5588,3.8017
2,472,0.0072,0.2529,0.675,2.2588,0.0762,0.5877,3.8578
2,473,0.0074,0.2573,0.6901,2.294,0.0698,0.5748,3.8934
2,474,0.0066,0.2526,0.6928,2.2671,0.0681,0.5638,3.851
2,475,0.0078,0.2841,0.7342,2.735,0.0683,0.5816,4.411
2,476,0.0067,0.2485,0.7097,2.2454,0.0681,0.5593,3.8377
2,477,0.0126,0.2566,0.9185,2.2396,0.074,0.5653,4.0666
2,478,0.0065,0.2449,0.6882,2.2674,0.0683,0.5602,3.8355
2,479,0.0081,0.2609,0.719,2.6705,0.0685,0.5747,4.3017
2,480,0.0068,0.2734,0.6738,2.2736,0.0682,0.5667,3.8625
2,481,0.0062,0.2449,0.662,2.2497,0.0686,0.5552,3.7866
2,482,0.008,0.2623,0.7261,2.2928,0.0698,0.5754,3.9344
2,483,0.0096,0.4376,0.8384,2.6832,0.0761,0.5796,4.6245
2,484,0.0082,0.2457,0.6363,2.1379,0.0658,0.5406,3.6345
2,485,0.0075,0.2522,0.6953,2.5875,0.0667,0.5567,4.1659
2,486,0.0072,0.2475,0.6872,2.6485,0.0652,0.5533,4.2089
2,487,0.0071,0.2414,0.6604,2.1504,0.0688,0.5412,3.6693
2,488,0.0074,0.2413,0.6779,2.2022,0.0652,0.5565,3.7505
2,489,0.0064,0.2452,0.638,2.1491,0.0645,0.5353,3.6385
2,490,0.0071,0.2399,0.6427,2.1499,0.0647,0.549,3.6533
2,491,0.0079,0.2388,0.6331,2.1462,0.091,0.5484,3.6654
2,492,0.0071,0.2527,0.661,2.1846,0.0714,0.5528,3.7296
2,493,0.0083,0.2487,0.6502,2.2271,0.0742,0.5639,3.7724
2,494,0.0072,0.2681,0.6881,2.5964,0.0685,0.5575,4.1858
2,495,0.007,0.2417,0.6553,2.2326,0.0672,0.554,3.7578
2,496,0.0074,0.2442,0.658,2.2419,0.068,0.5567,3.7762
2,497,0.0081,0.2417,0.6633,2.2813,0.0855,0.6199,3.8998
2,498,0.0078,0.2478,0.6551,2.3851,0.0699,0.5734,3.9391
2,499,0.0071,0.253,0.6522,2.5172,0.0733,0.5521,4.0549
2,500,0.0072,0.2558,0.7833,2.668,0.0756,0.5805,4.3704
2,501,0.0076,0.275,0.6609,2.3773,0.0765,0.5773,3.9746
2,502,0.0073,0.2539,0.6608,2.2387,0.0691,0.5567,3.7865
2,503,0.0075,0.2629,0.7084,2.6195,0.0791,0.5729,4.2503
2,504,0.0062,0.2472,0.6598,2.2414,0.071,0.5573,3.7829
2,505,0.0063,0.2622,0.685,2.6304,0.0693,0.5677,4.2209
2,506,0.0067,0.2634,1.035,2.8127,0.0843,0.7768,4.9789
2,507,0.0097,0.2655,0.6545,2.2956,0.0673,0.5369,3.8295
2,508,0.0091,0.2484,0.6535,2.1857,0.0682,0.5593,3.7242
2,509,0.0078,0.2468,0.7718,2.1764,0.0688,0.5464,3.818
2,510,0.0061,0.242,0.6275,2.1451,0.0677,0.5584,3.6468
2,511,0.0069,0.2603,0.6411,2.1487,0.0695,0.55,3.6765
2,512,0.006,0.2514,0.659,2.5376,0.1382,0.5684,4.1606
2,513,0.0089,0.4062,0.6832,2.164,0.0677,0.5422,3.8722
2,514,0.0074,0.4275,0.9808,2.1789,0.0683,0.5465,4.2094
2,515,0.0087,0.4033,0.6493,2.1794,0.0706,0.5542,3.8655
2,516,0.0086,0.2349,0.6418,2.2774,0.0773,0.5468,3.7868
2,517,0.0065,0.2381,0.6264,2.1442,0.1008,0.5383,3.6543
2,518,0.0065,0.2435,0.6322,2.1632,0.0643,0.5416,3.6513
2,519,0.0039,0.2366,0.6307,2.1506,0.0686,0.5416,3.632
2,520,0.0056,0.247,0.6413,2.2002,0.0682,0.5624,3.7247
2,521,0.0071,0.2707,0.6488,2.1947,0.0672,0.5569,3.7454
2,522,0.0057,0.2484,0.667,2.2221,0.0657,0.583,3.7919
2,523,0.007,0.2517,0.6533,2.2564,0.0711,0.5572,3.7967
2,524,0.0071,0.2601,0.674,2.2898,0.0704,0.5677,3.8691
2,525,0.0072,0.2548,0.6745,2.2894,0.0724,0.5615,3.8598
2,526,0.0064,0.2569,0.674,2.3058,0.0682,0.5592,3.8705
2,527,0.0067,0.2473,0.674,2.2701,0.0686,0.5947,3.8614
2,528,0.0059,0.2601,0.6727,2.3027,0.0736,0.5631,3.8781
2,529,0.0074,0.2402,0.6553,2.2768,0.0694,0.5749,3.824
2,530,0.0065,0.2531,0.6633,2.2662,0.076,0.5669,3.832
2,531,0.0066,0.2554,0.6581,2.2359,0.0688,0.5582,3.783
2,532,0.0063,0.2695,0.6993,2.5823,0.0706,0.5679,4.1959
2,533,0.0092,0.2455,0.6317,2.1508,0.0676,0.5513,3.6561
2,534,0.0095,0.241,0.6368,2.1774,0.0693,0.5609,3.6949
2,535,0.0115,0.2568,0.6325,2.1546,0.0639,0.542,3.6613
2,536,0.0065,0.2404,0.6373,2.1476,0.0639,0.5373,3.633
2,537,0.0065,0.2453,0.6335,2.165,0.064,0.6057,3.72
2,538,0.0058,0.2355,0.6438,2.1977,0.0659,0.5417,3.6904
2,539,0.0061,0.245,0.658,2.2516,0.0708,0.5654,3.7969
2,540,0.006,0.2513,0.6508,2.2589,0.0707,0.5594,3.7971
2,541,0.0091,0.2545,0.6472,2.2474,0.0679,0.5649,3.791
2,542,0.0083,0.2592,0.6493,2.331,0.073,0.5945,3.9153
2,543,0.0069,0.2504,0.619,2.1643,0.067,0.572,3.6796
2,544,0.0091,0.2395,0.6283,2.1591,0.0695,0.5394,3.6449
2,545,0.0084,0.2464,0.6829,2.5471,0.0663,0.5409,4.092
2,546,0.0075,0.2334,0.6482,2.1573,0.0695,0.5338,3.6497
2,547,0.0061,0.2434,0.7549,2.4364,0.0725,0.5552,4.0685
2,548,0.0079,0.2389,0.6282,2.1992,0.0657,0.5553,3.6952
2,549,0.0065,0.2402,0.628,2.1916,0.0707,0.543,3.68
2,550,0.0069,0.2378,0.6512,2.3027,0.0659,0.5471,3.8116
2,551,0.0061,0.2432,0.6264,2.1543,0.0699,0.5419,3.6418
2,552,0.0058,0.2655,0.7574,2.5792,0.0714,0.5745,4.2538
2,553,0.0078,0.2376,0.6168,2.4819,0.0664,0.5475,3.958
2,554,0.0072,0.2433,0.6178,2.152,0.0666,0.5394,3.6263
2,555,0.0081,0.2432,0.6235,2.4236,0.0683,0.5464,3.9131
2,556,0.0073,0.2436,0.6308,2.24,0.0658,0.5391,3.7266
2,557,0.0058,0.2438,0.7698,2.5855,0.0702,0.5491,4.2242
2,558,0.0092,0.245,0.6267,2.165,0.0659,0.5452,3.657
2,559,0.0071,0.2367,0.619,2.1632,0.0662,0.5401,3.6323
2,560,0.0069,0.2475,0.6319,2.3176,0.0664,0.5607,3.831
2,561,0.0078,0.245,0.6182,2.1628,0.0654,0.5398,3.639
2,562,0.0069,0.2829,0.7363,2.5788,0.0704,0.551,4.2263
2,563,0.0068,0.2395,0.6262,2.2495,0.0669,0.5487,3.7376
2,564,0.0067,0.2378,0.6354,2.16,0.0679,0.5672,3.675
2,565,0.0082,0.25,0.6337,2.3017,0.0654,0.548,3.807
2,566,0.0072,0.2436,0.6344,2.1602,0.0661,0.5497,3.6612
2,567,0.0068,0.2437,0.6372,2.6308,0.066,0.5472,4.1317
2,568,0.0069,0.246,0.6492,2.2426,0.0706,0.5558,3.7711
2,569,0.007,0.2426,0.6282,2.1757,0.0651,0.545,3.6636
2,570,0.007,0.2452,0.6197,2.3513,0.0702,0.5383,3.8317
2,571,0.0063,0.2386,0.6171,2.2166,0.1315,0.5494,3.7595
2,572,0.0065,0.2413,0.9367,2.1945,0.0672,0.5463,3.9925
2,573,0.0068,0.2475,0.6235,2.1645,0.066,0.5528,3.6611
2,574,0.0079,0.2494,0.6514,2.1663,0.0658,0.5911,3.7319
2,575,0.0073,0.2471,0.6335,2.4002,0.0719,0.5502,3.9102
2,576,0.0068,0.24,0.631,2.177,0.0654,0.5533,3.6735
2,577,0.0072,0.2451,0.7573,2.1782,0.071,0.5382,3.797
2,578,0.0077,0.2425,0.6147,2.1564,0.0661,0.5513,3.6387
2,579,0.0071,0.2425,0.628,2.1649,0.066,0.5442,3.6527
2,580,0.0074,0.2439,0.6422,2.2913,0.0658,0.5446,3.7952
2,581,0.0078,0.2524,0.6226,2.1728,0.0657,0.5509,3.6722
2,582,0.0109,0.2346,0.7112,2.2806,0.0684,0.5454,3.8511
2,583,0.0068,0.2434,0.6197,2.2078,0.0708,0.5455,3.694
2,584,0.0073,0.2469,0.6151,2.2444,0.0945,0.5508,3.759
2,585,0.0079,0.2368,0.6129,2.1551,0.0691,0.5329,3.6147
2,586,0.0074,0.2353,0.6265,2.1576,0.0662,0.5385,3.6315
2,587,0.007,0.234,0.6123,2.2024,0.0653,0.5428,3.6638
2,588,0.007,0.2484,0.6793,2.5614,0.07,0.5473,4.1134
2,589,0.0065,0.2304,0.6089,2.1713,0.0655,0.5322,3.6148
2,590,0.0067,0.2336,0.6154,2.1665,0.0683,0.5381,3.6286
2,591,0.0064,0.2307,0.6203,2.181,0.065,0.5338,3.6372
2,592,0.0066,0.2243,0.6163,2.2723,0.0736,0.7036,3.8967
2,593,0.0091,0.4003,0.7564,2.1644,0.0679,0.539,3.9371
2,594,0.0095,0.4011,0.6292,2.2207,0.0793,0.6185,3.9583
2,595,0.0108,0.2318,0.6116,2.1683,0.0648,0.5371,3.6244
2,596,0.0065,0.2294,0.6095,2.1527,0.0646,0.5379,3.6006
2,597,0.0069,0.2333,0.6218,2.2505,0.0689,0.6438,3.8252
2,598,0.008,0.2386,0.6362,2.164,0.0677,0.546,3.6605
2,599,0.0086,0.4107,0.7691,2.1763,0.0675,0.5554,3.9876
2,600,0.0085,0.4192,0.6552,2.454,0.069,0.5581,4.164
2,601,0.0079,0.2468,0.637,2.2331,0.0749,0.6027,3.8024
2,602,0.0076,0.2535,0.856,2.2828,0.0705,0.5775,4.0479
2,603,0.0075,0.2498,0.6315,2.3177,0.0701,0.5627,3.8393
2,604,0.0086,0.2505,0.6398,2.2704,0.0699,0.5715,3.8107
2,605,0.0088,0.2493,0.6564,3.1822,0.0697,0.5561,4.7225
2,606,0.0063,0.2351,0.6124,2.1638,0.0642,0.5338,3.6156
2,607,0.0114,0.2437,0.6316,2.4433,0.0676,0.5537,3.9513
2,608,0.0091,0.2393,0.6215,2.3049,0.158,0.5447,3.8775
2,609,0.0085,0.2468,0.6265,2.2076,0.0684,0.5523,3.7101
2,610,0.0089,0.4272,0.917,2.2821,0.071,0.5769,4.2831
2,611,0.0099,0.4118,0.7893,2.2796,0.0701,0.5636,4.1243
2,612,0.0086,0.4218,0.6557,2.2856,0.0777,0.5708,4.0202
2,613,0.0075,0.2547,0.6587,2.5681,0.072,0.5807,4.1417
2,614,0.0083,0.2538,0.6418,2.2596,0.0705,0.5652,3.7992
2,615,0.0124,0.3281,0.8255,3.103,0.0822,0.7643,5.1155
2,616,0.0093,0.259,0.6505,2.5705,0.07,0.5765,4.1358
2,617,0.0076,0.2483,0.6742,2.3039,0.0701,0.5778,3.8819
2,618,0.007,0.2552,0.6531,2.3111,0.0746,0.5767,3.8777
2,619,0.0077,0.2485,0.6425,2.4095,0.0684,0.5617,3.9383
2,620,0.0075,0.259,0.721,2.7582,0.0695,0.5711,4.3863
2,621,0.0069,0.2782,0.7172,2.7281,0.0695,0.5704,4.3703
2,622,0.0077,0.2785,0.7235,2.4718,0.068,0.5737,4.1232
2,623,0.009,0.4257,0.7928,2.284,0.0792,0.5918,4.1825
2,624,0.0076,0.2637,0.6515,2.4747,0.0809,0.6304,4.1088
2,625,0.0081,0.2491,0.627,2.4604,0.0745,0.6118,4.0309
2,626,0.0075,0.2483,0.6385,2.2576,0.0677,0.5704,3.79
2,627,0.0073,0.389,0.6497,2.2526,0.0672,0.579,3.9448
2,628,0.0068,0.2396,0.6305,2.2729,0.0682,0.5651,3.7831
2,629,0.0069,0.254,0.6512,2.3098,0.072,0.5798,3.8737
2,630,0.0075,0.2412,0.6368,2.4533,0.0694,0.5768,3.985
2,631,0.0064,0.2513,0.6762,2.292,0.0699,0.654,3.9498
2,632,0.0084,0.2676,0.6851,2.2648,0.0683,0.5652,3.8594
2,633,0.0077,0.2506,0.6521,2.4806,0.0674,0.5695,4.0279
2,634,0.0074,0.2527,0.6477,2.43,0.075,0.5803,3.9931
2,635,0.0067,0.2613,0.7768,2.5105,0.0707,0.5817,4.2077
2,636,0.0068,0.242,0.6283,2.267,0.0685,0.5556,3.7682
2,637,0.01,0.2456,0.625,2.276,0.0684,0.5649,3.7899
2,638,0.0067,0.2396,0.6321,2.3848,0.0755,0.5699,3.9086
2,639,0.0074,0.2405,0.6365,2.3337,0.0702,0.5695,3.8578
2,640,0.0071,0.2406,0.6423,2.3158,0.0695,0.5732,3.8485
2,641,0.0066,0.2337,0.6424,2.3198,0.0715,0.572,3.846
2,642,0.0063,0.2586,0.6394,2.3309,0.0689,0.5684,3.8725
2,643,0.0064,0.2495,0.6204,2.2691,0.068,0.565,3.7784
2,644,0.0071,0.2821,0.657,2.6503,0.0724,0.569,4.2379
2,645,0.0062,0.2432,0.6286,2.2699,0.0682,0.5669,3.783
2,646,0.0072,0.2419,0.6345,2.2696,0.068,0.5688,3.79
2,647,0.0072,1.0138,0.6562,2.3249,0.0708,0.5875,4.6604
2,648,0.008,0.2572,0.6513,2.3356,0.0698,0.574,3.8959
2,649,0.0087,0.2543,0.6588,2.3803,0.0697,0.5912,3.963
2,650,0.0069,0.2439,0.6182,2.2715,0.0731,0.5774,3.791
2,651,0.0102,0.2592,0.6346,2.3061,0.07,0.566,3.8461
2,652,0.0068,0.2596,0.6651,2.6235,0.068,0.565,4.188
2,653,0.0062,0.2451,0.6396,2.28,0.0693,0.5608,3.801
2,654,0.0087,0.2616,0.6678,2.3336,0.0734,0.6118,3.9569
2,655,0.0077,0.2519,0.6382,2.2871,0.0718,0.5697,3.8264
2,656,0.0069,0.2534,0.6534,2.3237,0.0746,0.5771,3.8891
2,657,0.0066,0.244,0.6655,2.3398,0.0697,0.5736,3.8992
2,658,0.0068,0.2475,0.6317,2.3417,0.0733,0.5742,3.8752
2,659,0.007,0.2464,0.6427,2.3412,0.0701,0.5719,3.8793
2,660,0.0078,0.2479,0.6362,2.2761,0.0717,0.5742,3.8139
2,661,0.0066,0.2508,0.643,2.5533,0.0719,0.5666,4.0922
2,662,0.0098,0.3117,0.6515,2.3458,0.0696,0.5765,3.9649
2,663,0.0069,0.2495,0.6414,2.3212,0.0815,0.5626,3.8631
2,664,0.0125,0.4424,0.8586,2.3094,0.0709,0.5676,4.2614
2,665,0.0109,0.237,0.5978,2.2101,0.0678,0.5439,3.6675
2,666,0.007,0.2515,0.6349,2.196,0.0743,0.5507,3.7144
2,667,0.0082,0.2386,0.6087,2.4265,0.07,0.546,3.898
2,668,0.0089,0.2432,0.622,2.1642,0.0677,0.5519,3.6579
2,669,0.0073,0.283,0.7325,2.5284,0.0742,0.5571,4.1825
2,670,0.0081,0.2399,0.6073,2.4933,0.071,0.5541,3.9737
2,671,0.0082,0.2408,0.6213,2.3173,0.0757,0.5546,3.8179
2,672,0.0084,0.566,1.5445,3.95,0.1069,0.6928,6.8686
2,673,0.0066,0.2244,0.588,2.226,0.065,0.5436,3.6536
2,674,0.0063,0.2402,0.5992,2.1775,0.0642,0.5481,3.6355
2,675,0.0058,0.2341,0.6167,2.1733,0.0647,0.5398,3.6344
2,676,0.0063,0.233,0.5927,2.1649,0.0798,0.5418,3.6185
2,677,0.0114,0.4148,0.709,2.1898,0.0683,0.5469,3.9402
2,678,0.0088,0.4007,0.7638,2.4316,0.0686,0.5514,4.2249
2,679,0.0089,0.3865,0.7524,2.1849,0.0666,0.5404,3.9397
2,680,0.0094,0.3906,0.7594,2.3214,0.0781,0.5488,4.1077
2,681,0.0077,0.2384,0.6005,2.5368,0.0749,0.5436,4.0019
2,682,0.0072,0.2389,0.6002,2.2353,0.0736,0.5428,3.698
2,683,0.0072,0.4212,1.1312,2.2945,0.07,0.5504,4.4745
2,684,0.0083,0.2305,0.6048,2.2165,0.0669,0.5451,3.6721
2,685,0.0113,0.4064,0.6166,2.1801,0.0678,0.5535,3.8357
2,686,0.0089,0.2316,0.6144,2.4621,0.0684,0.5481,3.9335
2,687,0.0093,0.2292,0.594,2.2753,0.0707,0.5417,3.7202
2,688,0.0077,0.2267,0.7887,2.2002,0.0677,0.5375,3.8285
2,689,0.0076,0.2278,0.5967,2.175,0.0666,0.5391,3.6128
2,690,0.0083,0.2286,0.6035,2.1832,0.0673,0.5396,3.6305
2,691,0.0073,0.2273,0.6456,2.4394,0.072,0.5383,3.9299
2,692,0.0077,0.225,0.5911,2.2201,0.0706,0.5505,3.665
2,693,0.0084,0.4253,0.8276,2.2437,0.0679,0.5478,4.1207
2,694,0.0078,0.2353,0.605,2.1725,0.0683,0.7858,3.8747
2,695,0.0081,0.2373,0.6149,2.3177,0.0942,0.5465,3.8187
2,696,0.0069,0.2252,0.606,2.1872,0.0652,0.5408,3.6313
2,697,0.0069,0.2402,0.6066,2.1797,0.07,0.5454,3.6488
2,698,0.0059,0.3468,0.6082,2.2706,0.0767,0.5525,3.8607
2,699,0.0073,0.4081,0.7929,2.2481,0.0674,0.7819,4.3057
2,700,0.008,0.4112,0.7796,2.1865,0.0666,0.5457,3.9976
2,701,0.008,0.441,0.9276,2.4194,0.069,0.5632,4.4282
2,702,0.0076,0.4292,0.7705,2.3033,0.0727,0.565,4.1483
2,703,0.0077,0.251,0.6219,2.2305,0.0655,0.5624,3.739
2,704,0.0063,0.2429,0.6304,2.2634,0.0667,0.557,3.7667
2,705,0.0061,0.2389,0.6272,2.2684,0.0658,0.553,3.7594
2,706,0.0069,0.2384,0.6101,2.2415,0.0747,0.5925,3.7641
2,707,0.0057,0.2622,0.6187,2.2832,0.0684,0.5635,3.8017
2,708,0.0076,0.2481,0.6436,2.2767,0.0684,0.5736,3.818
2,709,0.007,0.249,0.617,2.2915,0.0772,0.5566,3.7983
2,710,0.0064,0.2438,0.6239,2.285,0.072,0.5591,3.7902
2,711,0.0077,0.2512,0.6955,2.7385,0.0699,0.5824,4.3452
2,712,0.006,0.2718,0.6609,2.6306,0.0715,0.5692,4.21
2,713,0.0074,0.2512,0.6475,2.2673,0.0685,0.5696,3.8115
2,714,0.0073,0.251,0.6372,2.2762,0.0729,0.57,3.8146
2,715,0.0076,0.246,0.6265,2.5821,0.08,0.558,4.1002
2,716,0.007,0.2515,0.6312,2.2793,0.0703,0.5634,3.8027
2,717,0.0079,0.2559,0.6292,2.3185,0.0772,0.57,3.8587
2,718,0.0067,0.2504,0.6207,2.2926,0.0685,0.5605,3.7994
2,719,0.0065,0.2585,0.694,2.8159,0.0713,0.581,4.4272
2,720,0.0069,0.2404,0.6326,2.4181,0.0734,0.5576,3.929
2,721,0.0073,0.2361,0.6182,2.3117,0.0741,0.5727,3.8201
2,722,0.0064,0.2486,0.6601,2.7673,0.0738,0.57,4.3262
2,723,0.0065,0.2403,0.6248,2.2952,0.07,0.5698,3.8066
2,724,0.0079,0.2444,0.6164,2.2785,0.0762,0.5633,3.7867
2,725,0.0053,0.2887,0.7163,2.3292,0.0755,0.5663,3.9813
2,726,0.0069,0.24,0.61,2.2937,0.0698,0.5762,3.7966
2,727,0.0078,0.4385,0.8076,2.724,0.07,0.5675,4.6154
2,728,0.0083,0.2334,0.5886,2.2118,0.0712,0.5527,3.666
2,729,0.0076,0.2352,0.588,2.2461,0.07,0.5413,3.6882
2,730,0.0068,0.237,0.6025,2.2948,0.0676,0.5579,3.7666
2,731,0.0068,0.2374,0.614,2.2842,0.0692,0.5722,3.7838
2,732,0.0134,0.3068,0.6967,2.7279,0.0694,0.5838,4.398
2,733,0.0126,0.3026,0.8237,2.7396,0.0853,0.6269,4.5907
2,734,0.0091,0.246,0.6824,2.6867,0.07,0.5474,4.2416
2,735,0.0132,0.2283,0.6043,2.1975,0.0655,0.5427,3.6515
2,736,0.0079,0.2294,0.6602,2.7638,0.0759,0.5426,4.2798
2,737,0.007,0.2217,0.5883,2.251,0.066,0.5357,3.6697
2,738,0.0066,0.2298,0.6526,2.1761,0.0707,0.5357,3.6715
2,739,0.0067,0.2424,0.589,2.1773,0.064,0.5398,3.6192
2,740,0.0071,0.2293,0.6026,2.1856,0.0642,0.5477,3.6365
2,741,0.0059,0.2841,0.6018,2.3606,0.0661,0.583,3.9015
2,742,0.0069,0.2546,0.5999,2.1954,0.0647,0.5388,3.6603
2,743,0.0071,0.2372,0.7708,2.2064,0.065,0.5503,3.8368
2,744,0.0247,0.3183,0.6162,2.2038,0.0693,0.543,3.7753
2,745,0.0069,0.2256,0.6047,2.1892,0.0649,0.5468,3.6381
2,746,0.0076,0.234,0.5896,2.2846,0.0655,0.5418,3.7231
2,747,0.0076,0.2456,0.6415,2.5621,0.0671,0.5455,4.0694
2,748,0.0067,0.2286,0.5905,2.1838,0.0692,0.5378,3.6166
2,749,0.0069,0.2341,0.616,2.1949,0.0661,0.5514,3.6694
2,750,0.0069,0.238,0.6111,2.2347,0.0667,0.5528,3.7102
2,751,0.0061,0.2429,0.6756,2.415,0.0803,0.5601,3.98
