run,tick,insert,gravity,movement,behavior,reset,paint,total
1,188,0.0043,2.7876,2.5195,4.4056,1.6509,1.0874,12.4553
1,189,0.0044,2.9887,2.5447,4.2849,1.9237,1.0992,12.8456
1,190,0.0044,2.7638,2.5029,4.4325,1.7532,1.0889,12.5457
1,191,0.0045,3.052,2.5263,4.2754,1.9255,1.1,12.8837
1,192,0.0047,2.7725,2.5169,4.3846,1.7434,1.0852,12.5073
1,193,0.0062,3.0452,2.5523,4.3152,1.8413,1.2113,12.9715
1,194,0.0044,2.8047,3.2317,4.3393,1.7404,1.0782,13.1987
1,195,0.0045,3.0652,2.5655,4.4078,1.8479,1.0973,12.9882
1,196,0.0049,2.847,2.5283,4.3735,1.7469,1.1913,12.6919
1,197,0.0044,3.0787,3.3005,5.0587,1.7659,1.1562,14.3644
1,198,0.0046,2.8721,2.7655,4.2868,1.7576,1.0894,12.776
1,199,0.0047,2.8343,2.5205,4.4188,1.745,1.1163,12.6396
1,200,0.0047,2.7732,2.7141,4.3095,1.7456,1.0737,12.6208
1,201,0.0045,2.8292,2.5428,4.4475,1.7478,1.0935,12.6653
1,202,0.0049,2.7734,2.6746,4.3368,1.6335,1.0937,12.5169
1,203,0.0043,2.7848,2.5421,4.4783,1.7496,1.0801,12.6392
1,204,0.0044,2.8105,2.6779,4.2634,1.7293,1.1671,12.6526
1,205,0.0045,2.8453,2.5243,4.5277,1.8202,1.0817,12.8037
1,206,0.0046,2.7978,2.7214,4.3505,1.7205,1.081,12.6758
1,207,0.0044,2.8205,2.5438,4.5083,1.8088,1.0969,12.7827
1,208,0.0051,2.8125,2.7348,4.3279,1.774,1.0915,12.7458
1,209,0.0045,2.8421,2.5411,4.45,1.822,1.1106,12.7703
1,210,0.0043,2.7743,2.689,4.3024,1.7467,1.0862,12.6029
1,211,0.0054,2.8776,2.5574,4.4531,1.7737,1.163,12.8302
1,212,0.0043,2.7965,2.6988,4.3847,1.7723,1.8539,13.5105
1,213,0.0047,2.7717,2.5733,4.4428,1.7462,1.1941,12.7328
1,214,0.0052,2.8683,2.7081,4.323,1.7418,1.1054,12.7518
1,215,0.0045,2.776,2.61,4.5776,1.7745,1.0907,12.8333
1,216,0.0042,2.7622,2.6989,4.3206,1.7602,1.0904,12.6365
1,217,0.0045,2.8047,2.5475,4.4229,1.7405,1.0893,12.6094
1,218,0.0043,2.8078,2.6936,4.3328,1.746,1.0957,12.6802
1,219,0.0051,2.8301,2.6024,4.6487,1.7464,1.0977,12.9304
1,220,0.0045,2.8122,2.8204,4.3446,1.7729,1.1028,12.8574
1,221,0.005,2.7983,2.6019,4.583,1.7494,1.0923,12.8299
1,222,0.0046,2.8263,2.8066,4.3066,1.6564,1.0962,12.6967
1,223,0.0046,2.7903,2.7052,4.5577,1.7411,1.0951,12.894
1,224,0.0044,2.7821,2.8722,4.4461,1.7127,1.1125,12.93
1,225,0.0044,2.7804,2.6872,4.6487,1.7204,1.0914,12.9325
1,226,0.0044,2.9424,2.632,4.3658,1.626,1.3239,12.8945
1,227,0.0046,2.7829,2.5888,4.6066,1.7369,1.0885,12.8083
1,228,0.0046,2.9981,2.5971,4.4104,1.7498,1.3739,13.1339
1,229,0.0045,2.7964,2.6411,4.4997,1.7461,1.0784,12.7662
1,230,0.0044,3.0661,2.6606,4.5081,1.9371,1.1459,13.3222
1,231,0.0046,2.7798,2.5937,4.6399,1.7486,1.103,12.8696
1,232,0.0046,3.0589,2.6072,4.5435,1.9543,1.1101,13.2786
1,233,0.0045,2.8315,2.6159,4.5133,1.7663,1.0917,12.8232
1,234,0.0045,2.7717,2.6246,4.6416,1.7829,1.0905,12.9158
1,235,0.005,2.7929,2.7565,4.4531,1.6879,1.1158,12.8112
1,236,0.0045,2.7816,2.6159,4.5363,1.8136,1.7592,13.5111
1,237,0.0065,2.9615,2.942,4.5131,1.7535,1.288,13.4646
1,238,0.0044,2.7902,2.6959,4.7557,1.7491,1.0838,13.0791
1,239,0.0046,2.9309,2.6305,4.3789,1.758,1.2347,12.9376
1,240,0.0046,2.8062,2.6505,4.4451,1.6828,1.1261,12.7153
1,241,0.0043,2.9054,2.5998,4.3928,1.7581,1.2373,12.8977
1,242,0.0055,2.7992,2.606,4.5822,1.7453,1.1216,12.8598
1,243,0.0049,2.8847,2.5902,4.4711,1.7526,1.2591,12.9626
1,244,0.0058,2.806,2.601,4.5505,1.7381,1.0636,12.765
1,245,0.0044,2.941,2.611,4.4428,1.7444,1.2197,12.9633
1,246,0.0056,2.7727,2.6743,4.6187,1.7505,1.1051,12.9269
1,247,0.0044,2.9277,2.6069,4.4392,1.8677,1.0753,12.9212
1,248,0.0044,2.79,2.6513,4.6644,1.7466,1.0924,12.9491
1,249,0.0042,2.9622,2.6288,4.4401,1.8549,1.09,12.9802
1,250,0.0051,2.8191,2.6444,4.6484,1.7385,1.0819,12.9374
1,251,0.0044,2.926,2.6654,4.4795,1.9409,1.0767,13.0929
1,252,0.0044,2.7875,2.8409,4.5651,1.7533,1.0956,13.0468
1,253,0.0074,2.8608,2.649,4.5869,1.7327,1.0752,12.912
1,254,0.0051,2.7857,2.7921,4.5317,1.755,1.0797,12.9493
1,255,0.0044,2.7717,2.6817,4.5908,1.7407,1.0933,12.8826
1,256,0.0045,2.7672,2.8205,4.549,1.7531,1.0828,12.9771
1,257,0.0044,2.7646,2.6349,4.627,1.7443,1.0995,12.8747
1,258,0.0043,2.8268,2.8308,4.5013,1.7555,1.0956,13.0143
1,259,0.0045,2.8147,2.6231,4.6983,1.7553,1.0897,12.9856
1,260,0.0045,2.823,2.8785,4.5092,1.7495,1.1826,13.1473
1,261,0.0045,2.776,2.6307,4.7269,1.7009,1.0987,12.9377
1,262,0.0044,3.0651,2.6813,4.759,1.895,1.4407,13.8455
1,263,0.0051,2.8222,2.723,4.6942,1.7628,1.1012,13.1085
1,264,0.0044,3.0167,2.6613,4.552,1.8813,1.1066,13.2223
1,265,0.0044,2.7741,2.7074,4.6451,1.6879,1.1089,12.9278
1,266,0.0044,3.1268,2.6772,4.5073,1.8773,1.1036,13.2966
1,267,0.0043,2.8041,2.8193,4.5182,1.7136,1.1143,12.9738
1,268,0.0044,2.841,2.6408,4.6792,1.7273,1.0726,12.9653
1,269,0.0048,2.798,2.7948,4.534,1.7642,1.0958,12.9916
1,270,0.0043,2.8232,2.7276,4.5958,1.7769,1.0773,13.0051
1,271,0.0045,2.8037,2.8108,4.524,1.8529,1.114,13.1099
1,272,0.0045,2.8233,2.6804,4.7027,1.8397,1.0962,13.1468
1,273,0.0069,3.691,2.6721,4.4868,1.7926,1.3055,13.9549
1,274,0.0044,2.7783,2.6522,4.7226,1.7515,1.0799,12.9889
1,275,0.0097,2.9995,2.6693,4.4883,1.8712,1.1491,13.1871
1,276,0.0045,2.837,2.6861,4.7876,1.7596,1.2184,13.2932
1,277,0.0045,2.9887,2.6948,4.5145,1.9085,1.2133,13.3243
1,278,0.0046,2.7825,2.9208,4.5453,1.7587,1.1394,13.1513
1,279,0.0043,2.8518,2.7234,4.7567,1.7688,1.0815,13.1865
1,280,0.0048,2.792,2.8063,4.6154,1.6863,1.1037,13.0085
1,281,0.006,3.0347,2.6956,4.7935,1.7554,1.0911,13.3763
1,282,0.005,2.7805,3.0432,4.561,1.736,1.2594,13.3851
1,283,0.0044,2.8195,2.6773,4.7124,1.7401,1.0773,13.031
1,284,0.0048,3.0108,2.6998,4.5282,1.9643,1.1117,13.3196
1,285,0.0044,2.7795,2.7505,4.7879,1.7622,1.0933,13.1778
1,286,0.0051,3.0426,2.6782,4.5721,1.9263,1.097,13.3213
1,287,0.0047,2.7699,2.924,4.5889,1.7302,1.0759,13.0936
1,288,0.0045,2.8099,2.6969,4.613,1.764,1.0734,12.9617
1,289,0.0044,2.8767,2.9134,4.5958,1.7903,1.1156,13.2962
1,290,0.0049,2.9188,2.689,4.6978,1.7566,1.1184,13.1855
1,291,0.0043,3.0361,2.7564,4.6022,1.688,1.3372,13.4242
1,292,0.0045,2.827,2.6558,4.7887,1.7233,1.0689,13.0682
1,293,0.0048,3.0768,2.7606,4.6248,1.8489,1.0933,13.4092
1,294,0.0044,2.8369,2.6895,4.6929,1.7535,1.1141,13.0913
1,295,0.0045,2.9897,2.7329,4.7993,1.9595,1.0929,13.5788
1,296,0.0047,2.9619,2.9013,4.6385,1.7145,1.0885,13.3094
1,297,0.0045,2.9674,2.7566,4.7769,1.8001,1.1013,13.4068
1,298,0.0044,2.836,2.8514,4.5748,1.7678,1.1009,13.1353
1,299,0.0049,2.8427,2.6795,4.731,1.749,1.0978,13.1049
1,300,0.0044,2.8692,2.8884,4.5963,1.6589,1.3424,13.3596
1,301,0.0045,2.7583,3.4494,5.6081,1.7483,1.1162,14.6848
1,302,0.0053,3.0894,2.9127,5.3103,1.8686,1.1154,14.3017
1,303,0.0043,2.8073,2.8337,4.5917,1.7512,1.0975,13.0857
1,304,0.0054,2.8314,2.7331,4.807,1.7409,1.0783,13.1961
1,305,0.0044,2.9656,2.6876,4.6065,1.7538,1.2356,13.2535
1,306,0.005,2.7873,2.7132,4.8427,1.779,1.1169,13.2441
1,307,0.0042,2.9213,2.7066,4.6003,1.8879,1.0817,13.202
1,308,0.0045,2.8947,2.7894,4.7941,1.7599,1.096,13.3386
1,309,0.0052,2.9423,2.751,4.6105,1.8459,1.1063,13.2612
1,310,0.0044,2.7662,2.9129,4.6335,1.7485,1.0873,13.1528
1,311,0.0052,2.7841,2.7277,5.4727,1.7208,1.1171,13.8276
1,312,0.0046,2.7786,2.926,4.6585,1.7419,1.0928,13.2024
1,313,0.0045,2.7772,2.693,4.7033,1.7468,1.0863,13.0111
1,314,0.0048,2.818,2.8663,4.5667,1.7448,1.1365,13.1371
1,315,0.0053,2.8087,2.7044,4.7731,1.7551,1.0754,13.122
1,316,0.0052,2.9177,2.8244,4.6837,1.7665,1.2498,13.4473
1,317,0.0042,2.7807,2.8646,4.6265,1.704,1.0683,13.0483
1,318,0.0044,2.8159,2.7123,4.5734,1.7376,1.0669,12.9105
1,319,0.0051,2.7648,2.681,4.5673,1.6964,1.0588,12.7734
1,320,0.0051,2.7986,2.7069,6.9579,1.6945,1.0768,15.2398
1,321,0.0047,2.7734,2.8001,4.6487,2.0461,1.08,13.353
1,322,0.0051,2.7548,2.7058,4.7244,1.6943,1.0723,12.9567
1,323,0.0047,2.8071,2.8584,4.6025,1.7158,1.2448,13.2333
1,324,0.005,2.831,2.7396,4.8443,1.7027,1.0837,13.2063
1,325,0.0043,2.9233,2.6962,4.6083,1.7627,1.2812,13.276
1,326,0.0043,2.7742,2.7116,4.8844,1.7544,1.0985,13.2274
1,327,0.0051,2.91,2.7373,4.6881,1.8914,1.0921,13.324
1,328,0.0044,2.7661,2.7433,5.1528,1.7595,1.103,13.5291
1,329,0.0045,2.8318,2.7185,4.8617,1.8158,1.1011,13.3334
1,330,0.0049,2.7781,2.8724,4.6738,1.7518,1.1049,13.1859
1,331,0.0045,2.7998,2.7321,4.849,1.7158,1.0894,13.1906
1,332,0.0055,2.7726,2.8676,4.7028,1.7419,1.2357,13.3261
1,333,0.0044,2.7822,2.7368,4.8019,1.7542,1.1126,13.1921
1,334,0.0045,2.9296,2.7301,4.6613,1.7585,1.2465,13.3305
1,335,0.005,2.8259,2.7925,4.8811,1.7526,1.082,13.3391
1,336,0.0043,2.9243,2.7374,4.8194,1.9458,1.1392,13.5704
1,337,0.0044,2.7739,2.9005,4.7055,1.7489,1.0941,13.2273
1,338,0.0044,2.7898,2.6918,4.8345,1.7533,1.0901,13.1639
1,339,0.0046,2.803,2.7943,4.6406,1.6646,1.1059,13.013
1,340,0.0049,2.834,2.7284,4.6979,1.6583,1.0863,13.0098
1,341,0.005,2.8139,2.8689,4.7214,1.7682,1.1389,13.3163
1,342,0.0043,2.8059,2.7264,4.8316,1.8644,1.1296,13.3622
1,343,0.0047,2.9261,2.781,4.721,1.7952,1.376,13.604
1,344,0.0048,2.8589,2.8102,4.8322,1.7649,1.0994,13.3704
1,345,0.0045,3.2485,2.9362,4.7513,1.9272,1.1136,13.9813
1,346,0.0044,2.7989,3.0353,4.7789,1.8078,1.0932,13.5185
1,347,0.0091,2.812,2.7357,4.8839,1.7999,1.1116,13.3522
1,348,0.0045,2.811,3.1839,4.7092,1.6767,1.2909,13.6762
1,349,0.0045,2.8303,2.7915,4.8143,1.7741,1.0754,13.2901
1,350,0.0044,3.7235,2.7334,4.7393,2.0631,1.1062,14.3699
1,351,0.0044,2.8105,2.9855,4.7824,1.7348,1.0786,13.3962
1,352,0.0048,2.803,2.733,4.9072,1.768,1.1035,13.3195
1,353,0.0044,2.8213,3.0458,4.7389,1.7751,1.0893,13.4748
1,354,0.0043,2.7862,2.7601,4.9715,1.8175,1.112,13.4516
1,355,0.0045,2.941,2.7216,4.6995,1.799,1.2375,13.4031
1,356,0.0043,2.8353,2.7291,4.9617,1.8442,1.5467,13.9213
1,357,0.0044,3.0505,2.7318,4.9275,1.7503,1.0838,13.5483
1,358,0.0046,2.8319,3.0072,4.7365,1.7524,1.1154,13.448
1,359,0.0048,2.7776,2.8512,4.9574,1.6641,1.1159,13.371
1,360,0.0047,2.8399,3.039,4.8031,1.7642,1.3658,13.8167
1,361,0.0042,2.7935,2.7218,4.96,1.7548,1.2589,13.4932
1,362,0.0045,3.0079,2.8211,4.9097,1.982,1.0962,13.8214
1,363,0.0046,2.7784,2.9767,4.8369,1.7511,1.0795,13.4272
1,364,0.0044,2.8155,2.7397,4.9277,1.7689,1.1036,13.3598
1,365,0.0045,2.8068,2.9432,4.8366,1.7442,1.0882,13.4235
1,366,0.0043,2.7926,2.7642,5.0926,1.8243,1.7535,14.2315
1,367,0.0047,3.1185,2.8096,4.8279,1.9583,1.1057,13.8247
1,368,0.0054,2.7908,2.8645,4.8143,1.7564,1.1,13.3314
1,369,0.0046,2.7987,2.8316,4.943,1.7505,1.0902,13.4186
1,370,0.0048,2.7907,2.857,4.8659,1.8387,1.0888,13.4459
1,371,0.0046,2.7671,2.7466,4.986,1.7491,1.0741,13.3275
1,372,0.0052,2.929,2.7412,4.8086,1.7634,1.263,13.5104
1,373,0.0053,2.818,2.7557,4.9695,1.7479,1.079,13.3754
1,374,0.0044,2.9175,2.7435,4.798,1.8856,1.0751,13.4241
1,375,0.0055,2.7784,2.822,4.9489,1.7584,1.0813,13.3945
1,376,0.0064,2.8945,2.7448,4.8918,1.7555,1.0929,13.3859
1,377,0.0044,2.7808,2.9214,4.826,1.7719,1.0987,13.4032
1,378,0.0057,2.7778,2.7588,4.9516,1.7552,1.0944,13.3435
1,379,0.0046,2.9668,2.7947,4.79,1.7686,1.2405,13.5652
1,380,0.0045,2.8297,2.7516,4.9617,1.7497,1.0838,13.381
1,381,0.0047,2.9634,2.7931,4.8504,1.882,1.1345,13.6281
1,382,0.0045,2.7952,2.8887,4.7831,1.7433,1.0757,13.2905
1,383,0.0061,2.9425,2.8144,4.9904,1.736,1.0857,13.5751
1,384,0.0045,2.7766,2.9092,4.8469,1.7939,1.1063,13.4374
1,385,0.0045,2.7772,2.707,4.9142,1.7613,1.0762,13.2404
1,386,0.0046,2.8487,2.8736,4.8135,1.8082,1.2439,13.5925
1,387,0.0048,2.8236,2.7385,5.0764,1.6696,1.0948,13.4077
1,388,0.0048,4.069,2.7383,5.0945,1.6862,1.1111,14.7039
1,389,0.0046,2.7945,2.9864,5.1081,1.8458,1.155,13.8944
1,390,0.0044,2.806,2.7419,5.0236,1.7481,1.1855,13.5095
1,391,0.0049,3.064,2.724,4.8718,1.7478,1.179,13.5915
1,392,0.0044,2.8558,2.7671,5.1914,1.6693,1.1208,13.6088
1,393,0.0043,3.0231,2.7557,5.2088,1.8073,1.1338,13.933
1,394,0.0046,2.8252,3.0161,4.8684,1.8115,1.1203,13.6461
1,395,0.0048,2.8616,2.739,5.2012,1.6628,1.1016,13.571
1,396,0.0045,2.9065,2.7934,4.8222,1.7545,1.3465,13.6276
1,397,0.0045,2.7872,2.7316,5.0545,1.7581,1.1804,13.5163
1,398,0.0043,3.0883,2.7424,4.853,1.9148,1.0889,13.6917
1,399,0.0046,2.8361,3.0024,5.0344,1.6616,1.1091,13.6482
1,400,0.0045,2.8116,2.8254,5.2617,1.7992,1.1385,13.8409
1,401,0.0042,2.7965,2.9428,4.8464,1.7563,1.2614,13.6076
1,402,0.0043,2.7869,2.7516,5.0115,1.7493,1.094,13.3976
1,403,0.0044,3.032,2.8276,4.8825,1.8824,1.0952,13.7241
1,404,0.0043,2.831,2.7872,5.0896,1.7435,1.0936,13.5492
1,405,0.0043,2.8125,2.7485,5.098,1.7481,1.0835,13.4949
1,406,0.0065,2.7952,3.0291,4.858,1.7426,1.1026,13.534
1,407,0.0046,2.8258,2.8006,5.0887,1.7229,1.1243,13.5669
1,408,0.0046,3.1575,3.1548,4.845,1.9938,1.0864,14.2421
1,409,0.0046,2.8315,2.7455,5.0631,1.7392,1.0738,13.4577
1,410,0.0062,2.8252,2.7415,5.1508,1.7739,1.1069,13.6045
1,411,0.0046,2.8108,3.0226,4.8769,1.7545,1.0959,13.5653
1,412,0.0044,2.817,2.7575,5.0003,1.7484,1.0903,13.4179
1,413,0.0092,2.9594,2.8911,4.9077,1.8455,1.0921,13.705
1,414,0.0043,2.7736,2.7484,5.1288,1.6594,1.0844,13.3989
1,415,0.0048,3.0715,2.7909,5.0706,1.7704,1.1005,13.8087
1,416,0.0045,2.7767,3.0051,5.0246,1.7525,1.0945,13.6579
1,417,0.0046,2.8431,2.7767,5.0995,1.7475,1.1126,13.584
1,418,0.0043,2.7744,2.9149,4.8852,1.7909,1.3247,13.6944
1,419,0.0045,2.8114,2.7644,5.1635,1.7571,1.1251,13.626
1,420,0.0047,2.961,2.8588,4.9283,1.9584,1.1048,13.816
1,421,0.0045,2.7956,2.8703,4.8561,1.7679,1.1083,13.4027
1,422,0.0044,2.799,2.8413,5.1249,1.6591,1.1012,13.5299
1,423,0.0045,2.7865,3.0171,4.8726,1.7474,1.2883,13.7164
1,424,0.0068,2.8614,2.8243,5.2061,1.6715,1.2201,13.7902
1,425,0.0045,2.9893,3.1753,5.2362,2.702,1.2132,15.3205
1,426,0.0056,2.7724,3.0649,4.8672,1.6584,1.1009,13.4694
1,427,0.0049,2.8261,2.7721,5.5771,1.702,1.7043,14.5865
1,428,0.005,2.7733,2.7543,4.8063,1.6983,1.1174,13.1546
1,429,0.0056,2.8897,3.0143,5.5504,1.7007,1.1603,14.321
1,430,0.005,2.7834,2.7803,5.0056,1.7334,1.0661,13.3738
1,431,0.0047,2.9941,2.8253,4.9066,1.744,1.2706,13.7453
1,432,0.0063,2.8037,2.7766,5.005,1.6866,1.0833,13.3615
1,433,0.0043,2.9523,2.8211,4.88,1.8999,1.1086,13.6662
1,434,0.0043,2.8212,2.8961,4.8724,1.705,1.0826,13.3816
1,435,0.0051,2.8287,2.7419,5.0079,1.7965,1.073,13.4531
1,436,0.0043,2.821,2.8831,4.8872,1.7671,1.0926,13.4553
1,437,0.0047,2.7863,2.739,5.0088,1.7332,1.0942,13.3662
1,438,0.0044,3.0153,2.7558,4.932,1.7434,1.2408,13.6917
1,439,0.0052,2.8283,2.7767,5.0972,1.7462,1.0931,13.5467
1,440,0.0044,2.9282,2.7475,4.9561,1.8733,1.094,13.6035
1,441,0.0045,2.7948,2.9255,4.9707,1.7545,1.0796,13.5296
1,442,0.0044,2.8296,2.7435,5.0913,1.7406,1.0694,13.4788
1,443,0.0044,2.7878,2.9279,4.9027,1.7472,1.0835,13.4535
1,444,0.0044,2.8645,2.7571,5.0859,1.747,1.0802,13.5391
1,445,0.0049,2.9469,2.8219,4.9574,1.966,1.0876,13.7847
1,446,0.0049,2.9067,2.7538,5.1405,1.7712,1.0909,13.668
1,447,0.005,3.0616,2.7605,5.1411,1.7533,1.0762,13.7977
1,448,0.0045,2.8139,3.0239,4.9039,1.752,1.0852,13.5834
1,449,0.0066,2.9009,2.7514,5.1129,1.7227,1.0948,13.5893
1,450,0.0046,3.0382,2.7921,4.9428,1.8106,1.1439,13.7322
1,451,0.0045,2.7825,2.766,5.1195,1.7588,1.0816,13.5129
1,452,0.0047,3.0256,2.7868,5.0769,1.7068,1.1182,13.719
1,453,0.0045,2.8672,3.0132,4.9795,1.7492,1.09,13.7036
1,454,0.0045,2.8177,2.8373,5.2093,1.696,1.137,13.7018
1,455,0.0046,3.0447,2.8907,4.9831,1.886,1.4222,14.2313
1,456,0.0066,3.2334,3.1741,5.0558,1.794,1.1608,14.4247
1,457,0.0042,2.7724,2.7695,5.0505,1.7566,1.089,13.4422
1,458,0.005,3.0467,2.831,4.9973,1.8203,1.1157,13.816
1,459,0.0048,2.8043,2.7547,5.0538,1.6712,1.0887,13.3775
1,460,0.0051,2.9809,2.769,4.9311,1.7362,1.1158,13.5381
1,461,0.0044,2.7787,2.8903,4.9571,1.6623,1.1027,13.3955
1,462,0.0041,2.7786,2.7755,4.9869,1.7577,1.1033,13.4061
1,463,0.0052,2.7972,2.8159,5.6397,1.8646,1.0868,14.2094
1,464,0.0042,2.7706,2.7859,4.8736,1.7105,1.0597,13.2045
1,465,0.0049,2.781,2.7423,4.8611,1.7299,1.0921,13.2113
1,466,0.0049,2.7696,2.7421,4.8754,1.7321,1.0576,13.1817
1,467,0.0051,2.8175,2.7588,5.0236,1.8122,1.1454,13.5626
1,468,0.0044,2.8347,2.8086,4.966,1.783,1.0989,13.4956
1,469,0.0051,2.9852,2.948,5.248,1.913,1.1874,14.2867
1,470,0.0042,2.8368,2.8414,5.2246,1.8121,1.226,13.9451
1,471,0.009,2.8981,2.8159,5.1803,1.8184,1.0989,13.8206
1,472,0.0043,2.8791,2.8324,5.0649,1.8488,1.1177,13.7472
1,473,0.0053,2.931,2.9028,5.1877,1.814,1.1,13.9408
1,474,0.0055,2.889,2.846,5.0732,1.8457,1.1078,13.7672
1,475,0.0052,2.9297,3.002,4.9636,1.9296,1.0775,13.9076
1,476,0.0044,2.7812,2.7813,5.1328,1.7069,1.0723,13.4789
1,477,0.0049,3.0336,2.7705,5.0509,1.6995,1.0699,13.6293
1,478,0.0044,2.7886,2.8904,5.0192,1.731,1.0758,13.5094
1,479,0.0043,2.784,2.8236,5.1209,1.6845,1.0685,13.4858
1,480,0.0043,2.8042,3.0127,4.9402,1.7,1.3691,13.8305
1,481,0.0043,2.7958,2.7404,5.1467,1.7047,1.0859,13.4778
1,482,0.0048,3.0076,2.7639,4.944,1.9156,1.086,13.7219
1,483,0.0044,2.8053,2.8567,5.0514,1.7582,1.0702,13.5462
1,484,0.0044,2.8476,2.7581,5.1731,1.7627,1.2335,13.7794
1,485,0.0046,3.1182,2.7655,4.9835,1.8598,1.0933,13.8249
1,486,0.0046,2.8489,2.7807,5.3146,1.7576,1.0804,13.7868
1,487,0.0045,3.0106,2.775,5.2774,1.7718,1.0891,13.9284
1,488,0.0045,2.8292,3.003,5.0441,1.7711,1.1561,13.808
1,489,0.0045,2.8057,2.783,5.1731,1.755,1.0889,13.6102
1,490,0.0045,3.0821,2.8537,5.0719,1.8841,1.0954,13.9917
1,491,0.0042,2.7841,2.8449,5.2193,1.7549,1.0955,13.7029
1,492,0.0991,2.9268,2.8686,5.2451,1.663,1.0958,13.8984
1,493,0.0044,2.7816,3.2762,5.9787,1.85,1.3875,15.2784
1,494,0.0044,2.8058,2.7847,5.1247,1.7519,1.087,13.5585
1,495,0.0043,2.9394,2.7714,5.1325,1.7692,1.1054,13.7222
1,496,0.0049,2.8007,2.982,5.0492,1.7423,1.0785,13.6576
1,497,0.0057,2.8425,2.7822,5.1734,1.756,1.0996,13.6594
1,498,0.0044,2.9912,2.7788,5.0889,1.7946,1.1733,13.8312
1,499,0.0045,2.8028,2.7623,5.1908,1.7872,1.1032,13.6508
1,500,0.0049,2.9766,2.8041,5.1957,1.7556,1.0761,13.813
1,501,0.0045,3.5168,2.9648,5.0816,1.772,1.1161,14.4558
1,502,0.0045,2.8089,2.8097,5.1931,1.7869,1.111,13.7141
1,503,0.0052,2.9115,2.8048,5.0419,1.8527,1.0968,13.7129
1,504,0.0043,2.8057,2.806,5.1721,1.7502,1.0728,13.6111
1,505,0.0051,2.9856,2.7449,5.2007,1.7472,1.096,13.7795
1,506,0.0043,2.7826,2.9321,5.0559,1.7466,1.084,13.6055
1,507,0.0051,2.778,2.7633,5.1657,1.7958,1.1038,13.6117
1,508,0.0043,2.9306,2.7772,5.0498,1.7407,1.2732,13.7758
1,509,0.0056,2.7919,2.7612,5.1997,1.7391,1.0692,13.5667
1,510,0.0063,2.9833,2.8134,5.0889,1.8968,1.0806,13.8693
1,511,0.005,2.7966,2.9096,5.0452,1.8042,1.0952,13.6558
1,512,0.0049,2.7948,2.7766,5.2313,1.7561,1.0905,13.6542
1,513,0.0047,2.8465,3.0015,5.0274,1.757,1.3568,13.9939
1,514,0.0042,2.7953,2.8278,5.2226,1.7407,1.089,13.6796
1,515,0.0045,3.0687,2.7866,5.252,1.7496,1.095,13.9564
1,516,0.0049,2.7767,3.112,5.0432,1.7812,1.2229,13.9409
1,517,0.0048,2.8524,2.7763,5.3381,1.6583,1.1194,13.7493
1,518,0.0046,2.9837,2.8271,5.0855,1.9733,1.1401,14.0143
1,519,0.005,2.7876,3.0216,5.06,1.7133,1.0951,13.6826
1,520,0.0043,2.8103,2.8556,5.2902,1.7613,1.1007,13.8224
1,521,0.0052,2.9294,2.8648,5.0946,1.7658,1.3666,14.0264
1,522,0.0044,2.7758,2.802,5.3016,1.6843,1.1436,13.7117
1,523,0.0049,2.9364,2.8405,5.3349,1.7639,1.0845,13.9651
1,524,0.0061,2.772,2.9397,5.1672,1.7847,1.0964,13.7661
1,525,0.005,2.8326,2.7832,5.2766,1.7549,1.092,13.7443
1,526,0.0045,3.0068,2.8006,5.2316,2.0258,1.1112,14.1805
1,527,0.0052,2.7937,2.8716,5.3088,1.6652,1.102,13.7465
1,528,0.0041,2.8106,2.8473,5.2825,1.8529,1.1236,13.921
1,529,0.0044,2.816,2.9214,5.2888,1.7819,1.3094,14.1219
1,530,0.0046,2.7963,2.7577,5.3708,1.7548,1.0787,13.7629
1,531,0.0052,3.1369,2.7707,5.0965,1.864,1.0998,13.9731
1,532,0.0046,2.8861,3.0153,5.2645,1.6587,1.1136,13.9428
1,533,0.0065,3.0671,2.8125,5.3486,1.7524,1.1118,14.0989
1,534,0.0047,2.9064,2.781,5.2432,1.983,1.0964,14.0147
1,535,0.0051,2.8216,2.7901,5.3939,1.7439,1.105,13.8596
1,536,0.0049,2.8147,2.8398,5.3206,1.7445,1.1166,13.8411
1,537,0.0044,2.8474,2.9701,5.1592,1.7679,1.3655,14.1145
1,538,0.0045,2.7894,3.5514,5.3103,1.688,1.115,14.4586
1,539,0.0094,3.0029,2.8059,5.2264,1.7927,1.089,13.9263
1,540,0.0046,2.7845,2.9621,5.1614,1.7897,1.1108,13.8131
1,541,0.0046,2.8325,2.8015,5.2651,1.7636,1.1799,13.8472
1,542,0.0046,2.9049,2.7932,5.1129,1.9081,1.0976,13.8213
1,543,0.0116,2.8022,2.9773,5.156,1.7482,1.0769,13.7722
1,544,0.0045,2.8977,2.8039,5.4205,1.7438,1.0945,13.9649
1,545,0.0045,2.8295,2.9484,5.1054,1.7759,1.3587,14.0224
1,546,0.0044,2.8391,2.8046,5.3384,1.6922,1.2806,13.9593
1,547,0.0048,2.99,2.808,5.2915,1.7834,1.0922,13.9699
1,548,0.0049,2.7798,2.9054,5.0966,1.7568,1.1963,13.7398
1,549,0.0044,2.8499,2.9328,5.4302,1.7578,1.1013,14.0764
1,550,0.0049,2.9717,2.788,5.0919,1.975,1.0926,13.9241
1,551,0.0051,2.8403,2.8078,5.5046,1.6715,1.1016,13.9309
