run,tick,insert,gravity,movement,behavior,reset,paint,total
2,386,0.0068,0.1743,0.8123,2.1398,0.0777,0.5725,3.7834
2,387,0.0078,0.1498,0.8369,2.1557,0.0777,0.5715,3.7994
2,388,0.0092,0.1508,0.6902,2.143,0.093,0.5995,3.6857
2,389,0.0087,0.1535,0.6939,2.1491,0.1169,0.5719,3.694
2,390,0.009,0.1515,0.699,2.1556,0.0736,0.5804,3.6691
2,391,0.0076,0.139,0.7114,2.1498,0.1324,0.5477,3.6879
2,392,0.0081,0.1816,0.711,2.1686,0.0668,0.5342,3.6703
2,393,0.0075,0.1398,0.6985,2.1569,0.074,0.5598,3.6365
2,394,0.0092,0.1446,0.7255,2.5264,0.0691,0.5232,3.998
2,395,0.0077,0.1293,0.7219,2.6104,0.075,0.5335,4.0778
2,396,0.0083,0.1141,0.8387,2.1689,0.0819,0.53,3.7419
2,397,0.0069,0.1338,0.711,2.5072,0.0671,0.5312,3.9572
2,398,0.0077,0.1278,0.7138,2.59,0.07,0.534,4.0433
2,399,0.0083,0.1608,0.6804,2.2853,0.1191,0.5666,3.8205
2,400,0.0084,0.16,0.7353,2.5389,0.0732,0.5477,4.0635
2,401,0.0069,0.1327,0.7125,2.5909,0.0618,0.5218,4.0266
2,402,0.0081,0.1438,0.7177,2.3693,0.069,0.5552,3.8631
2,403,0.0091,0.1172,0.9305,2.1586,0.0635,0.5463,3.8252
2,404,0.0084,0.1353,0.7325,2.1654,0.1395,0.558,3.7391
2,405,0.01,0.153,0.7069,2.1762,0.0761,0.5636,3.6858
2,406,0.0068,0.1424,0.7378,2.2736,0.0703,0.5353,3.7662
2,407,0.0079,0.138,0.8487,2.5495,0.0644,0.5386,4.1471
2,408,0.0086,0.166,0.7755,2.616,0.0754,0.5385,4.18
2,409,0.0082,0.128,0.8514,2.1808,0.0759,0.5296,3.7739
2,410,0.0082,0.1663,0.7031,2.1664,0.1052,0.5621,3.7113
2,411,0.0078,0.1623,0.7905,2.515,0.063,0.5344,4.073
2,412,0.0086,0.1186,0.6748,2.4371,0.0679,0.5354,3.8424
2,413,0.0075,0.1151,0.837,2.6382,0.0727,0.531,4.2015
2,414,0.0072,0.1252,0.7074,2.5187,0.0479,0.5279,3.9343
2,415,0.0088,0.1187,0.8343,2.587,0.0802,0.5632,4.1922
2,416,0.0064,0.1221,0.8424,2.4983,0.0481,0.5276,4.0449
2,417,0.0078,0.1332,0.7175,2.1543,0.0657,0.5335,3.612
2,418,0.0089,0.136,0.68,2.6001,0.0809,0.5379,4.0438
2,419,0.0075,0.1179,0.6936,2.3845,0.0617,0.5395,3.8047
2,420,0.0078,0.1005,0.6965,2.5733,0.0706,0.5303,3.979
2,421,0.0077,0.1524,0.8248,2.6629,0.086,0.5631,4.2969
2,422,0.0092,0.1134,0.7378,2.2161,0.065,0.5344,3.6759
2,423,0.0087,0.1215,0.8394,2.5016,0.0612,0.5376,4.07
2,424,0.0073,0.1289,0.6888,2.5863,0.073,0.5303,4.0146
2,425,0.0085,0.1269,0.8263,2.5689,0.0707,0.5301,4.1314
2,426,0.0076,0.1139,0.8088,2.2303,0.0704,0.5412,3.7722
2,427,0.0081,0.1135,0.8178,2.561,0.0753,0.5617,4.1374
2,428,0.0075,0.1402,0.7376,2.2134,0.0878,0.5995,3.786
2,429,0.0077,0.1486,0.824,2.6598,0.0721,0.5353,4.2475
2,430,0.0076,0.1206,0.8238,2.5907,0.0623,0.5369,4.1419
2,431,0.0085,0.1189,0.8239,2.5939,0.0771,0.5285,4.1508
2,432,0.0075,0.1318,0.7271,2.4446,0.0766,0.5308,3.9184
2,433,0.0086,0.1514,0.7168,2.2026,0.1116,0.5809,3.7719
2,434,0.0089,0.1428,0.724,2.2134,0.115,0.5607,3.7648
2,435,0.0077,0.1439,0.7231,2.2208,0.0807,0.5566,3.7328
2,436,0.0097,0.1356,0.7362,2.2208,0.0734,0.5879,3.7636
2,437,0.0082,0.17,0.678,2.1618,0.1118,0.5875,3.7173
2,438,0.0081,0.176,0.6938,2.189,0.1135,0.5768,3.7572
2,439,0.0097,0.1586,0.7321,2.227,0.0857,0.5706,3.7837
2,440,0.0081,0.1325,0.6942,2.1824,0.0916,0.5673,3.6761
2,441,0.0082,0.1713,0.6861,2.1592,0.094,0.562,3.6808
2,442,0.0075,0.1477,0.6797,2.2195,0.0741,0.5546,3.6831
2,443,0.0069,0.1405,0.8274,2.1729,0.0721,0.5303,3.7501
2,444,0.0078,0.1301,0.8514,2.1913,0.052,0.5316,3.7642
2,445,0.0075,0.158,0.6874,2.1707,0.1026,0.5697,3.6959
2,446,0.008,0.1342,0.6995,2.545,0.0621,0.5394,3.9882
2,447,0.0075,0.1387,0.777,2.3806,0.0771,0.5379,3.9188
2,448,0.0072,0.1669,0.6785,2.198,0.0553,0.5323,3.6382
2,449,0.0085,0.157,0.7611,2.1734,0.084,0.5386,3.7226
2,450,0.0068,0.1562,0.6506,2.1548,0.1171,0.5482,3.6337
2,451,0.0064,0.1453,0.7555,2.1576,0.0798,0.5395,3.6841
2,452,0.0067,0.167,0.7936,2.299,0.0692,0.5314,3.8669
2,453,0.0071,0.1608,0.7123,2.1652,0.0846,0.5342,3.6642
2,454,0.0067,0.1783,0.7979,2.1773,0.0893,0.5429,3.7924
2,455,0.0064,0.171,0.7259,2.1601,0.0802,0.5304,3.674
2,456,0.0072,0.1487,0.7325,2.1714,0.0788,0.5399,3.6785
2,457,0.007,0.1684,0.7182,2.1594,0.135,0.5348,3.7228
2,458,0.0069,0.1707,0.7116,2.1632,0.0852,0.5358,3.6734
2,459,0.0074,0.1707,0.7222,2.2586,0.0768,0.5402,3.7759
2,460,0.0076,0.1714,0.7933,2.1887,0.0792,0.5318,3.772
2,461,0.0077,0.1351,0.7554,2.176,0.08,0.5398,3.694
2,462,0.0066,0.1488,0.7627,2.2177,0.0792,0.5428,3.7578
2,463,0.0067,0.1675,0.7148,2.2156,0.1503,0.5837,3.8386
2,464,0.0107,0.1929,0.6501,2.1714,0.1008,0.5736,3.6995
2,465,0.0061,0.1616,0.6738,2.1858,0.0783,0.5501,3.6557
2,466,0.0085,0.2598,0.7521,2.162,0.0785,0.5401,3.801
2,467,0.0081,0.1796,1.0631,2.2071,0.088,0.5263,4.0722
2,468,0.0076,0.1589,0.716,2.1748,0.0798,0.5357,3.6728
2,469,0.0065,0.1507,0.7209,2.1989,0.1433,0.5547,3.775
2,470,0.0073,0.1708,0.7212,2.1948,0.0818,0.537,3.7129
2,471,0.0067,0.2943,0.6806,2.1918,0.075,0.5288,3.7772
2,472,0.0074,0.1688,0.7216,2.1704,0.0865,0.543,3.6977
2,473,0.012,0.1601,0.7313,2.1662,0.0783,0.528,3.6759
2,474,0.0068,0.1822,0.8045,2.3173,0.0845,0.5371,3.9324
2,475,0.0068,0.1964,0.6562,2.2573,0.133,0.5919,3.8416
2,476,0.0078,0.176,0.7816,2.2684,0.1286,0.5781,3.9405
2,477,0.0083,0.1738,0.6828,2.4377,0.1391,0.5905,4.0322
2,478,0.0086,0.1919,0.673,2.1822,0.1357,0.5893,3.7807
2,479,0.0084,0.1902,0.6418,2.1743,0.1125,0.5596,3.6868
2,480,0.0084,0.1535,0.7266,2.2133,0.0748,0.5437,3.7203
2,481,0.0065,0.3,0.6634,2.1392,0.0972,0.5473,3.7536
2,482,0.0067,0.1699,0.6322,2.1455,0.0948,0.5307,3.5798
2,483,0.006,0.1639,0.6697,2.1573,0.0819,0.5341,3.6129
2,484,0.0079,0.1553,0.682,2.1811,0.0652,0.5618,3.6533
2,485,0.0076,0.1622,0.6853,2.1702,0.0885,0.5379,3.6517
2,486,0.0074,0.1473,0.6839,2.1957,0.1345,0.5509,3.7197
2,487,0.0094,0.1429,0.7022,2.1682,0.0879,0.5341,3.6447
2,488,0.0081,0.1449,0.6901,2.176,0.0829,0.5484,3.6504
2,489,0.0061,0.154,0.8422,2.1722,0.0825,0.534,3.791
2,490,0.007,0.1544,0.7062,2.1816,0.0885,0.5351,3.6728
2,491,0.0076,0.1547,0.7174,2.2736,0.0855,0.5418,3.7806
2,492,0.0077,0.1532,0.8292,2.1993,0.0736,0.5448,3.8078
2,493,0.0073,0.2149,0.6406,2.1568,0.1237,0.5597,3.703
2,494,0.0066,0.1427,0.641,2.1713,0.0966,0.5593,3.6175
2,495,0.0083,0.187,0.6434,2.1616,0.0906,0.5754,3.6663
2,496,0.0094,0.17,0.7321,2.3541,0.1369,0.5626,3.9651
2,497,0.0085,0.1559,0.8397,2.1714,0.0724,0.5281,3.776
2,498,0.0073,0.1847,0.8492,2.1777,0.0858,0.5318,3.8365
2,499,0.0069,0.1514,0.7093,2.1779,0.0802,0.5262,3.6519
2,500,0.0065,0.1401,0.7165,2.1982,0.0796,0.5246,3.6655
2,501,0.0066,0.1507,0.7893,2.1946,0.1009,0.5289,3.771
2,502,0.0071,0.1599,0.699,2.1821,0.0873,0.53,3.6654
2,503,0.0072,0.1349,0.7227,2.1905,0.0906,0.5278,3.6737
2,504,0.0065,0.1609,0.7413,2.1789,0.0813,0.5282,3.6971
2,505,0.0086,0.1265,0.7024,2.577,0.0702,0.5277,4.0124
2,506,0.0073,0.1405,0.7332,2.197,0.1032,0.5441,3.7253
2,507,0.0071,0.1337,0.709,2.5751,0.0748,0.5297,4.0294
2,508,0.0063,0.1351,0.6756,2.1996,0.0703,0.5442,3.6311
2,509,0.0073,0.1302,0.7362,2.2479,0.126,0.5948,3.8424
2,510,0.0104,0.1777,1.1298,2.202,0.0678,0.5384,4.1261
2,511,0.0063,0.1276,0.7281,2.2499,0.0584,0.5321,3.7024
2,512,0.008,0.1149,0.8358,2.2353,0.0544,0.538,3.7864
2,513,0.0082,0.1428,0.703,2.1857,0.0696,0.5361,3.6454
2,514,0.0067,0.1352,0.8174,2.207,0.067,0.542,3.7753
2,515,0.008,0.1706,0.6444,2.165,0.1264,0.578,3.6924
2,516,0.0079,0.1869,0.6826,2.1886,0.0871,0.5516,3.7047
2,517,0.0071,0.178,0.6313,2.1684,0.0721,0.5309,3.5878
2,518,0.0072,0.1418,0.7246,2.2399,0.0602,0.5647,3.7384
2,519,0.0069,0.1257,0.6853,2.6061,0.0762,0.5379,4.0381
2,520,0.0088,0.1301,0.7085,2.2116,0.1341,0.5733,3.7664
2,521,0.0081,0.1853,0.7209,2.1955,0.0806,0.5327,3.7231
2,522,0.0073,0.1667,0.7159,2.2123,0.0839,0.543,3.7291
2,523,0.0074,0.1266,0.8243,2.2476,0.0766,0.5261,3.8086
2,524,0.0073,0.1405,0.8194,2.1865,0.0837,0.5255,3.7629
2,525,0.0065,0.1095,0.7975,2.1796,0.0844,0.5298,3.7073
2,526,0.006,0.1391,0.7023,2.2124,0.0572,0.525,3.642
2,527,0.0093,0.1388,0.8568,2.647,0.0853,0.5542,4.2914
2,528,0.0069,0.1644,0.6804,2.3339,0.1131,0.5543,3.853
2,529,0.0092,0.1368,0.6668,2.2011,0.0772,0.5634,3.6545
2,530,0.0085,0.116,0.8003,2.1764,0.0888,0.5238,3.7138
2,531,0.0062,0.1519,0.6663,2.1799,0.0706,0.5175,3.5924
2,532,0.0075,0.1342,0.8235,2.9228,0.0922,0.5321,4.5123
2,533,0.0066,0.1401,0.679,2.2071,0.0766,0.5227,3.6321
2,534,0.0067,0.1441,0.8054,2.6455,0.0715,0.5322,4.2054
2,535,0.0083,0.1157,0.839,2.2037,0.0724,0.5431,3.7822
2,536,0.0074,0.1174,0.8172,2.5631,0.0495,0.5316,4.0862
2,537,0.0076,0.1285,0.8333,2.2087,0.0661,0.5271,3.7713
2,538,0.0072,0.1334,0.8112,2.5223,0.0826,0.5682,4.1249
2,539,0.009,0.1516,0.7413,2.2513,0.0881,0.5682,3.8095
2,540,0.0084,0.1311,0.7231,2.2376,0.0786,0.5598,3.7386
2,541,0.0065,0.1382,0.7119,2.3749,0.0607,0.5675,3.8597
2,542,0.0083,0.1373,0.662,2.1924,0.1085,0.556,3.6645
2,543,0.0077,0.1756,0.6661,2.1853,0.1122,0.5578,3.7047
2,544,0.0077,0.149,0.7381,2.2576,0.0838,0.5525,3.7887
2,545,0.0123,0.1388,0.6903,2.6281,0.078,0.5279,4.0754
2,546,0.0082,0.1361,0.7321,2.2328,0.0882,0.537,3.7344
2,547,0.0072,0.1106,0.7777,2.2075,0.0657,0.5347,3.7034
2,548,0.0071,0.1383,0.8472,2.2192,0.0686,0.5374,3.8178
2,549,0.009,0.1157,0.8565,2.2033,0.0793,0.5321,3.7959
2,550,0.0068,0.1484,0.6689,2.1913,0.0769,0.5633,3.6556
2,551,0.0069,0.1443,0.6782,2.2059,0.0786,0.5647,3.6786
2,552,0.0105,0.1662,0.7271,2.594,0.0636,0.5447,4.1061
2,553,0.0078,0.1421,0.7585,2.3155,0.0826,0.5391,3.8456
2,554,0.0074,0.1647,0.6602,2.2259,0.081,0.5404,3.6796
2,555,0.0073,0.1624,0.8048,2.1938,0.1509,0.6185,3.9377
2,556,0.0081,0.1587,0.6853,2.1911,0.0807,0.6924,3.8163
2,557,0.0086,0.1554,0.7125,2.1891,0.0872,0.546,3.6988
2,558,0.0075,0.1651,0.7861,2.1938,0.0806,0.5412,3.7743
2,559,0.0072,0.1693,0.7994,2.2183,0.0825,0.5309,3.8076
2,560,0.007,0.1491,0.6946,2.1932,0.085,0.5372,3.6661
2,561,0.0062,0.199,0.6318,2.1864,0.0882,0.5533,3.6649
2,562,0.0065,0.1672,0.7056,2.1914,0.0801,0.5394,3.6902
2,563,0.0077,0.159,0.8092,2.2676,0.0816,0.5369,3.862
2,564,0.0067,0.1687,0.7912,2.2009,0.0655,0.5316,3.7646
2,565,0.0113,0.2628,0.6918,2.181,0.0802,0.5388,3.7659
2,566,0.0073,0.1706,0.7869,2.1898,0.072,0.5385,3.7651
2,567,0.007,0.2107,0.7013,2.2087,0.08,0.5402,3.7479
2,568,0.0066,0.179,0.6968,2.2049,0.0791,0.545,3.7114
2,569,0.0062,0.1629,0.7016,2.1962,0.0855,0.5327,3.6851
2,570,0.0072,0.1631,0.7105,2.2202,0.0796,0.5506,3.7312
2,571,0.0082,0.1747,0.7941,2.2258,0.0864,0.5436,3.8328
2,572,0.0094,0.1966,0.6767,2.2627,0.1332,0.6894,3.968
2,573,0.0088,0.2014,0.6275,2.1781,0.1135,0.5411,3.6704
2,574,0.0066,0.186,0.6458,2.1761,0.13,0.6037,3.7482
2,575,0.0097,0.2334,0.7083,2.1872,0.085,0.545,3.7686
2,576,0.0071,0.1374,0.7019,2.5501,0.0549,0.5326,3.984
2,577,0.0077,0.1418,0.7695,2.2318,0.0778,0.5464,3.775
2,578,0.008,0.16,0.7815,2.1997,0.124,0.5627,3.8359
2,579,0.0077,0.1704,0.6325,2.1781,0.0807,0.5714,3.6408
2,580,0.0081,0.1975,0.6368,2.17,0.1032,0.5541,3.6697
2,581,0.0062,0.1657,0.6908,2.1887,0.0805,0.5389,3.6708
2,582,0.0074,0.1695,0.7885,2.1879,0.0838,0.5381,3.7752
2,583,0.0066,0.1764,0.7866,2.1761,0.0691,0.5321,3.7469
2,584,0.0072,0.1481,0.7854,2.1928,0.1365,0.5915,3.8615
2,585,0.0075,0.206,0.624,2.1747,0.1061,0.5452,3.6635
2,586,0.0085,0.1891,0.6201,2.1598,0.1015,0.5608,3.6398
2,587,0.0091,0.1488,0.692,2.2011,0.0657,0.5308,3.6475
2,588,0.0068,0.1471,0.6967,2.4648,0.1181,0.619,4.0525
2,589,0.0087,0.128,0.8555,2.2061,0.0664,0.5299,3.7946
2,590,0.0082,0.1826,0.667,2.2,0.0776,0.5528,3.6882
2,591,0.0069,0.1355,0.7241,2.2207,0.0547,0.5295,3.6714
2,592,0.0064,0.1012,0.8056,2.2022,0.0818,0.5416,3.7388
2,593,0.007,0.1301,0.6708,2.2168,0.0673,0.5363,3.6283
2,594,0.0077,0.1165,0.6506,2.1966,0.0645,0.5361,3.572
2,595,0.0085,0.1415,0.6804,2.5053,0.1139,0.5813,4.0309
2,596,0.0077,0.1843,0.6813,2.2128,0.0843,0.5546,3.725
2,597,0.0077,0.1585,0.7408,2.212,0.0561,0.5378,3.7129
2,598,0.007,0.1455,0.7129,2.5772,0.0673,0.5326,4.0425
2,599,0.0083,0.1328,0.8426,2.2183,0.07,0.53,3.802
2,600,0.0071,0.1377,0.6827,2.5186,0.0661,0.5363,3.9485
2,601,0.0082,0.134,0.6743,2.5551,0.0979,0.5761,4.0456
2,602,0.0087,0.1526,0.6754,2.2144,0.0699,0.5373,3.6583
2,603,0.0069,0.1437,0.6724,2.1942,0.0558,0.5421,3.6151
2,604,0.0088,0.137,0.7399,2.2602,0.068,0.5416,3.7555
2,605,0.0072,0.141,0.6847,2.5871,0.0744,0.5338,4.0282
2,606,0.0087,0.131,0.8573,2.2092,0.0785,0.5307,3.8154
2,607,0.0066,0.1291,0.6892,2.5505,0.0732,0.5338,3.9824
2,608,0.0072,0.1328,0.8497,2.224,0.0652,0.5307,3.8096
2,609,0.0154,0.1299,0.8597,2.2298,0.058,0.5346,3.8274
2,610,0.0077,0.1268,0.7241,2.2299,0.0709,0.5335,3.6929
2,611,0.0082,0.1343,0.6865,2.5556,0.0724,0.5449,4.0019
2,612,0.0081,0.1274,0.7198,2.2168,0.1169,0.591,3.78
2,613,0.0084,0.1869,0.667,2.5953,0.1637,0.5394,4.1607
2,614,0.0083,0.1327,0.7284,2.2269,0.0671,0.5593,3.7227
2,615,0.0081,0.1451,0.6689,2.2042,0.0723,0.5312,3.6298
2,616,0.0073,0.1348,0.6767,2.6598,0.0665,0.5417,4.0868
2,617,0.0084,0.1259,0.7174,2.2917,0.0732,0.5611,3.7777
2,618,0.0072,0.1679,0.684,2.2732,0.1639,0.5518,3.848
2,619,0.0079,0.1295,0.7285,2.2675,0.0729,0.5453,3.7516
2,620,0.008,0.1384,0.6575,2.2903,0.0595,0.5531,3.7068
2,621,0.01,0.1154,0.8569,2.3092,0.0755,0.5952,3.9622
2,622,0.0147,0.1328,0.7352,2.5643,0.0683,0.5542,4.0695
2,623,0.0076,0.1414,0.6523,2.562,0.1103,0.5995,4.0731
2,624,0.0087,0.1719,0.6541,2.2068,0.1158,0.5794,3.7367
2,625,0.009,0.1144,0.6828,2.2058,0.0674,0.5472,3.6266
2,626,0.0067,0.1334,0.6605,2.2134,0.0568,0.53,3.6008
2,627,0.0082,0.1291,0.6954,2.2634,0.0508,0.531,3.6779
2,628,0.0077,0.1471,0.6772,2.2578,0.064,0.535,3.6888
2,629,0.0082,0.1897,0.7298,2.2846,0.0763,0.558,3.8466
2,630,0.0085,0.1331,0.7206,2.6253,0.064,0.5391,4.0906
2,631,0.0073,0.1434,0.6913,2.2159,0.0548,0.5363,3.649
2,632,0.0077,0.1261,0.8325,2.6498,0.0788,0.5356,4.2305
2,633,0.0108,0.1151,0.6585,2.3951,0.0653,0.5298,3.7746
2,634,0.0073,0.1383,0.688,2.2153,0.0541,0.5255,3.6285
2,635,0.0077,0.2342,0.7093,2.2035,0.1103,0.5788,3.8438
2,636,0.0088,0.1321,0.6687,2.547,0.0479,0.5628,3.9673
2,637,0.0076,0.113,0.7025,2.6886,0.0746,0.5349,4.1212
2,638,0.0072,0.1254,0.7144,2.5336,0.0727,0.5386,3.9919
2,639,0.0069,0.1169,0.7087,2.6488,0.0813,0.5403,4.1029
2,640,0.0067,0.1125,0.8295,2.2246,0.072,0.5261,3.7714
2,641,0.008,0.1262,0.8371,2.666,0.1003,0.5644,4.302
2,642,0.0091,0.1753,0.7053,2.6832,0.0777,0.5351,4.1857
2,643,0.0078,0.116,0.8014,2.5439,0.0722,0.5334,4.0747
2,644,0.0072,0.1262,0.6372,2.5134,0.0645,0.5337,3.8822
2,645,0.008,0.1366,0.643,2.5451,0.0736,0.5284,3.9347
2,646,0.0077,0.1397,0.8414,2.6094,0.0719,0.5588,4.2289
2,647,0.0075,0.1276,0.6993,2.2304,0.0648,0.5428,3.6724
2,648,0.0065,0.1164,0.8368,2.5946,0.0724,0.5359,4.1626
2,649,0.0074,0.1176,0.6642,2.6079,0.1206,0.5319,4.0496
2,650,0.0075,0.1335,0.6941,2.2221,0.0643,0.532,3.6535
2,651,0.0082,0.1357,0.8525,2.5812,0.0703,0.5341,4.182
2,652,0.0065,0.14,0.6949,2.2622,0.0854,0.5703,3.7593
2,653,0.0082,0.1068,0.713,2.2451,0.0667,0.5278,3.6676
2,654,0.0077,0.1359,0.8286,2.6304,0.0492,0.5325,4.1843
2,655,0.0086,0.1195,0.8383,2.2301,0.0594,0.5262,3.7821
2,656,0.0083,0.1241,0.7852,2.571,0.068,0.5445,4.1011
2,657,0.0088,0.1355,0.6984,2.5692,0.0574,0.5295,3.9988
2,658,0.0075,0.1229,0.6486,2.1958,0.1085,0.5786,3.6619
2,659,0.0091,0.1486,0.647,2.2183,0.1179,0.5761,3.717
2,660,0.0081,0.1486,0.6653,2.2046,0.0808,0.5389,3.6463
2,661,0.0071,0.1281,0.7859,2.2296,0.0712,0.5304,3.7523
2,662,0.006,0.1368,0.6461,2.5142,0.073,0.525,3.9011
2,663,0.0077,0.103,0.6833,2.6836,0.0687,0.526,4.0723
2,664,0.0063,0.1417,0.6425,2.465,0.0903,0.5668,3.9126
2,665,0.0089,0.1469,0.6527,2.2563,0.0856,0.568,3.7184
2,666,0.0092,0.1495,0.6295,2.2388,0.1171,0.5615,3.7056
2,667,0.0068,0.1652,0.7027,2.2638,0.1029,0.5633,3.8047
2,668,0.0083,0.1627,0.6893,2.2512,0.0961,0.5729,3.7805
2,669,0.0071,0.1448,0.6416,2.2081,0.1128,0.5445,3.6589
2,670,0.0085,0.1465,0.7021,2.2768,0.0954,0.5517,3.781
2,671,0.0123,0.1474,0.6662,2.2503,0.0912,0.5421,3.7095
2,672,0.0068,0.154,0.6596,2.2173,0.095,0.5538,3.6865
2,673,0.0083,0.1542,0.6571,2.2129,0.1016,0.5784,3.7125
2,674,0.0071,0.1857,1.4257,2.2032,0.0831,0.5374,4.4422
2,675,0.0068,0.1235,0.6514,2.1882,0.069,0.5256,3.5645
2,676,0.0071,0.1268,0.8167,2.2617,0.1331,0.5581,3.9035
2,677,0.0074,0.1314,0.6879,2.2036,0.0952,0.5263,3.6518
2,678,0.0074,0.1558,0.6893,2.1991,0.0897,0.533,3.6743
2,679,0.0081,0.1548,0.6817,2.2181,0.0823,0.6431,3.7881
2,680,0.0081,0.1215,0.8222,2.2364,0.0705,0.5258,3.7845
2,681,0.0065,0.1477,0.6814,2.2661,0.0835,0.5405,3.7257
2,682,0.0059,0.2026,0.6821,2.2307,0.0831,0.5248,3.7292
2,683,0.0081,0.1415,0.6838,2.2566,0.0811,0.5408,3.7119
2,684,0.0068,0.1548,0.8135,2.2298,0.0864,0.5268,3.8181
2,685,0.0093,0.1119,1.406,2.2259,0.0724,0.5322,4.3577
2,686,0.0072,0.1258,0.659,2.6469,0.0642,0.5315,4.0346
2,687,0.0075,0.1351,0.6887,2.3034,0.1008,0.5601,3.7956
2,688,0.01,0.178,0.6875,2.2196,0.0657,0.5341,3.6949
2,689,0.0061,0.113,0.7923,2.4752,0.0677,0.5371,3.9914
2,690,0.0073,0.1204,0.779,2.2239,0.0653,0.5325,3.7284
2,691,0.008,0.1444,0.74,2.2252,0.0817,0.5318,3.7311
2,692,0.0068,0.1444,0.8064,2.6858,0.0803,0.5711,4.2948
2,693,0.007,0.1596,0.6635,2.2529,0.1067,0.5588,3.7485
2,694,0.0085,0.1273,0.6977,2.6597,0.0718,0.5343,4.0993
2,695,0.0074,0.1237,0.8291,2.2269,0.0673,0.5338,3.7882
2,696,0.0077,0.231,0.639,2.6774,0.0648,0.5365,4.1564
2,697,0.0067,0.1647,0.6079,2.1749,0.0737,0.5258,3.5537
2,698,0.0084,0.1264,0.6764,2.2497,0.0721,0.5325,3.6655
2,699,0.0059,0.1307,0.6409,2.4862,0.1115,0.5979,3.9731
2,700,0.0074,0.152,0.7235,2.2667,0.1036,0.5637,3.8169
2,701,0.0079,0.1618,0.7093,2.5154,0.074,0.5349,4.0033
2,702,0.0064,0.1242,0.6347,2.594,0.0536,0.5336,3.9465
2,703,0.0061,0.1296,0.6822,2.2196,0.0735,0.5334,3.6444
2,704,0.0069,0.1695,0.9131,2.3079,0.0723,0.5436,4.0133
2,705,0.0063,0.1809,0.6854,2.2901,0.0931,0.5558,3.8116
2,706,0.0072,0.1392,0.6425,2.2035,0.0829,0.5328,3.6081
2,707,0.007,0.1509,0.6584,2.2301,0.0844,0.5494,3.6802
2,708,0.0062,0.1594,0.6737,2.2154,0.067,0.5338,3.6555
2,709,0.0074,0.1512,0.652,2.2087,0.0898,0.5322,3.6413
2,710,0.0081,0.1368,0.6473,2.1967,0.0677,0.5299,3.5865
2,711,0.0079,0.1273,0.7536,2.5538,0.0823,0.554,4.0789
2,712,0.0077,0.1555,1.5449,2.2484,0.0738,0.5364,4.5667
2,713,0.0085,0.1435,1.1293,2.2256,0.0711,0.5256,4.1036
2,714,0.0066,0.1478,0.7778,2.5285,0.069,0.5366,4.0663
2,715,0.0078,0.1363,0.8127,2.2017,0.0837,0.5351,3.7773
2,716,0.0073,0.1469,0.6956,2.2068,0.0807,0.5266,3.6639
2,717,0.0061,0.1322,0.6435,2.2071,0.1291,0.553,3.671
2,718,0.0082,0.1427,0.6246,2.2131,0.057,0.5317,3.5773
2,719,0.0069,0.1349,0.6434,2.4681,0.0683,0.5243,3.8459
2,720,0.0065,0.1337,0.6452,2.6208,0.0723,0.5444,4.0229
2,721,0.0066,0.1064,0.7887,2.6172,0.0667,0.5435,4.1291
2,722,0.0075,0.1204,0.6672,2.6222,0.048,0.5769,4.0422
2,723,0.0089,0.1112,0.7973,2.6756,0.0871,0.5524,4.2325
2,724,0.0073,0.1208,0.668,2.2766,0.0833,0.5668,3.7228
2,725,0.007,0.1079,0.6908,2.7218,0.0731,0.5451,4.1457
2,726,0.007,0.1223,0.8327,2.2516,0.0684,0.5345,3.8165
2,727,0.0064,0.125,0.838,2.5794,0.0747,0.5275,4.151
2,728,0.0084,0.1191,0.6631,2.6606,0.0634,0.5324,4.047
2,729,0.007,0.1208,0.6818,2.2292,0.0946,0.5604,3.6938
2,730,0.0083,0.1347,0.8343,2.2272,0.0551,0.5218,3.7814
2,731,0.0074,0.1318,0.8399,2.6579,0.0663,0.5349,4.2382
2,732,0.0078,0.1255,0.8309,2.2351,0.0649,0.5391,3.8033
2,733,0.007,0.1315,0.6321,2.6518,0.0621,0.5323,4.0168
2,734,0.0074,0.0979,0.8027,2.6941,0.0743,0.5362,4.2126
2,735,0.0077,0.1398,0.6701,2.2719,0.0835,0.5529,3.7259
2,736,0.014,0.1356,0.6502,2.6083,0.0543,0.5419,4.0043
2,737,0.0093,0.1151,0.6527,2.638,0.0639,0.5569,4.0359
2,738,0.0082,0.1114,0.769,2.2028,0.0787,0.5226,3.6927
2,739,0.0097,0.1448,0.8245,2.6827,0.0753,0.5408,4.2778
2,740,0.0068,0.1385,0.6734,2.6948,0.083,0.566,4.1625
2,741,0.0091,0.1581,0.7784,2.2225,0.081,0.5329,3.782
2,742,0.0066,0.1595,0.8013,2.8684,0.0693,0.5318,4.4369
2,743,0.0064,0.1114,0.8042,2.2159,0.1643,0.5388,3.841
2,744,0.0085,0.1337,0.642,2.6964,0.0688,0.5223,4.0717
2,745,0.0065,0.106,0.6588,2.6814,0.0719,0.5364,4.061
2,746,0.0074,0.1204,0.6595,2.5791,0.1107,0.5682,4.0453
2,747,0.0102,0.1579,0.641,2.2845,0.1055,0.5806,3.7797
2,748,0.0082,0.1578,0.6523,2.2256,0.0568,0.5392,3.6399
2,749,0.0068,0.1281,0.6841,2.2234,0.0733,0.5282,3.6439
2,750,0.0074,0.1104,0.8182,2.3006,0.0555,0.5274,3.8195
