run,tick,insert,gravity,movement,behavior,reset,paint,total
2,735,0.0005,0.2374,0.2058,0.5312,0.1414,0.0516,1.1679
2,736,0.0005,0.2339,0.2055,0.5355,0.1404,0.0515,1.1673
2,737,0.0005,0.2382,0.2054,0.5331,0.1402,0.0487,1.1661
2,738,0.0005,0.2353,0.2076,0.5319,0.1413,0.0487,1.1653
2,739,0.0005,0.2355,0.2049,0.539,0.1413,0.0486,1.1698
2,740,0.0005,0.2403,0.2061,0.5333,0.1405,0.0489,1.1696
2,741,0.0004,0.2355,0.2056,0.5347,0.1411,0.0519,1.1692
2,742,0.0005,0.2346,0.2093,0.5348,0.1418,0.0516,1.1726
2,743,0.0005,0.2337,0.2074,0.537,0.1408,0.0516,1.171
2,744,0.0005,0.2333,0.2086,0.5398,0.1401,0.0474,1.1697
2,745,0.0004,0.2363,0.2064,0.5344,0.1405,0.0515,1.1695
2,746,0.0005,0.233,0.205,0.5319,0.1419,0.0489,1.1612
2,747,0.0005,0.2355,0.2086,0.5335,0.1407,0.0513,1.1701
2,748,0.0004,0.2366,0.2074,0.5345,0.1417,0.0518,1.1724
2,749,0.0005,0.2371,0.2106,0.5333,0.1412,0.0519,1.1746
2,750,0.0005,0.2357,0.207,0.5328,0.144,0.0535,1.1735
2,751,0.0004,0.2337,0.2075,0.5424,0.1428,0.0486,1.1754
2,752,0.0005,0.2375,0.2101,0.5345,0.1407,0.0518,1.1751
2,753,0.0005,0.2349,0.2068,0.5364,0.1412,0.0516,1.1714
2,754,0.0004,0.2331,0.2085,0.5353,0.1408,0.0484,1.1665
2,755,0.0005,0.2339,0.2092,0.5348,0.141,0.0516,1.171
2,756,0.0004,0.2339,0.2092,0.5389,0.1403,0.0506,1.1733
2,757,0.0005,0.2342,0.2075,0.534,0.1403,0.049,1.1655
2,758,0.0004,0.2344,0.2094,0.5379,0.1431,0.0529,1.1781
2,759,0.0004,0.2355,0.2104,0.5382,0.146,0.0514,1.1819
2,760,0.0004,0.2334,0.2066,0.5374,0.1435,0.0515,1.1728
2,761,0.0005,0.2349,0.2099,0.5376,0.1417,0.0487,1.1733
2,762,0.0004,0.2351,0.209,0.5352,0.1417,0.0516,1.173
2,763,0.0005,0.2336,0.2092,0.5408,0.1412,0.0487,1.174
2,764,0.0004,0.2346,0.2099,0.5364,0.1404,0.0515,1.1732
2,765,0.0005,0.2353,0.2089,0.5403,0.1463,0.0516,1.1829
2,766,0.0004,0.2364,0.2079,0.5409,0.146,0.0484,1.18
2,767,0.0005,0.2353,0.2109,0.5354,0.1405,0.0509,1.1735
2,768,0.0005,0.2341,0.2101,0.536,0.1404,0.0482,1.1693
2,769,0.0005,0.2354,0.2099,0.5358,0.142,0.052,1.1756
2,770,0.0005,0.235,0.2097,0.5362,0.1403,0.0506,1.1723
2,771,0.0005,0.2356,0.2087,0.5371,0.1415,0.0515,1.1749
2,772,0.0005,0.2363,0.2096,0.5373,0.1408,0.0516,1.1761
2,773,0.0005,0.2337,0.2138,0.5414,0.1413,0.0517,1.1824
2,774,0.0004,0.2333,0.2094,0.5427,0.1406,0.0486,1.175
2,775,0.0005,0.2353,0.2066,0.5434,0.1413,0.0483,1.1754
2,776,0.0005,0.2332,0.206,0.5399,0.1417,0.0489,1.1702
2,777,0.0005,0.2343,0.208,0.5374,0.1405,0.0517,1.1724
2,778,0.0004,0.2347,0.2074,0.5387,0.1411,0.0485,1.1708
2,779,0.0005,0.2355,0.2087,0.5385,0.1407,0.0506,1.1745
2,780,0.0004,0.2339,0.2096,0.5432,0.1414,0.0531,1.1816
2,781,0.0005,0.2502,0.21,0.541,0.1415,0.0492,1.1924
2,782,0.0005,0.2348,0.2081,0.5524,0.1409,0.048,1.1847
2,783,0.0004,0.233,0.2106,0.5404,0.1412,0.0519,1.1775
2,784,0.0004,0.2358,0.2081,0.5404,0.1405,0.0483,1.1735
2,785,0.0005,0.2348,0.2108,0.5417,0.1414,0.051,1.1802
2,786,0.0005,0.2338,0.2088,0.5423,0.1406,0.0512,1.1772
2,787,0.0005,0.2339,0.2096,0.55,0.1455,0.0519,1.1914
2,788,0.0004,0.2336,0.2082,0.5399,0.1399,0.0475,1.1695
2,789,0.0005,0.2338,0.2108,0.5401,0.1413,0.0513,1.1778
2,790,0.0004,0.2338,0.2079,0.5465,0.1407,0.0516,1.1809
2,791,0.0005,0.2339,0.2095,0.5389,0.1411,0.0486,1.1725
2,792,0.0004,0.2367,0.2094,0.5388,0.1407,0.052,1.178
2,793,0.0005,0.2356,0.2065,0.5417,0.1415,0.0516,1.1774
2,794,0.0005,0.2339,0.2067,0.5397,0.1452,0.0492,1.1752
2,795,0.0005,0.2357,0.2065,0.5396,0.1409,0.0487,1.1719
2,796,0.0004,0.2339,0.2101,0.5404,0.1407,0.0492,1.1747
2,797,0.0005,0.2347,0.2067,0.5409,0.1436,0.052,1.1784
2,798,0.0004,0.2381,0.2093,0.5467,0.141,0.0475,1.183
2,799,0.0005,0.2375,0.2101,0.5538,0.1419,0.0485,1.1923
2,800,0.0004,0.2362,0.2124,0.5439,0.1403,0.0516,1.1848
2,801,0.0005,0.2335,0.2103,0.5408,0.1409,0.0487,1.1747
2,802,0.0005,0.235,0.2109,0.541,0.1403,0.0505,1.1782
2,803,0.0004,0.2337,0.2108,0.5413,0.1402,0.0515,1.1779
2,804,0.0005,0.2344,0.2105,0.5401,0.1439,0.0517,1.1811
2,805,0.0005,0.2335,0.2073,0.5391,0.1386,0.0487,1.1677
2,806,0.0004,0.2346,0.2154,0.5406,0.1401,0.0475,1.1786
2,807,0.0005,0.2336,0.2093,0.5418,0.1417,0.0517,1.1786
2,808,0.0004,0.2359,0.2075,0.54,0.1426,0.0484,1.1748
2,809,0.0005,0.2378,0.2107,0.5405,0.141,0.0514,1.1819
2,810,0.0004,0.2334,0.2084,0.5447,0.14,0.0509,1.1778
2,811,0.0005,0.2336,0.2087,0.5457,0.1406,0.0477,1.1768
2,812,0.0005,0.2337,0.2082,0.5394,0.14,0.0517,1.1735
2,813,0.0005,0.2336,0.2086,0.5409,0.1413,0.0493,1.1742
2,814,0.0005,0.2334,0.2131,0.5405,0.1435,0.0516,1.1826
2,815,0.0005,0.2349,0.2078,0.5414,0.1485,0.0518,1.1849
2,816,0.0005,0.2359,0.2082,0.5519,0.1415,0.0516,1.1896
2,817,0.0004,0.2334,0.2075,0.5424,0.1408,0.0513,1.1758
2,818,0.0005,0.2356,0.207,0.5398,0.141,0.0485,1.1724
2,819,0.0004,0.2348,0.2069,0.5421,0.1415,0.0519,1.1776
2,820,0.0004,0.2357,0.2094,0.5451,0.142,0.0515,1.1841
2,821,0.0005,0.2337,0.2079,0.5424,0.1414,0.049,1.1749
2,822,0.0005,0.2401,0.21,0.5408,0.1408,0.0485,1.1807
2,823,0.0004,0.2336,0.2073,0.552,0.1407,0.0475,1.1815
2,824,0.0003,0.2345,0.211,0.5456,0.1403,0.0518,1.1835
2,825,0.0005,0.2341,0.2071,0.54,0.142,0.0481,1.1718
2,826,0.0004,0.2373,0.21,0.5417,0.14,0.048,1.1774
2,827,0.0005,0.235,0.2095,0.5443,0.1415,0.0518,1.1826
2,828,0.0004,0.2375,0.211,0.5439,0.1408,0.0519,1.1855
2,829,0.0005,0.233,0.2101,0.5431,0.1399,0.0518,1.1784
2,830,0.0004,0.2391,0.2107,0.547,0.1432,0.0519,1.1923
2,831,0.0004,0.2334,0.2133,0.5441,0.142,0.0517,1.1849
2,832,0.0004,0.233,0.2122,0.5516,0.1456,0.0518,1.1946
2,833,0.0005,0.2338,0.212,0.5456,0.1413,0.0517,1.1849
2,834,0.0004,0.2356,0.2133,0.5458,0.1409,0.0515,1.1875
2,835,0.0005,0.2355,0.2127,0.548,0.1412,0.0484,1.1863
2,836,0.0004,0.2329,0.2106,0.5452,0.1409,0.0517,1.1817
2,837,0.0004,0.2365,0.2117,0.5469,0.1402,0.0569,1.1926
2,838,0.0004,0.2335,0.2105,0.5452,0.1401,0.0517,1.1814
2,839,0.0004,0.2329,0.2116,0.546,0.1413,0.0484,1.1806
2,840,0.0004,0.2341,0.2138,0.5459,0.1409,0.0514,1.1865
2,841,0.0005,0.2346,0.2095,0.546,0.1398,0.0517,1.1821
2,842,0.0005,0.235,0.2099,0.5463,0.1402,0.0474,1.1793
2,843,0.0004,0.2363,0.2122,0.5446,0.14,0.0515,1.185
2,844,0.0004,0.236,0.2124,0.5492,0.1405,0.0516,1.1901
2,845,0.0005,0.2349,0.2111,0.5457,0.146,0.0486,1.1868
2,846,0.0004,0.2339,0.2116,0.5458,0.1415,0.0494,1.1826
2,847,0.0005,0.2356,0.2177,0.5499,0.1415,0.0481,1.1933
2,848,0.0005,0.234,0.2153,0.5486,0.1426,0.0487,1.1897
2,849,0.0004,0.2351,0.2143,0.5456,0.1408,0.0493,1.1855
2,850,0.0005,0.2356,0.2148,0.5458,0.1406,0.0492,1.1865
2,851,0.0005,0.2366,0.2152,0.5511,0.1414,0.0513,1.1961
2,852,0.0008,0.2368,0.2157,0.5477,0.142,0.0539,1.1969
2,853,0.0005,0.2358,0.2149,0.5539,0.1408,0.0488,1.1947
2,854,0.0005,0.2335,0.2179,0.5467,0.141,0.0518,1.1914
2,855,0.0004,0.2331,0.2171,0.5511,0.1407,0.0516,1.194
2,856,0.0005,0.2346,0.2149,0.547,0.1429,0.0483,1.1882
2,857,0.0004,0.2378,0.2141,0.5485,0.1411,0.0518,1.1937
2,858,0.0005,0.2349,0.2142,0.5497,0.1407,0.0505,1.1905
2,859,0.0004,0.2439,0.2164,0.5478,0.1413,0.0491,1.1989
2,860,0.0005,0.2335,0.2177,0.5464,0.1399,0.0483,1.1863
2,861,0.0005,0.234,0.2217,0.547,0.1411,0.0481,1.1924
2,862,0.0004,0.2338,0.2178,0.5514,0.1398,0.0515,1.1947
2,863,0.0004,0.2353,0.2177,0.5482,0.1441,0.0519,1.1976
2,864,0.0005,0.2357,0.2197,0.5515,0.1412,0.0515,1.2001
2,865,0.0004,0.235,0.2177,0.5572,0.1417,0.052,1.204
2,866,0.0004,0.2331,0.2231,0.5496,0.1413,0.0488,1.1963
2,867,0.0005,0.2333,0.2189,0.5483,0.1409,0.0518,1.1937
2,868,0.0004,0.2345,0.2221,0.5472,0.1402,0.0517,1.1961
2,869,0.0004,0.2454,0.2195,0.5519,0.1409,0.0517,1.2098
2,870,0.0005,0.234,0.2189,0.5501,0.1413,0.0499,1.1947
2,871,0.0004,0.2381,0.219,0.5504,0.1426,0.0517,1.2022
2,872,0.0005,0.235,0.2215,0.5531,0.1408,0.0516,1.2025
2,873,0.0005,0.2357,0.2231,0.575,0.1425,0.0495,1.2263
2,874,0.0004,0.2352,0.2195,0.5505,0.141,0.0489,1.1955
2,875,0.0005,0.2347,0.2206,0.5499,0.1409,0.0516,1.1982
2,876,0.0005,0.2349,0.2189,0.5518,0.1418,0.0504,1.1983
2,877,0.0005,0.234,0.2181,0.5495,0.1402,0.0487,1.191
2,878,0.0004,0.2378,0.2185,0.5496,0.1412,0.0514,1.1989
2,879,0.0005,0.2333,0.2195,0.5513,0.1414,0.0492,1.1952
2,880,0.0004,0.2387,0.2187,0.5585,0.1417,0.0489,1.2069
2,881,0.0005,0.2339,0.219,0.5517,0.1404,0.0487,1.1942
2,882,0.0004,0.2349,0.2204,0.5655,0.142,0.0485,1.2117
2,883,0.0005,0.2331,0.2191,0.5606,0.1615,0.0492,1.224
2,884,0.0005,0.2344,0.221,0.5576,0.1401,0.0485,1.2021
2,885,0.0004,0.2378,0.2222,0.5533,0.14,0.0516,1.2053
2,886,0.0005,0.2348,0.2212,0.5547,0.1414,0.0515,1.2041
2,887,0.0005,0.234,0.2209,0.5566,0.1416,0.0487,1.2023
2,888,0.0005,0.2346,0.2211,0.5553,0.1403,0.0485,1.2003
2,889,0.0004,0.2349,0.222,0.5524,0.1401,0.0515,1.2013
2,890,0.0004,0.234,0.2198,0.5545,0.1403,0.0516,1.2006
2,891,0.0005,0.2347,0.2211,0.552,0.141,0.0475,1.1968
2,892,0.0005,0.2361,0.2217,0.5585,0.1422,0.0486,1.2076
2,893,0.0005,0.233,0.2197,0.5558,0.1408,0.0514,1.2012
2,894,0.0005,0.235,0.2213,0.5639,0.1416,0.0493,1.2116
2,895,0.0005,0.2352,0.2198,0.5528,0.1412,0.0486,1.1981
2,896,0.0004,0.2353,0.2202,0.5573,0.1406,0.0518,1.2056
2,897,0.0004,0.2352,0.2236,0.5581,0.1418,0.0517,1.2108
2,898,0.0005,0.2353,0.22,0.5568,0.1417,0.0484,1.2027
2,899,0.0005,0.2363,0.2215,0.5636,0.1436,0.0514,1.2169
