run,tick,insert,gravity,movement,behavior,reset,paint,total
2,19,0.0013,0.6475,0.5153,1.3002,0.8773,0.5956,3.9372
2,20,0.0015,0.6684,0.5286,1.3049,0.8991,0.6063,4.0088
2,21,0.0014,0.648,0.5434,1.3381,0.86,0.5977,3.9886
2,22,0.0014,0.6456,0.5481,1.3263,0.9015,0.5982,4.0211
2,23,0.0013,0.6442,0.554,1.336,0.8798,0.5984,4.0137
2,24,0.0014,0.648,0.5685,1.3486,0.7155,0.5957,3.8777
2,25,0.0014,0.6492,0.5708,1.358,0.6784,0.6011,3.8589
2,26,0.0013,0.6475,0.5761,1.3672,0.7951,0.5977,3.9849
2,27,0.0014,0.6494,0.5866,1.3772,0.6948,0.5972,3.9066
2,28,0.0014,0.6548,0.5912,1.3865,0.787,0.5976,4.0185
2,29,0.0015,0.6596,0.5977,1.4148,0.5259,0.5978,3.7973
2,30,0.0013,0.6492,0.6313,1.4141,0.8966,0.5997,4.1922
2,31,0.0015,0.6581,0.6089,1.4158,0.8386,0.598,4.1209
2,32,0.0014,0.6509,0.6153,1.432,0.931,0.5974,4.228
2,33,0.0012,0.6506,0.615,1.4625,0.7023,0.5974,4.029
2,34,0.0014,0.6531,0.6196,1.4471,0.9289,0.5971,4.2472
2,35,0.0012,0.6575,0.6243,1.4592,0.5963,0.5973,3.9358
2,36,0.0014,0.6589,0.6278,1.464,0.8422,0.5981,4.1924
2,37,0.0013,0.6594,0.6302,1.4719,0.9047,0.5973,4.2648
2,38,0.0014,0.6595,0.6365,1.4812,0.5325,0.5971,3.9082
2,39,0.0014,0.6638,0.6455,1.4877,0.8032,0.5979,4.1995
2,40,0.0012,0.6659,0.6507,1.5002,0.862,0.5976,4.2776
2,41,0.0014,0.6709,0.656,1.5079,0.9335,0.5978,4.3675
2,42,0.0013,0.6622,0.6561,1.5152,0.7618,0.6018,4.1984
2,43,0.0014,0.6642,0.6605,1.525,0.9083,0.5977,4.3571
2,44,0.0014,0.6719,0.6716,1.5276,0.8515,0.6002,4.3242
2,45,0.0012,0.666,0.6766,1.5438,0.6621,0.5982,4.1479
2,46,0.0014,0.6886,0.6805,1.5481,0.6148,0.5983,4.1317
2,47,0.0013,0.6679,0.6883,1.5626,0.9352,0.5977,4.453
2,48,0.0013,0.671,0.6915,1.5645,0.7698,0.5991,4.2972
2,49,0.0013,0.6686,0.6957,1.5682,0.8395,0.5975,4.3708
2,50,0.0013,0.6731,0.6941,1.5874,0.8752,0.5974,4.4285
2,51,0.0014,0.6699,0.699,1.5897,0.8883,0.5977,4.446
2,52,0.0014,0.6729,0.7046,1.6047,0.9002,0.5955,4.4793
2,53,0.0013,0.6709,0.7115,1.6188,0.8888,0.6008,4.4921
2,54,0.0014,0.6732,0.7216,1.6173,0.8415,0.5984,4.4534
2,55,0.0013,0.6742,0.718,1.6298,0.8887,0.6017,4.5137
2,56,0.0014,0.6826,0.7234,1.633,0.6869,0.6845,4.4118
2,57,0.0013,0.7351,0.751,1.663,0.4691,0.6059,4.2254
2,58,0.0013,0.6809,0.7556,1.652,0.7344,0.5982,4.4224
2,59,0.0013,0.6812,0.7369,1.6636,0.9327,0.606,4.6217
2,60,0.0013,0.6789,0.7469,1.6673,0.8197,0.5959,4.51
2,61,0.0014,0.6785,0.7457,1.6704,0.6706,0.608,4.3746
2,62,0.0013,0.6893,0.7511,1.6822,0.8452,0.6018,4.5709
2,63,0.0013,0.6833,0.7542,1.6935,0.9343,0.5988,4.6654
2,64,0.0015,0.6831,0.7596,1.6999,0.8445,0.5957,4.5843
2,65,0.0015,0.6843,0.7683,1.7042,0.8702,0.6023,4.6308
2,66,0.0013,0.6858,0.7689,1.7153,0.7245,0.5991,4.4949
2,67,0.0014,0.6871,0.7694,1.7199,0.7796,0.6007,4.5581
2,68,0.0015,0.6899,0.7751,1.732,0.8595,0.5997,4.6577
2,69,0.0015,0.6912,0.7813,1.7406,0.9134,0.5999,4.7279
2,70,0.0013,0.6892,0.8113,1.7438,0.8057,0.6047,4.656
2,71,0.0012,0.6911,0.7864,1.7544,0.7069,0.6024,4.5424
2,72,0.0014,0.7015,0.7932,1.766,0.9342,0.5979,4.7942
2,73,0.0014,0.6944,0.7875,1.7656,0.863,0.5983,4.7102
2,74,0.0014,0.697,0.8002,1.77,0.7044,0.6,4.573
2,75,0.0013,0.6961,0.8022,1.7813,0.9367,0.596,4.8136
2,76,0.0014,0.699,0.8057,1.7895,0.9104,0.5984,4.8044
2,77,0.0014,0.6965,0.8086,1.8008,0.9041,0.6022,4.8136
2,78,0.0013,0.6967,0.8169,1.8052,0.6622,0.6018,4.5841
2,79,0.0015,0.7051,0.8152,1.811,0.727,0.5975,4.6573
2,80,0.0014,0.7018,0.8205,1.816,0.6597,0.6026,4.602
2,81,0.0014,0.6992,0.8211,1.831,0.8666,0.5981,4.8174
2,82,0.0014,0.7127,0.8211,1.8276,0.7217,0.5961,4.6806
2,83,0.0013,0.7037,0.8418,1.8449,0.7369,0.5979,4.7265
2,84,0.0012,0.7017,0.8368,1.8416,0.7068,0.5984,4.6865
2,85,0.0012,0.7003,0.8287,1.8497,0.9325,0.5983,4.9107
2,86,0.0013,0.7029,0.8324,1.8588,0.8384,0.5985,4.8323
2,87,0.0013,0.704,0.8408,1.8674,0.5828,0.5979,4.5942
2,88,0.0013,0.708,0.8379,1.8744,0.9095,0.5992,4.9303
2,89,0.0013,0.7085,0.8476,1.8792,0.8739,0.5985,4.909
2,90,0.0014,0.7115,0.8479,1.8832,0.8768,0.6012,4.922
2,91,0.0014,0.7057,0.8499,1.8921,0.4907,0.5971,4.5369
2,92,0.0013,0.7067,0.8556,1.8988,0.8834,0.5992,4.945
2,93,0.0014,0.7119,0.8576,1.9286,0.8174,0.5985,4.9154
2,94,0.0014,0.7082,0.8545,1.9061,0.7266,0.5989,4.7957
2,95,0.0014,0.7096,0.8715,1.9228,0.9201,0.5984,5.0238
2,96,0.0014,0.7107,0.8693,1.9258,0.8794,0.5987,4.9853
2,97,0.0013,0.7124,0.8562,1.9152,0.8494,0.5984,4.9329
2,98,0.0014,0.7124,0.8636,1.9466,0.7189,0.5986,4.8415
2,99,0.0013,0.7142,0.8686,1.9304,0.89,0.5984,5.0029
2,100,0.0013,0.7103,0.8702,1.9416,0.4724,0.5979,4.5937
2,101,0.0013,0.7159,0.8952,1.9414,0.829,0.5984,4.9812
2,102,0.0013,0.7089,0.8798,1.9509,0.8769,0.5966,5.0144
2,103,0.0013,0.7117,0.8839,1.9535,0.7469,0.5984,4.8957
2,104,0.0013,0.7134,0.8814,1.967,0.9138,0.5984,5.0753
2,105,0.0013,0.7129,0.8831,1.9745,0.7855,0.5984,4.9557
2,106,0.0014,0.7155,0.8851,1.9706,0.7271,0.5972,4.8969
2,107,0.0012,0.7125,0.9004,1.9872,0.9222,0.599,5.1225
2,108,0.0013,0.7181,0.8942,1.9866,0.4725,0.5977,4.6704
2,109,0.0017,0.7129,0.8904,1.9965,0.9199,0.5978,5.1192
2,110,0.0014,0.722,0.8959,1.9981,0.8485,0.5979,5.0638
2,111,0.0013,0.7155,0.9004,2.0094,0.7528,0.5981,4.9775
2,112,0.0013,0.7149,0.8995,2.0167,0.8765,0.5981,5.107
2,113,0.0013,0.7117,0.8994,2.0176,0.4706,0.6015,4.7021
2,114,0.0013,0.7184,0.9031,2.0236,0.5958,0.5984,4.8406
2,115,0.0013,0.716,0.9058,2.0284,0.8762,0.6024,5.1301
2,116,0.0014,0.7148,0.9048,2.0348,0.8702,0.5986,5.1246
2,117,0.0013,0.7271,0.9099,2.0467,0.5823,0.5977,4.865
2,118,0.0013,0.718,0.9184,2.0696,0.5452,0.5959,4.8484
2,119,0.0014,0.7193,0.9397,2.0577,0.9342,0.5979,5.2502
2,120,0.0014,0.7244,0.923,2.0594,0.8236,0.6062,5.138
2,121,0.0014,0.721,0.9143,2.0558,0.9085,0.5978,5.1988
2,122,0.0014,0.7208,0.9115,2.0624,0.5939,0.6017,4.8917
2,123,0.0014,0.7225,0.9158,2.0678,0.7825,0.5982,5.0882
2,124,0.0013,0.7155,0.9228,2.0711,0.9268,0.6011,5.2386
2,125,0.0013,0.7178,0.919,2.0746,0.8712,0.6007,5.1846
2,126,0.0013,0.7237,0.928,2.1064,0.8724,0.5975,5.2293
2,127,0.0014,0.7172,0.9224,2.0953,0.9122,0.5989,5.2474
2,128,0.0013,0.7205,0.9291,2.0967,0.8232,0.5983,5.1691
2,129,0.0014,0.7308,0.927,2.1002,0.9369,0.5978,5.2941
2,130,0.0012,0.7238,0.9285,2.1121,0.9193,0.598,5.2829
2,131,0.0014,0.7245,0.9323,2.1126,0.8406,0.5967,5.2081
2,132,0.0014,0.7229,0.9424,2.112,0.8538,0.5978,5.2303
2,133,0.0013,0.7182,0.9279,2.1147,0.8974,0.6005,5.26
2,134,0.0013,0.7235,0.933,2.1183,0.9334,0.5989,5.3084
2,135,0.0013,0.7206,0.9365,2.1337,0.87,0.5962,5.2583
2,136,0.0014,0.7221,0.9397,2.1323,0.4896,0.5993,4.8844
2,137,0.0013,0.7199,0.9639,2.1412,0.924,0.5993,5.3496
2,138,0.0013,0.7287,0.9418,2.1416,0.932,0.6,5.3454
2,139,0.0014,0.7273,0.9425,2.1402,0.9348,0.6001,5.3463
2,140,0.0016,0.7257,0.9454,2.1531,0.6634,0.5982,5.0874
2,141,0.0015,0.731,0.9504,2.1531,0.7589,0.5984,5.1933
2,142,0.0013,0.7283,0.9472,2.1701,0.8012,0.5974,5.2455
2,143,0.0013,0.7223,0.9544,2.1747,0.8258,0.5979,5.2764
2,144,0.0013,0.7236,0.9608,2.1754,0.8393,0.5982,5.2986
2,145,0.0013,0.723,0.9433,2.1724,0.9254,0.5975,5.3629
2,146,0.0013,0.7198,0.9445,2.1658,0.8356,0.6001,5.2671
2,147,0.0014,0.7215,0.9436,2.1751,0.8769,0.5979,5.3164
2,148,0.0014,0.7236,0.944,2.1858,0.7635,0.5983,5.2166
2,149,0.0013,0.7192,0.9541,2.1845,0.8253,0.597,5.2814
2,150,0.0013,0.7305,0.953,2.1883,0.4765,0.5961,4.9457
2,151,0.0014,0.7239,0.9502,2.1987,0.8111,0.598,5.2833
2,152,0.0013,0.721,0.9496,2.1954,0.8932,0.5993,5.3598
2,153,0.0013,0.7245,0.9542,2.2124,0.9317,0.5978,5.4219
2,154,0.0013,0.7269,0.9518,2.2112,0.9358,0.599,5.426
2,155,0.0013,0.7322,0.9529,2.2082,0.8302,0.5982,5.323
2,156,0.0013,0.7256,0.9602,2.2204,0.7714,0.603,5.2819
2,157,0.0013,0.723,0.9543,2.2237,0.7538,0.5971,5.2532
2,158,0.0014,0.7479,0.9663,2.2261,0.6774,0.5982,5.2173
2,159,0.0014,0.7227,0.9594,2.2339,0.815,0.599,5.3314
2,160,0.0013,0.7246,0.9599,2.2424,0.7788,0.5977,5.3047
2,161,0.0014,0.7257,0.9571,2.2387,0.9325,0.5973,5.4527
2,162,0.0012,0.7274,0.9622,2.2395,0.7554,0.5965,5.2822
2,163,0.0014,0.7236,0.9604,2.2336,0.8394,0.6002,5.3586
2,164,0.0013,0.7241,0.9722,2.2522,0.6922,0.5987,5.2407
2,165,0.0013,0.7363,0.962,2.2523,0.9334,0.5978,5.4831
2,166,0.0014,0.7308,0.9614,2.2604,0.7082,0.5984,5.2606
2,167,0.0014,0.7257,0.968,2.2678,0.6666,0.6049,5.2344
2,168,0.0013,0.7263,0.9693,2.2826,0.8513,0.5981,5.4289
2,169,0.0014,0.7295,0.9588,2.2679,0.7551,0.5978,5.3105
2,170,0.0014,0.7242,0.9638,2.2648,0.8591,0.6002,5.4135
2,171,0.0014,0.7225,0.9628,2.2773,0.9213,0.5985,5.4838
2,172,0.0014,0.7297,0.9643,2.2906,0.9071,0.5984,5.4915
2,173,0.0014,0.7233,0.9671,2.2777,0.8902,0.5999,5.4596
2,174,0.0013,0.7318,0.973,2.2877,0.7287,0.5977,5.3202
2,175,0.0014,0.7229,0.9676,2.2996,0.9016,0.5994,5.4925
2,176,0.0014,0.7335,0.9715,2.2896,0.8965,0.5985,5.491
2,177,0.0013,0.7264,0.9711,2.286,0.9241,0.5975,5.5064
2,178,0.0013,0.7262,0.9683,2.2999,0.7148,0.6197,5.3302
2,179,0.0013,0.7234,0.9678,2.2988,0.8902,0.5977,5.4792
2,180,0.0017,0.7278,0.973,2.3034,0.9335,0.5985,5.5379
2,181,0.0012,0.7222,0.9666,2.3016,0.8238,0.5984,5.4138
2,182,0.0013,0.7243,0.9799,2.3081,0.7832,0.5982,5.395
2,183,0.0013,0.724,0.9723,2.3207,0.8951,0.5982,5.5116
2,184,0.0013,0.7287,0.9711,2.3184,0.9147,0.5983,5.5325
2,185,0.0014,0.7262,0.9674,2.3114,0.934,0.5991,5.5395
2,186,0.0013,0.7377,0.9762,2.3402,0.9321,0.5952,5.5827
2,187,0.0014,0.7288,0.9709,2.3194,0.7627,0.5979,5.3811
2,188,0.0013,0.7352,0.9749,2.3266,0.8367,0.5981,5.4728
2,189,0.0014,0.7317,0.9791,2.3301,0.69,0.6016,5.3339
2,190,0.0013,0.7244,0.9812,2.3405,0.5399,0.5988,5.1861
2,191,0.0013,0.7267,0.9784,2.3554,0.7487,0.5961,5.4066
2,192,0.0013,0.7273,0.9852,2.3379,0.5901,0.6,5.2418
2,193,0.0013,0.7249,0.9627,2.3397,0.8078,0.5982,5.4346
2,194,0.0014,0.7242,0.967,2.3336,0.8951,0.5991,5.5204
2,195,0.0013,0.7283,0.9688,2.3513,0.9131,0.5984,5.5612
2,196,0.0016,0.7276,0.9717,2.3418,0.6356,0.6023,5.2806
2,197,0.0015,0.7341,0.9733,2.3511,0.8908,0.598,5.5488
2,198,0.0013,0.729,0.9754,2.3611,0.936,0.5983,5.6011
2,199,0.0013,0.7229,0.998,2.3486,0.8799,0.6025,5.5532
2,200,0.0013,0.7433,0.9797,2.3685,0.5456,0.5987,5.2371
2,201,0.0014,0.7296,0.973,2.3651,0.919,0.6,5.5881
2,202,0.0015,0.7262,0.9772,2.3787,0.4979,0.5978,5.1793
2,203,0.0014,0.7248,0.9776,2.3794,0.8117,0.5966,5.4915
2,204,0.0013,0.7227,0.9812,2.3794,0.886,0.5986,5.5692
2,205,0.0013,0.7225,0.9782,2.3792,0.7085,0.5989,5.3886
2,206,0.0015,0.7268,0.9745,2.3756,0.6845,0.5986,5.3615
2,207,0.0012,0.7309,0.9826,2.3792,0.8182,0.5987,5.5108
2,208,0.0013,0.736,0.9778,2.3827,0.9095,0.6017,5.609
2,209,0.0014,0.722,0.9764,2.4011,0.5564,0.5986,5.2559
2,210,0.0013,0.7262,0.9839,2.3828,0.9371,0.5968,5.6281
2,211,0.0013,0.7227,0.9771,2.3968,0.6305,0.5977,5.3261
2,212,0.0013,0.7253,0.9802,2.4055,0.7668,0.5979,5.477
2,213,0.0013,0.7237,0.984,2.4082,0.9008,0.5982,5.6162
2,214,0.0013,0.7287,0.9837,2.4023,0.9347,0.6036,5.6543
2,215,0.0012,0.723,0.9791,2.4049,0.7646,0.5979,5.4707
2,216,0.0013,0.7264,0.9848,2.4216,0.6332,0.598,5.3653
2,217,0.0013,0.7222,0.9698,2.4076,0.6055,0.5969,5.3033
2,218,0.0013,0.726,0.9744,2.4081,0.4699,0.6016,5.1813
2,219,0.0016,0.7281,0.9784,2.4183,0.6797,0.5962,5.4023
2,220,0.0014,0.7372,0.9752,2.4218,0.6615,0.5973,5.3944
2,221,0.003,0.8233,0.9805,2.4299,0.5215,0.5964,5.3546
2,222,0.0017,0.744,1.0733,2.5734,0.843,0.6142,5.8496
2,223,0.0017,0.7373,0.979,2.4253,0.7769,0.5989,5.5191
2,224,0.0017,0.7433,0.9873,2.4337,0.869,0.5978,5.6328
2,225,0.0015,0.7369,0.9772,2.4298,0.8177,0.6045,5.5676
2,226,0.0016,0.7682,0.9787,2.4352,0.5988,0.6024,5.3849
2,227,0.0017,0.7412,0.9765,2.4428,0.9045,0.6016,5.6683
2,228,0.0017,0.7417,0.9835,2.4376,0.8339,0.6005,5.5989
2,229,0.0013,0.7299,0.9761,2.4472,0.683,0.6155,5.453
2,230,0.0013,0.7323,0.9784,2.4657,0.7242,0.598,5.4999
2,231,0.0013,0.7278,0.9805,2.447,0.8851,0.5955,5.6372
2,232,0.0014,0.7245,0.9833,2.4561,0.9367,0.5974,5.6994
2,233,0.0014,0.7252,0.9911,2.4634,0.686,0.5988,5.4659
2,234,0.0013,0.7368,0.984,2.4597,0.9356,0.5992,5.7166
2,235,0.0013,0.732,0.9823,2.4843,0.926,0.5984,5.7243
2,236,0.0015,0.732,0.9881,2.4692,0.7511,0.6073,5.5492
2,237,0.0013,0.7329,0.9846,2.4666,0.6262,0.6027,5.4143
2,238,0.0014,0.7337,0.9832,2.4765,0.927,0.5986,5.7204
2,239,0.0015,0.7275,0.9895,2.4903,0.9244,0.5988,5.732
2,240,0.0016,0.7276,0.989,2.4845,0.8714,0.5979,5.672
2,241,0.0014,0.723,0.9773,2.4644,0.9102,0.5987,5.675
2,242,0.0014,0.73,0.9751,2.4684,0.8322,0.6017,5.6088
2,243,0.0013,0.7249,0.9755,2.4689,0.9367,0.599,5.7063
2,244,0.0014,0.7296,0.9806,2.4782,0.844,0.5982,5.632
2,245,0.0013,0.7247,0.9805,2.4831,0.4746,0.5989,5.2631
2,246,0.0012,0.725,0.985,2.4835,0.7135,0.5962,5.5044
2,247,0.0014,0.7276,0.982,2.5021,0.9206,0.5982,5.7319
2,248,0.0014,0.7254,0.984,2.4944,0.85,0.601,5.6562
2,249,0.0014,0.7263,0.9828,2.5071,0.9125,0.5983,5.7284
2,250,0.0014,0.7301,0.978,2.5091,0.8764,0.601,5.696
2,251,0.0013,0.7303,0.988,2.516,0.4804,0.6,5.316
2,252,0.0014,0.7308,0.9875,2.5071,0.8881,0.5982,5.7131
2,253,0.0014,0.7294,0.9753,2.5097,0.4726,0.5974,5.2858
2,254,0.0013,0.7272,0.9824,2.5193,0.8636,0.5984,5.6922
2,255,0.0015,0.7292,0.9861,2.5112,0.865,0.5987,5.6917
2,256,0.0013,0.7264,0.9838,2.524,0.4692,0.598,5.3027
2,257,0.0013,0.7313,0.9752,2.5215,0.7716,0.5982,5.5991
2,258,0.0015,0.7382,0.9901,2.5134,0.8839,0.5982,5.7253
2,259,0.0016,0.724,0.9772,2.5164,0.4846,0.6046,5.3084
2,260,0.0013,0.7338,0.9758,2.5201,0.8646,0.5983,5.6939
2,261,0.0014,0.7297,0.9791,2.5376,0.5376,0.5985,5.3839
2,262,0.0015,0.7273,0.9778,2.5332,0.9004,0.5983,5.7385
2,263,0.0013,0.7266,0.9836,2.5418,0.9321,0.5981,5.7835
2,264,0.0014,0.7312,0.9894,2.5428,0.9002,0.6023,5.7673
2,265,0.0013,0.7305,0.9686,2.5257,0.7503,0.5986,5.575
2,266,0.0014,0.7261,0.9704,2.5215,0.8953,0.597,5.7117
2,267,0.0013,0.73,0.9778,2.5322,0.9355,0.598,5.7748
2,268,0.0014,0.7266,0.9794,2.5308,0.86,0.6033,5.7015
2,269,0.0013,0.7267,0.9738,2.5327,0.9218,0.6019,5.7582
2,270,0.0013,0.7506,0.9872,2.5398,0.9188,0.5985,5.7962
2,271,0.0014,0.7248,0.9807,2.5509,0.6377,0.5982,5.4937
2,272,0.0014,0.7304,0.9795,2.5523,0.4769,0.5988,5.3393
2,273,0.0013,0.7271,0.977,2.5542,0.6669,0.5991,5.5256
2,274,0.0013,0.7234,0.974,2.5467,0.7109,0.6012,5.5575
2,275,0.0015,0.728,0.9762,2.569,0.9375,0.6009,5.8131
2,276,0.0015,0.7283,0.9806,2.5724,0.8328,0.5979,5.7135
2,277,0.0014,0.7246,0.9749,2.5578,0.9265,0.6025,5.7877
2,278,0.0014,0.7252,0.9831,2.5653,0.7694,0.5989,5.6433
2,279,0.0013,0.7233,0.9772,2.5811,0.7914,0.6001,5.6744
2,280,0.0013,0.7483,0.9802,2.5822,0.7669,0.6028,5.6817
2,281,0.0014,0.7285,0.9743,2.5771,0.7651,0.5977,5.6441
2,282,0.0013,0.726,0.9875,2.5747,0.8421,0.6015,5.7331
2,283,0.0013,0.7261,0.9841,2.5708,0.8105,0.5987,5.6915
2,284,0.0014,0.7291,0.9794,2.5726,0.9229,0.6019,5.8073
2,285,0.0014,0.7289,0.9836,2.609,0.8688,0.6022,5.7939
2,286,0.0014,0.7262,0.9824,2.5952,0.7792,0.5976,5.682
2,287,0.0013,0.7285,0.9827,2.5856,0.8792,0.6027,5.78
2,288,0.0013,0.7287,0.9898,2.5836,0.9303,0.5979,5.8316
2,289,0.0014,0.7201,0.9651,2.5694,0.9351,0.6252,5.8163
2,290,0.0013,0.725,0.9694,2.5826,0.7773,0.5991,5.6547
2,291,0.0014,0.721,0.9713,2.5934,0.893,0.5982,5.7783
2,292,0.0015,0.7247,0.9724,2.5772,0.7673,0.6066,5.6497
2,293,0.0013,0.7252,0.9807,2.5876,0.876,0.5985,5.7693
2,294,0.0013,0.7228,0.9777,2.6002,0.6419,0.5979,5.5418
2,295,0.0014,0.7274,0.9693,2.6044,0.8597,0.5985,5.7607
2,296,0.0013,0.722,0.9753,2.6042,0.9153,0.606,5.8241
2,297,0.0014,0.7231,0.9694,2.6065,0.936,0.6024,5.8388
2,298,0.0014,0.7285,0.9724,2.6002,0.8676,0.5981,5.7682
2,299,0.0013,0.7217,0.9767,2.6,0.9393,0.5988,5.8378
2,300,0.0015,0.7301,0.977,2.6323,0.7593,0.5986,5.6988
2,301,0.0013,0.7233,0.9731,2.6125,0.9347,0.6024,5.8473
2,302,0.0014,0.7314,0.9709,2.6088,0.9212,0.598,5.8317
2,303,0.0014,0.724,0.9729,2.6215,0.7514,0.597,5.6682
2,304,0.0014,0.724,0.9754,2.6178,0.8975,0.6023,5.8184
2,305,0.0013,0.7262,0.9721,2.6079,0.615,0.6012,5.5237
2,306,0.0013,0.7226,0.9756,2.6225,0.7924,0.5987,5.7131
2,307,0.0015,0.7208,0.9726,2.6145,0.8935,0.6059,5.8088
2,308,0.0013,0.7246,0.9765,2.6149,0.8162,0.5985,5.732
2,309,0.0013,0.7242,0.9786,2.6447,0.8814,0.5987,5.8289
2,310,0.0013,0.7269,0.9762,2.6271,0.9275,0.6028,5.8618
2,311,0.0013,0.728,0.9771,2.6273,0.8733,0.5987,5.8057
2,312,0.0013,0.7223,0.9816,2.6275,0.4746,0.5981,5.4054
2,313,0.0015,0.7242,0.9642,2.617,0.8867,0.607,5.8006
2,314,0.0012,0.7223,0.9759,2.632,0.8971,0.5991,5.8276
2,315,0.0013,0.7213,0.9714,2.6382,0.8704,0.5981,5.8007
2,316,0.0014,0.7248,0.971,2.6329,0.6922,0.6019,5.6242
2,317,0.0015,0.7242,0.9755,2.6446,0.6945,0.5975,5.6378
2,318,0.0013,0.7219,0.9802,2.6485,0.8529,0.5988,5.8036
2,319,0.0013,0.744,0.9714,2.6471,0.933,0.603,5.8998
2,320,0.0013,0.7232,0.9821,2.6582,0.9006,0.6012,5.8666
2,321,0.0014,0.724,0.9797,2.6521,0.7679,0.5991,5.7242
2,322,0.0014,0.7204,0.9722,2.6574,0.9249,0.6037,5.88
2,323,0.0015,0.7263,0.9751,2.6611,0.7441,0.5983,5.7064
2,324,0.0013,0.7211,0.9839,2.6628,0.9223,0.5983,5.8897
2,325,0.0014,0.7204,0.9731,2.6593,0.7464,0.6027,5.7033
2,326,0.0014,0.7261,0.9764,2.6616,0.6603,0.5986,5.6244
2,327,0.0013,0.7252,0.9773,2.6663,0.5291,0.5971,5.4963
2,328,0.0013,0.7223,0.9831,2.6619,0.877,0.6221,5.8677
2,329,0.0016,0.7219,0.9751,2.6549,0.8384,0.5989,5.7908
2,330,0.0013,0.7229,0.9782,2.6741,0.9253,0.6025,5.9043
2,331,0.0015,0.7225,0.9721,2.6618,0.7464,0.6024,5.7067
2,332,0.0013,0.732,0.9774,2.6688,0.7897,0.5958,5.765
2,333,0.0014,0.73,0.9766,2.6813,0.8635,0.598,5.8508
2,334,0.0012,0.7245,0.9789,2.6734,0.84,0.6035,5.8215
2,335,0.0015,0.7341,0.978,2.6836,0.8035,0.6017,5.8024
2,336,0.0015,0.7267,0.9758,2.677,0.814,0.5982,5.7932
2,337,0.0013,0.7174,0.9566,2.6686,0.8735,0.5963,5.8137
2,338,0.0013,0.7193,0.9623,2.7062,0.6757,0.5981,5.6629
2,339,0.0014,0.7241,0.9641,2.6692,0.8404,0.598,5.7972
2,340,0.0012,0.7231,0.9717,2.6813,0.7602,0.5983,5.7358
2,341,0.0013,0.7237,0.9651,2.6733,0.7322,0.6004,5.696
2,342,0.0013,0.7213,0.9673,2.685,0.8555,0.5984,5.8288
2,343,0.0014,0.7148,0.9671,2.6926,0.5806,0.6009,5.5574
2,344,0.0014,0.7278,0.9675,2.6883,0.913,0.5992,5.8972
2,345,0.0014,0.7206,0.9726,2.7001,0.7836,0.5991,5.7774
2,346,0.0014,0.7217,0.9646,2.688,0.7166,0.5982,5.6905
2,347,0.0013,0.7229,0.9643,2.7028,0.864,0.5982,5.8535
2,348,0.0013,0.7232,0.9732,2.6906,0.8462,0.5992,5.8337
2,349,0.0014,0.7204,0.9601,2.6902,0.8409,0.5987,5.8117
2,350,0.0014,0.7237,0.9724,2.6878,0.8406,0.5987,5.8246
2,351,0.0014,0.7176,0.9724,2.6961,0.937,0.5992,5.9237
2,352,0.0014,0.7227,0.9705,2.7154,0.7084,0.5982,5.7166
2,353,0.0014,0.7162,0.9668,2.6934,0.8016,0.6016,5.781
2,354,0.0014,0.7212,0.97,2.6907,0.8921,0.5984,5.8738
2,355,0.0014,0.7225,0.9646,2.7386,0.8558,0.5982,5.8811
2,356,0.0013,0.723,0.9663,2.7113,0.8958,0.5989,5.8966
2,357,0.0013,0.7272,0.964,2.7162,0.6666,0.624,5.6993
2,358,0.0014,0.7188,0.968,2.7109,0.9243,0.5988,5.9222
2,359,0.0015,0.7213,0.9743,2.718,0.9202,0.5985,5.9338
2,360,0.0014,0.7241,0.9756,2.7271,0.799,0.5984,5.8256
2,361,0.0014,0.7214,0.9602,2.7118,0.8841,0.5988,5.8777
2,362,0.0014,0.7222,0.9644,2.727,0.9312,0.5982,5.9444
2,363,0.0014,0.7219,0.9662,2.7229,0.7864,0.5963,5.7951
2,364,0.0014,0.7185,0.9677,2.7296,0.8785,0.5989,5.8946
2,365,0.0014,0.7195,0.9717,2.73,0.7719,0.5992,5.7937
2,366,0.0014,0.732,0.9708,2.7333,0.8466,0.6001,5.8842
2,367,0.0014,0.7197,0.9677,2.7595,0.8841,0.5992,5.9316
2,368,0.0014,0.7223,0.9641,2.7412,0.7696,0.5957,5.7943
2,369,0.0014,0.7198,0.9632,2.741,0.7704,0.6017,5.7975
2,370,0.0015,0.7286,0.9588,2.7253,0.9269,0.5988,5.9399
2,371,0.0013,0.7154,0.9666,2.7379,0.8748,0.6034,5.8994
2,372,0.0015,0.7237,0.9714,2.7343,0.5563,0.5986,5.5858
2,373,0.0015,0.7208,1.0392,2.9171,0.826,0.5985,6.1031
2,374,0.0015,0.7207,0.9656,2.7347,0.828,0.6036,5.8541
2,375,0.0014,0.7228,0.9625,2.7407,0.8777,0.5991,5.9042
2,376,0.0013,0.7191,0.9693,2.7534,0.8966,0.5961,5.9358
2,377,0.0013,0.7216,0.9645,2.7351,0.6713,0.5979,5.6917
2,378,0.0012,0.7197,0.9741,2.7493,0.9267,0.5983,5.9693
2,379,0.0013,0.7196,0.9672,2.7471,0.9147,0.6033,5.9532
2,380,0.0013,0.7179,0.9673,2.7548,0.8829,0.5994,5.9236
2,381,0.0014,0.724,0.9677,2.7534,0.921,0.5992,5.9667
2,382,0.0014,0.7286,0.9684,2.753,0.9205,0.599,5.9709
