run,tick,insert,gravity,movement,behavior,reset,paint,total
1,190,0.0055,0.2209,0.7833,2.4171,0.0524,0.3322,3.8114
1,191,0.0056,0.2214,0.7864,2.4106,0.0452,0.3351,3.8043
1,192,0.0064,0.2244,0.7862,2.3937,0.045,0.3326,3.7883
1,193,0.0038,0.2191,0.773,2.3932,0.0525,0.332,3.7736
1,194,0.0058,0.2193,0.7731,2.3938,0.0453,0.3315,3.7688
1,195,0.0053,0.2198,0.7806,2.3914,0.046,0.3343,3.7774
1,196,0.0036,0.2196,0.7782,2.3852,0.0458,0.3346,3.767
1,197,0.0038,0.2198,0.779,2.4055,0.0525,0.3317,3.7923
1,198,0.006,0.2229,0.7879,2.3921,0.0526,0.3316,3.7931
1,199,0.0037,0.2198,0.779,2.4124,0.0526,0.3321,3.7996
1,200,0.006,0.2196,0.7816,2.3916,0.0525,0.3316,3.7829
1,201,0.0037,0.2197,0.7827,2.3905,0.0524,0.3344,3.7834
1,202,0.0052,0.2192,0.7902,2.4155,0.0451,0.3311,3.8063
1,203,0.0064,0.2226,0.7893,2.4077,0.0479,0.3321,3.806
1,204,0.0037,0.22,0.7875,2.4066,0.0451,0.3321,3.795
1,205,0.0059,0.2236,0.7907,2.3991,0.0452,0.3348,3.7993
1,206,0.0036,0.2204,0.7862,2.3994,0.0526,0.3346,3.7968
1,207,0.0058,0.22,0.7896,2.4098,0.0524,0.3316,3.8092
1,208,0.0063,0.22,0.7897,2.3831,0.0451,0.332,3.7762
1,209,0.0038,0.2192,0.7883,2.399,0.0523,0.3325,3.7951
1,210,0.0058,0.2197,0.7918,2.3998,0.0524,0.3319,3.8014
1,211,0.0039,0.219,0.7898,2.3957,0.045,0.3324,3.7858
1,212,0.0041,0.2215,0.797,2.4132,0.0453,0.3318,3.8129
1,213,0.0037,0.2197,0.7925,2.43,0.0451,0.3321,3.8231
1,214,0.0054,0.2199,0.7924,2.4044,0.0453,0.3314,3.7988
1,215,0.006,0.2207,0.7933,2.4067,0.045,0.3315,3.8032
1,216,0.0035,0.2203,0.7962,2.3896,0.0447,0.3322,3.7865
1,217,0.0061,0.2186,0.7995,2.3997,0.0453,0.3321,3.8013
1,218,0.0053,0.2192,0.7912,2.4014,0.0525,0.3319,3.8015
1,219,0.0048,0.2191,0.7844,2.4025,0.045,0.3315,3.7873
1,220,0.0062,0.2198,0.7943,2.4079,0.0524,0.3317,3.8123
1,221,0.006,0.2206,0.7944,2.4065,0.0526,0.3321,3.8122
1,222,0.005,0.2205,0.7981,2.4071,0.0452,0.3315,3.8074
1,223,0.0063,0.2202,0.7922,2.4151,0.0526,0.3318,3.8182
1,224,0.0038,0.22,0.7936,2.404,0.045,0.332,3.7984
1,225,0.0062,0.2191,0.7938,2.3964,0.045,0.332,3.7925
1,226,0.0038,0.2195,0.7981,2.4144,0.0451,0.3347,3.8156
1,227,0.0036,0.2202,0.7948,2.4128,0.0452,0.3319,3.8085
1,228,0.004,0.2274,0.7986,2.4073,0.045,0.3314,3.8137
1,229,0.0052,0.2187,0.793,2.4126,0.0526,0.3317,3.8138
1,230,0.0053,0.2196,0.7993,2.4153,0.0521,0.3317,3.8233
1,231,0.0035,0.2231,0.7972,2.4217,0.0453,0.3355,3.8263
1,232,0.0038,0.2197,0.8032,2.4129,0.0451,0.3321,3.8168
1,233,0.0038,0.2193,0.7971,2.4208,0.0526,0.3318,3.8254
1,234,0.0058,0.2201,0.803,2.3992,0.0451,0.3317,3.8049
1,235,0.0065,0.2218,0.8031,2.415,0.0526,0.3317,3.8307
1,236,0.0037,0.2202,0.8081,2.4173,0.0454,0.3322,3.8269
1,237,0.0055,0.22,0.812,2.4217,0.0525,0.3315,3.8432
1,238,0.0036,0.2199,0.8016,2.4161,0.0521,0.3323,3.8256
1,239,0.0055,0.2206,0.8051,2.4322,0.0451,0.3316,3.8401
1,240,0.0062,0.2207,0.8109,2.402,0.0527,0.3318,3.8243
1,241,0.0035,0.2183,0.793,2.4102,0.0452,0.3321,3.8023
1,242,0.005,0.219,0.8007,2.4149,0.0525,0.332,3.8241
1,243,0.004,0.219,0.7975,2.4154,0.0551,0.3345,3.8255
1,244,0.0056,0.2185,0.8036,2.4082,0.0523,0.3309,3.8191
1,245,0.006,0.2215,0.8047,2.4211,0.053,0.3317,3.838
1,246,0.0062,0.2197,0.8065,2.4223,0.0523,0.335,3.842
1,247,0.0064,0.2191,0.809,2.4067,0.0453,0.3313,3.8178
1,248,0.0037,0.2199,0.8115,2.4192,0.0452,0.3346,3.8341
1,249,0.0053,0.2189,0.8025,2.4256,0.045,0.3318,3.8291
1,250,0.004,0.2189,0.8069,2.422,0.0527,0.3315,3.836
1,251,0.005,0.2194,0.8085,2.4344,0.0525,0.332,3.8518
1,252,0.0059,0.223,0.8097,2.4137,0.0523,0.3323,3.8369
1,253,0.0038,0.2195,0.7984,2.4205,0.053,0.3318,3.827
1,254,0.0036,0.2195,0.8182,2.446,0.0526,0.3324,3.8723
1,255,0.0039,0.2201,0.8089,2.4167,0.0451,0.3356,3.8303
1,256,0.0057,0.2196,0.8167,2.4239,0.0524,0.3318,3.8501
1,257,0.0057,0.2221,0.8039,2.4256,0.0451,0.3317,3.8341
1,258,0.0059,0.2203,0.8108,2.4366,0.0452,0.3316,3.8504
1,259,0.0054,0.2196,0.8098,2.4285,0.0452,0.3318,3.8403
1,260,0.0038,0.2199,0.806,2.4371,0.0452,0.3361,3.8481
1,261,0.0059,0.2195,0.815,2.4363,0.0698,0.3348,3.8813
1,262,0.0036,0.2197,0.803,2.4336,0.0449,0.3319,3.8367
1,263,0.0052,0.2194,0.8061,2.4382,0.0451,0.3315,3.8455
1,264,0.0053,0.2206,0.8123,2.4283,0.048,0.3319,3.8464
1,265,0.0039,0.2191,0.7999,2.4212,0.0525,0.3319,3.8285
1,266,0.0036,0.2195,0.7993,2.4368,0.0453,0.3314,3.8359
1,267,0.0039,0.2189,0.8092,2.4266,0.0451,0.3374,3.8411
1,268,0.0036,0.2185,0.8138,2.4281,0.0525,0.3359,3.8524
1,269,0.0036,0.2216,0.8049,2.4298,0.0523,0.3324,3.8446
1,270,0.0059,0.2195,0.8156,2.4338,0.0454,0.3322,3.8524
1,271,0.0039,0.22,0.8154,2.4372,0.0452,0.3318,3.8535
1,272,0.0035,0.2191,0.8132,2.4231,0.0524,0.3348,3.8461
1,273,0.0053,0.2195,0.816,2.4323,0.0522,0.3311,3.8564
1,274,0.0037,0.2192,0.8076,2.4287,0.0451,0.3352,3.8395
1,275,0.0039,0.2227,0.8115,2.4329,0.0522,0.3356,3.8588
1,276,0.0038,0.2229,0.8104,2.4345,0.0527,0.3318,3.8561
1,277,0.0049,0.2192,0.8173,2.4307,0.0524,0.3317,3.8562
1,278,0.0059,0.2189,0.8126,2.4286,0.0452,0.333,3.8442
1,279,0.0039,0.2191,0.8172,2.4371,0.0527,0.3347,3.8647
1,280,0.0054,0.22,0.8279,2.4297,0.0525,0.3315,3.867
1,281,0.0041,0.2195,0.8178,2.4366,0.0451,0.3338,3.8569
1,282,0.0037,0.22,0.8203,2.4395,0.0451,0.3322,3.8608
1,283,0.004,0.2196,0.8195,2.4398,0.0524,0.3324,3.8677
1,284,0.004,0.2192,0.8134,2.4213,0.0527,0.3325,3.8431
1,285,0.0057,0.2188,0.8152,2.4603,0.0522,0.3313,3.8835
1,286,0.0039,0.2195,0.8156,2.447,0.0451,0.3348,3.8659
1,287,0.0053,0.2195,0.8246,2.4517,0.0451,0.3315,3.8777
1,288,0.0041,0.2202,0.8193,2.4231,0.0524,0.3321,3.8512
1,289,0.0064,0.2172,0.8062,2.422,0.0451,0.3318,3.8287
1,290,0.006,0.2172,0.81,2.4347,0.0451,0.3357,3.8487
1,291,0.0037,0.2177,0.8112,2.4213,0.0523,0.3319,3.8381
1,292,0.005,0.218,0.8144,2.4152,0.0447,0.3315,3.8288
1,293,0.0038,0.2173,0.8112,2.4284,0.0525,0.3393,3.8525
1,294,0.004,0.2184,0.8206,2.4272,0.0452,0.3316,3.847
1,295,0.0035,0.2204,0.8215,2.4289,0.0525,0.3317,3.8585
1,296,0.006,0.2182,0.8149,2.42,0.0525,0.3313,3.8429
1,297,0.006,0.2176,0.818,2.4405,0.0451,0.3356,3.8628
1,298,0.0059,0.2174,0.8148,2.4319,0.0526,0.3325,3.8551
1,299,0.0037,0.2179,0.8168,2.4553,0.0451,0.3362,3.875
1,300,0.0037,0.2181,0.8226,2.4363,0.0524,0.3343,3.8674
1,301,0.0054,0.2176,0.8233,2.4534,0.0526,0.3354,3.8877
1,302,0.0039,0.2201,0.8175,2.4304,0.0452,0.3322,3.8493
1,303,0.0063,0.2178,0.8132,2.451,0.0446,0.3327,3.8656
1,304,0.0059,0.2179,0.8211,2.4349,0.0522,0.3421,3.8741
1,305,0.0039,0.2176,0.8139,2.4305,0.0451,0.3353,3.8463
1,306,0.0059,0.2182,0.8201,2.4301,0.0452,0.3318,3.8513
1,307,0.0035,0.2173,0.8129,2.447,0.0525,0.3319,3.8651
1,308,0.0063,0.2176,0.8302,2.4422,0.0554,0.3314,3.8831
1,309,0.0036,0.2176,0.8217,2.4553,0.0452,0.3323,3.8757
1,310,0.006,0.2175,0.8203,2.443,0.0451,0.3314,3.8633
1,311,0.0058,0.2176,0.8243,2.4533,0.0449,0.3324,3.8783
1,312,0.0036,0.2179,0.8265,2.4372,0.0452,0.3323,3.8627
1,313,0.0064,0.2179,0.8147,2.4335,0.0526,0.3315,3.8566
1,314,0.004,0.2174,0.8192,2.4505,0.048,0.3353,3.8744
1,315,0.0052,0.2174,0.8274,2.4359,0.0525,0.3316,3.87
1,316,0.0038,0.2172,0.8206,2.4373,0.0479,0.3317,3.8585
1,317,0.0053,0.2168,0.824,2.4387,0.0452,0.3323,3.8623
1,318,0.0075,0.2178,0.8233,2.4316,0.0448,0.3348,3.8598
1,319,0.004,0.2177,0.8194,2.4543,0.0451,0.3316,3.8721
1,320,0.0055,0.2179,0.8319,2.4396,0.045,0.3317,3.8716
1,321,0.0035,0.2171,0.8168,2.4425,0.0525,0.3351,3.8675
1,322,0.0051,0.2201,0.8378,2.4581,0.0451,0.3312,3.8974
1,323,0.004,0.2177,0.8268,2.4403,0.0525,0.3359,3.8772
1,324,0.0038,0.2187,0.8304,2.4481,0.052,0.3316,3.8846
1,325,0.0053,0.2211,0.817,2.4489,0.052,0.3315,3.8758
1,326,0.0052,0.2181,0.8243,2.4597,0.0524,0.3322,3.8919
1,327,0.0036,0.2172,0.8291,2.4502,0.0525,0.3318,3.8844
1,328,0.0039,0.2183,0.8259,2.4563,0.0454,0.3317,3.8815
1,329,0.0036,0.2169,0.8265,2.4577,0.0451,0.3315,3.8813
1,330,0.0036,0.2176,0.8252,2.456,0.0525,0.335,3.8899
1,331,0.0035,0.2175,0.8236,2.4663,0.0451,0.3423,3.8983
1,332,0.0039,0.2178,0.8261,2.4534,0.0511,0.3337,3.886
1,333,0.0039,0.2202,0.8295,2.4598,0.0451,0.3328,3.8913
1,334,0.0061,0.2204,0.8231,2.4591,0.0452,0.334,3.8879
1,335,0.0039,0.2179,0.8243,2.4822,0.0454,0.3327,3.9064
1,336,0.0036,0.2175,0.8315,2.432,0.045,0.3328,3.8624
1,337,0.0037,0.2155,0.8175,2.4327,0.0526,0.3372,3.8592
1,338,0.0037,0.2157,0.8175,2.4449,0.0451,0.3314,3.8583
1,339,0.0033,0.2153,0.8224,2.4486,0.0553,0.3346,3.8795
1,340,0.0058,0.216,0.8252,2.4435,0.0522,0.3321,3.8748
1,341,0.004,0.2156,0.8232,2.4524,0.0523,0.3321,3.8796
1,342,0.0062,0.2162,0.8198,2.4472,0.045,0.3376,3.872
1,343,0.0037,0.2186,0.8231,2.4433,0.0555,0.3318,3.876
1,344,0.0037,0.2156,0.834,2.4447,0.0452,0.3315,3.8747
1,345,0.0053,0.2149,0.8304,2.4467,0.0452,0.3362,3.8787
1,346,0.0038,0.2154,0.8183,2.4476,0.0452,0.3316,3.8619
1,347,0.0037,0.2159,0.8229,2.4546,0.0525,0.3317,3.8813
1,348,0.0039,0.2166,0.8266,2.4322,0.0449,0.3347,3.8589
1,349,0.0052,0.2148,0.8425,2.429,0.0521,0.3315,3.8751
1,350,0.0036,0.2152,0.8226,2.4316,0.0524,0.332,3.8574
1,351,0.0054,0.2153,0.829,2.4346,0.0525,0.3318,3.8686
1,352,0.0035,0.218,0.8283,2.4404,0.0525,0.3321,3.8748
1,353,0.0056,0.2194,0.8246,2.434,0.0523,0.3319,3.8678
1,354,0.0056,0.2161,0.8357,2.4336,0.0526,0.3314,3.875
1,355,0.004,0.2157,0.8236,2.4247,0.0523,0.3324,3.8527
1,356,0.0056,0.2152,0.8314,2.4387,0.0527,0.3321,3.8757
1,357,0.0037,0.2155,0.8291,2.4346,0.0525,0.3428,3.8782
1,358,0.0052,0.2181,0.8246,2.4369,0.0452,0.3355,3.8655
1,359,0.0059,0.2185,0.8236,2.4448,0.0449,0.332,3.8697
1,360,0.0068,0.2162,0.8355,2.4385,0.0452,0.3316,3.8738
1,361,0.0061,0.2149,0.831,2.4282,0.0526,0.3317,3.8645
1,362,0.0038,0.2151,0.8185,2.4775,0.0452,0.332,3.8921
1,363,0.0054,0.2153,0.8292,2.4514,0.0451,0.3316,3.878
1,364,0.0037,0.2161,0.8266,2.4508,0.0552,0.3346,3.887
1,365,0.0063,0.216,0.8278,2.4478,0.0521,0.3316,3.8816
1,366,0.0037,0.2182,0.832,2.4495,0.0552,0.3344,3.893
1,367,0.0063,0.217,0.829,2.4576,0.0525,0.3318,3.8942
1,368,0.0036,0.2184,0.824,2.4558,0.0478,0.3319,3.8815
1,369,0.0036,0.2258,0.941,2.5758,0.0524,0.3346,4.1332
1,370,0.0039,0.2149,0.8238,2.4406,0.0479,0.3313,3.8624
1,371,0.0063,0.2155,0.8242,2.4472,0.045,0.3319,3.8701
1,372,0.0061,0.2159,0.8386,2.4505,0.0478,0.3317,3.8906
1,373,0.0037,0.2155,0.8231,2.4551,0.0527,0.332,3.8821
1,374,0.0052,0.215,0.8275,2.4507,0.0519,0.3349,3.8852
1,375,0.0039,0.2153,0.8289,2.4573,0.0526,0.3344,3.8924
1,376,0.0038,0.2159,0.8199,2.4587,0.0451,0.332,3.8754
1,377,0.0036,0.2225,0.8233,2.4638,0.0523,0.3318,3.8973
1,378,0.0058,0.2158,0.8378,2.4364,0.045,0.3321,3.8729
1,379,0.0055,0.218,0.8198,2.4679,0.0451,0.3318,3.8881
1,380,0.0064,0.2164,0.8316,2.4598,0.0525,0.3338,3.9005
1,381,0.0055,0.2163,0.8346,2.4513,0.052,0.3417,3.9014
1,382,0.004,0.2156,0.8336,2.4548,0.0525,0.3312,3.8917
1,383,0.0051,0.2157,0.8334,2.4547,0.0526,0.3324,3.8939
1,384,0.0039,0.2162,0.8341,2.438,0.0451,0.3365,3.8738
1,385,0.0058,0.213,0.8202,2.441,0.0525,0.3318,3.8643
1,386,0.0036,0.2133,0.824,2.4477,0.0525,0.332,3.8731
1,387,0.0053,0.2137,0.8241,2.4396,0.0449,0.3313,3.8589
1,388,0.0058,0.2134,0.822,2.4383,0.0451,0.3319,3.8565
1,389,0.0038,0.2138,0.8213,2.4515,0.0523,0.3322,3.8749
1,390,0.0058,0.214,0.8294,2.4404,0.0521,0.3348,3.8765
1,391,0.0036,0.2142,0.8259,2.4574,0.0454,0.335,3.8815
1,392,0.0058,0.2142,0.826,2.4413,0.0451,0.3317,3.8641
1,393,0.004,0.2144,0.8239,2.4499,0.048,0.3323,3.8725
1,394,0.0058,0.214,0.8199,2.4446,0.0521,0.3312,3.8676
1,395,0.0037,0.2152,0.8263,2.4517,0.0526,0.3319,3.8814
1,396,0.006,0.2147,0.8252,2.4537,0.0525,0.3316,3.8837
1,397,0.0036,0.2136,0.8198,2.4417,0.0446,0.3317,3.855
1,398,0.0039,0.2141,0.8242,2.438,0.0452,0.3349,3.8603
1,399,0.0054,0.214,0.8265,2.4488,0.0553,0.3317,3.8817
1,400,0.0039,0.2141,0.8306,2.4463,0.0451,0.3345,3.8745
1,401,0.0054,0.2137,0.8284,2.4557,0.0451,0.3321,3.8804
1,402,0.0037,0.2168,0.8225,2.4407,0.0526,0.332,3.8683
1,403,0.0054,0.2139,0.8193,2.4655,0.0452,0.3313,3.8806
1,404,0.0062,0.214,0.8245,2.4557,0.0526,0.3328,3.8858
1,405,0.0042,0.2168,0.8187,2.4535,0.0452,0.3325,3.8709
1,406,0.0056,0.2139,0.8306,2.4527,0.0536,0.3317,3.8881
1,407,0.0038,0.2153,0.8257,2.4662,0.045,0.3347,3.8907
1,408,0.0036,0.2153,0.8311,2.4516,0.045,0.3316,3.8782
1,409,0.0038,0.2165,0.8157,2.444,0.0524,0.332,3.8644
1,410,0.0053,0.215,0.8286,2.4493,0.0452,0.332,3.8754
1,411,0.0056,0.2143,0.8288,2.4619,0.0525,0.3316,3.8947
1,412,0.0063,0.2145,0.8318,2.4507,0.0526,0.3414,3.8973
1,413,0.0039,0.2147,0.8271,2.4547,0.0522,0.3313,3.8839
1,414,0.0035,0.2151,0.8288,2.453,0.0525,0.3349,3.8878
1,415,0.0037,0.2143,0.8239,2.469,0.0453,0.3346,3.8908
1,416,0.0036,0.2146,0.8239,2.4662,0.0525,0.3347,3.8955
1,417,0.0055,0.214,0.8424,2.4501,0.0451,0.3315,3.8886
1,418,0.0061,0.2168,0.8263,2.4515,0.0451,0.3323,3.8781
1,419,0.0065,0.2147,0.8226,2.4528,0.0523,0.3319,3.8808
1,420,0.006,0.2149,0.8337,2.466,0.0525,0.3312,3.9043
1,421,0.0038,0.2142,0.829,2.4519,0.0451,0.3319,3.8759
1,422,0.0061,0.2151,0.8285,2.4483,0.0449,0.3311,3.874
1,423,0.0037,0.2144,0.8255,2.4473,0.045,0.3352,3.8711
1,424,0.0054,0.2152,0.8213,2.4481,0.048,0.3314,3.8694
1,425,0.0047,0.2143,0.8228,2.4419,0.0524,0.3382,3.8743
1,426,0.0062,0.2138,0.8226,2.4477,0.0455,0.3319,3.8677
1,427,0.0038,0.2169,0.8196,2.4482,0.0451,0.3317,3.8653
1,428,0.006,0.215,0.8207,2.4488,0.0527,0.3345,3.8777
1,429,0.0041,0.2148,0.8274,2.4506,0.0448,0.3312,3.8729
1,430,0.0037,0.2147,0.8347,2.4486,0.045,0.3321,3.8788
1,431,0.0064,0.215,0.8331,2.4505,0.0451,0.3318,3.8819
1,432,0.004,0.2157,0.827,2.4462,0.0521,0.3346,3.8796
1,433,0.0056,0.2128,0.8236,2.4344,0.0451,0.3322,3.8537
1,434,0.0037,0.2169,0.8224,2.4413,0.0453,0.3393,3.8689
1,435,0.0062,0.2131,0.8174,2.4416,0.0451,0.3349,3.8583
1,436,0.0058,0.2129,0.8176,2.4411,0.045,0.3316,3.854
1,437,0.0038,0.2133,0.8241,2.4431,0.0451,0.3323,3.8617
1,438,0.0053,0.2136,0.8222,2.445,0.0538,0.3367,3.8766
1,439,0.0039,0.2129,0.8201,2.4633,0.0524,0.3346,3.8872
1,440,0.0038,0.2133,0.8158,2.4473,0.0522,0.3324,3.8648
1,441,0.0037,0.2163,0.8148,2.4418,0.0451,0.3318,3.8535
1,442,0.0061,0.2133,0.818,2.4577,0.0524,0.3316,3.8791
1,443,0.0053,0.2134,0.8192,2.4575,0.0524,0.3319,3.8797
1,444,0.006,0.2138,0.8196,2.4681,0.0453,0.3351,3.8879
1,445,0.0039,0.2139,0.8187,2.444,0.0449,0.3315,3.8569
1,446,0.0037,0.2132,0.8113,2.45,0.0526,0.3317,3.8625
1,447,0.0061,0.214,0.8183,2.4628,0.0527,0.3318,3.8857
1,448,0.0036,0.2137,0.8148,2.4455,0.0525,0.336,3.8661
1,449,0.0057,0.221,0.8127,2.4512,0.0525,0.3319,3.875
1,450,0.0043,0.2159,0.8205,2.4571,0.0524,0.3311,3.8813
1,451,0.0055,0.2132,0.8193,2.4607,0.0452,0.3315,3.8754
1,452,0.0058,0.2135,0.813,2.4557,0.0519,0.3317,3.8716
1,453,0.0061,0.2137,0.8122,2.4653,0.0552,0.331,3.8835
1,454,0.0055,0.2133,0.8165,2.4626,0.0458,0.3342,3.8779
1,455,0.0038,0.214,0.8202,2.445,0.0525,0.3353,3.8708
1,456,0.0059,0.2148,0.8237,2.448,0.0525,0.3319,3.8768
1,457,0.0035,0.216,0.816,2.4438,0.045,0.3347,3.859
1,458,0.0039,0.2128,0.8218,2.4394,0.0524,0.3314,3.8617
1,459,0.0059,0.2158,0.8244,2.4512,0.0451,0.3316,3.874
1,460,0.0057,0.2127,0.8087,2.4501,0.0524,0.3314,3.861
1,461,0.0058,0.2131,0.8194,2.4455,0.045,0.3348,3.8636
1,462,0.0039,0.2169,0.8204,2.4505,0.0452,0.3321,3.869
1,463,0.0039,0.2133,0.8215,2.4598,0.0523,0.3317,3.8825
1,464,0.0035,0.213,0.8138,2.4474,0.0524,0.3343,3.8644
1,465,0.0052,0.2123,0.8162,2.4596,0.0524,0.3316,3.8773
1,466,0.0038,0.2145,0.8219,2.4475,0.0451,0.3316,3.8644
1,467,0.0061,0.2137,0.8228,2.4583,0.0525,0.3311,3.8845
1,468,0.0037,0.2136,0.8199,2.462,0.0524,0.3322,3.8838
1,469,0.0038,0.213,0.8184,2.4502,0.0524,0.3316,3.8694
1,470,0.0056,0.2133,0.815,2.4534,0.045,0.3394,3.8717
1,471,0.0038,0.2132,0.8173,2.4746,0.0451,0.3349,3.8889
1,472,0.0052,0.2137,0.815,2.4536,0.0525,0.3345,3.8745
1,473,0.0036,0.2147,0.8216,2.4748,0.0451,0.3326,3.8924
1,474,0.0039,0.2138,0.8152,2.4666,0.0524,0.3318,3.8837
1,475,0.0059,0.2137,0.8149,2.4679,0.0451,0.3324,3.8799
1,476,0.0037,0.2138,0.8174,2.4624,0.0524,0.3311,3.8808
1,477,0.0059,0.2137,0.8197,2.4691,0.0476,0.3315,3.8875
1,478,0.004,0.2136,0.8182,2.4645,0.0453,0.3322,3.8778
1,479,0.0064,0.2135,0.821,2.4695,0.0525,0.3316,3.8945
1,480,0.0036,0.214,0.8205,2.4558,0.0549,0.334,3.8828
1,481,0.0052,0.2115,0.8194,2.4504,0.0525,0.3317,3.8707
1,482,0.004,0.212,0.8129,2.4603,0.0452,0.3345,3.8689
1,483,0.0059,0.2195,0.8171,2.4529,0.0453,0.3316,3.8723
1,484,0.0055,0.2118,0.8098,2.4752,0.0448,0.3319,3.879
1,485,0.0035,0.2119,0.8078,2.4592,0.0453,0.3318,3.8595
1,486,0.0057,0.2123,0.815,2.4643,0.0451,0.336,3.8784
1,487,0.0049,0.2148,0.8088,2.4654,0.0556,0.3321,3.8816
1,488,0.0035,0.2121,0.8138,2.4531,0.0451,0.3316,3.8592
1,489,0.0036,0.2155,0.8151,2.4501,0.0452,0.3347,3.8642
1,490,0.0053,0.2118,0.8224,2.4568,0.045,0.3324,3.8737
1,491,0.0056,0.2149,0.8159,2.4631,0.0527,0.3315,3.8837
1,492,0.0055,0.2128,0.8119,2.4688,0.0542,0.3354,3.8886
1,493,0.0037,0.2117,0.8128,2.4736,0.0522,0.3316,3.8856
1,494,0.0038,0.2118,0.807,2.4693,0.0451,0.3321,3.8691
1,495,0.0058,0.2162,0.8149,2.4515,0.0526,0.3315,3.8725
1,496,0.0039,0.2119,0.8112,2.4428,0.0451,0.3351,3.85
1,497,0.0036,0.2117,0.8101,2.4763,0.0526,0.3318,3.8861
1,498,0.0038,0.2121,0.808,2.5039,0.0521,0.3317,3.9116
1,499,0.0059,0.2112,0.8075,2.4668,0.0524,0.3322,3.876
1,500,0.006,0.2121,0.8188,2.4715,0.0525,0.3313,3.8922
1,501,0.0043,0.2112,0.8131,2.4627,0.0453,0.3318,3.8684
1,502,0.0056,0.2118,0.8175,2.4554,0.0453,0.336,3.8716
1,503,0.0037,0.212,0.8076,2.4712,0.0525,0.3317,3.8787
1,504,0.0055,0.2126,0.8276,2.4559,0.0449,0.3331,3.8796
1,505,0.0036,0.2108,0.809,2.452,0.0521,0.3346,3.8621
1,506,0.0061,0.211,0.8047,2.4634,0.0453,0.3322,3.8627
1,507,0.0036,0.213,0.8169,2.4634,0.0552,0.3311,3.8832
1,508,0.0062,0.2111,0.8169,2.4441,0.045,0.3347,3.858
1,509,0.0052,0.2111,0.8089,2.4597,0.0523,0.3349,3.8721
1,510,0.0036,0.2115,0.8034,2.4501,0.0523,0.3321,3.853
1,511,0.0041,0.212,0.809,2.4555,0.0523,0.3315,3.8644
1,512,0.0035,0.2115,0.8372,2.4619,0.0451,0.3345,3.8937
1,513,0.0057,0.2109,0.8014,2.4506,0.0459,0.3362,3.8507
1,514,0.0033,0.214,0.8057,2.4582,0.0451,0.3318,3.8581
1,515,0.0065,0.2112,0.8034,2.4645,0.0527,0.3325,3.8708
1,516,0.0036,0.216,0.8043,2.4527,0.0449,0.3321,3.8536
1,517,0.0038,0.2106,0.8054,2.4768,0.0524,0.332,3.881
1,518,0.0037,0.2111,0.8028,2.4528,0.0452,0.3328,3.8484
1,519,0.0039,0.2115,0.8102,2.4626,0.0526,0.3344,3.8752
1,520,0.0057,0.212,0.8111,2.4425,0.0453,0.3349,3.8515
1,521,0.0037,0.2139,0.8115,2.4752,0.0523,0.3321,3.8887
1,522,0.0038,0.212,0.8078,2.4678,0.0458,0.3341,3.8713
1,523,0.0053,0.2157,0.8081,2.4634,0.0452,0.3323,3.87
1,524,0.0056,0.2121,0.8058,2.4557,0.0526,0.3317,3.8635
1,525,0.0059,0.2122,0.8104,2.4836,0.0545,0.3321,3.8987
1,526,0.0059,0.2115,0.8125,2.4686,0.045,0.3318,3.8753
1,527,0.0052,0.2125,0.8102,2.4661,0.0451,0.3314,3.8705
1,528,0.0058,0.2129,0.8077,2.4531,0.0451,0.3318,3.8564
1,529,0.0053,0.2101,0.8,2.4481,0.0519,0.3315,3.8469
1,530,0.0039,0.2107,0.7927,2.4622,0.0525,0.3343,3.8563
1,531,0.0059,0.2108,0.8011,2.4588,0.0524,0.3314,3.8604
1,532,0.0037,0.2133,0.8006,2.4497,0.0446,0.332,3.8439
1,533,0.0065,0.2098,0.804,2.4514,0.045,0.3328,3.8495
1,534,0.0053,0.2107,0.7997,2.4427,0.0451,0.3351,3.8386
1,535,0.0038,0.211,0.7991,2.4445,0.0525,0.3316,3.8425
1,536,0.004,0.2112,0.8043,2.4574,0.0447,0.3319,3.8535
1,537,0.0038,0.2108,0.7971,2.4553,0.045,0.3355,3.8475
1,538,0.0064,0.2115,0.8015,2.4526,0.0452,0.3315,3.8487
1,539,0.0035,0.2135,0.8008,2.4715,0.0526,0.3323,3.8742
1,540,0.0038,0.2116,0.8095,2.453,0.0452,0.3317,3.8548
1,541,0.0036,0.212,0.8016,2.4548,0.0449,0.3318,3.8487
1,542,0.0038,0.2113,0.7974,2.4617,0.0453,0.3319,3.8514
1,543,0.0062,0.2118,0.8057,2.4684,0.0548,0.3313,3.8782
1,544,0.0037,0.2131,0.7985,2.4525,0.0524,0.3322,3.8524
1,545,0.0039,0.2103,0.805,2.4564,0.0524,0.3312,3.8592
1,546,0.004,0.2106,0.8024,2.4632,0.0451,0.3312,3.8565
1,547,0.0061,0.2143,0.7958,2.4447,0.0525,0.3317,3.8451
1,548,0.0056,0.211,0.8023,2.4545,0.0449,0.3314,3.8497
1,549,0.0037,0.2107,0.7984,2.4529,0.0524,0.3321,3.8502
1,550,0.0055,0.2134,0.8048,2.454,0.045,0.3316,3.8543
1,551,0.0036,0.2113,0.8114,2.4516,0.0553,0.3352,3.8684
1,552,0.0059,0.2114,0.8087,2.4811,0.0452,0.332,3.8843
1,553,0.0053,0.2134,0.8005,2.4543,0.0476,0.3326,3.8537
