run,tick,insert,gravity,movement,behavior,reset,paint,total
2,384,0.0098,8.602,4.32,12.9362,4.2617,1.2863,31.416
2,385,0.009,8.4953,4.2926,14.978,4.2571,1.2892,33.3212
2,386,0.0091,8.521,4.1854,12.3341,4.2551,1.2782,30.5829
2,387,0.0097,8.5899,4.2345,12.5769,4.3566,1.3106,31.0782
2,388,0.01,8.7554,4.2187,12.9529,4.3978,1.3028,31.6376
2,389,0.0179,9.0223,4.2666,12.738,4.4689,1.3203,31.834
2,390,0.0093,8.7162,4.2893,12.9942,4.4609,1.3039,31.7738
2,391,0.0114,8.9705,4.2952,12.8607,4.4441,1.3303,31.9122
2,392,0.0112,8.7648,4.3142,12.8821,4.4658,1.3102,31.7483
2,393,0.0132,8.8529,4.3264,12.8645,4.4426,1.384,31.8836
2,394,0.0111,8.5626,4.3193,12.4389,4.2538,1.2711,30.8568
2,395,0.0107,8.5131,4.4084,13.205,4.3594,1.2958,31.7924
2,396,0.0089,8.5834,4.2045,12.945,4.3251,1.343,31.4099
2,397,0.0106,8.7444,4.1857,12.6861,4.2993,1.2709,31.197
2,398,0.0086,8.4149,4.1614,12.4661,4.2666,1.2562,30.5738
2,399,0.0091,8.4797,4.2076,12.4453,4.2906,1.2455,30.6778
2,400,0.0102,8.5064,4.2069,12.4645,4.293,1.2448,30.7258
2,401,0.0101,8.5418,4.1804,12.5353,4.3035,1.2505,30.8216
2,402,0.011,8.5346,4.2061,12.496,4.2829,1.2797,30.8103
2,403,0.0109,8.4672,4.1854,12.6153,4.2605,1.2896,30.8289
2,404,0.011,8.4612,4.2209,12.7202,4.2655,1.2959,30.9747
2,405,0.0108,8.4797,4.2381,12.5552,4.2659,1.2868,30.8365
2,406,0.0111,8.5116,4.2785,12.6092,4.2583,1.2914,30.9601
2,407,0.0107,8.4955,4.2367,12.5925,4.2543,1.2819,30.8716
2,408,0.0115,8.6377,4.2717,12.7595,4.5118,1.2748,31.467
2,409,0.0149,10.3427,4.2318,13.1272,4.2576,1.2657,33.2399
2,410,0.0081,8.4402,4.231,12.478,4.2688,1.2561,30.6822
2,411,0.0101,8.5729,4.1918,12.5078,4.2563,1.2647,30.8036
2,412,0.0108,8.5872,4.2395,12.5222,4.2574,1.2839,30.901
2,413,0.0112,8.5431,4.1729,12.572,4.2555,1.2495,30.8042
2,414,0.0155,8.4886,4.4989,12.788,4.4243,1.2862,31.5015
2,415,0.0091,8.6092,4.3876,12.7479,4.308,1.3082,31.37
2,416,0.0105,8.7497,4.2339,12.675,4.2506,1.5704,31.4901
2,417,0.014,8.6777,4.2611,12.6156,4.2823,1.2836,31.1343
2,418,0.0114,8.518,4.2124,12.7595,4.2543,1.2737,31.0293
2,419,0.0105,8.4969,4.2101,13.0521,4.2592,1.3597,31.3885
2,420,0.009,8.484,4.2657,12.6463,4.3253,1.2612,30.9915
2,421,0.0098,8.7337,4.3108,12.8893,4.3437,1.298,31.5853
2,422,0.0102,8.7172,4.2289,13.1762,4.376,1.3075,31.816
2,423,0.0114,8.7916,4.3144,12.9108,4.453,1.3152,31.7964
2,424,0.0107,8.6669,4.2666,13.189,4.5113,1.3121,31.9566
2,425,0.0107,8.6786,4.3047,12.9839,4.4192,1.2881,31.6852
2,426,0.0105,8.7379,4.3056,13.0077,4.4506,1.3072,31.8195
2,427,0.0103,8.6263,4.3065,13.0145,4.4387,1.3096,31.7059
2,428,0.012,8.7117,4.264,13.0501,4.3704,1.711,32.1192
2,429,0.0108,8.5219,4.4023,13.9972,4.2806,1.3177,32.5305
2,430,0.01,8.5939,4.217,12.7371,4.2895,1.2759,31.1234
2,431,0.0119,8.6164,4.2829,13.1291,4.4573,1.303,31.8006
2,432,0.01,8.7144,4.3547,13.0869,4.4428,1.3336,31.9424
2,433,0.0108,8.6933,4.215,13.2193,4.4579,1.3262,31.9225
2,434,0.0103,8.6534,4.2546,13.1106,4.4844,1.3114,31.8247
2,435,0.0111,8.855,4.2602,13.1178,4.4675,1.336,32.0476
2,436,0.0112,8.7207,4.3064,13.4803,4.3739,1.3352,32.2277
2,437,0.009,8.7409,4.2538,13.2008,4.513,1.321,32.0385
2,438,0.0108,8.7977,4.2579,13.1363,4.5156,1.3209,32.0392
2,439,0.0104,8.8377,4.2751,13.1489,4.4665,1.337,32.0756
2,440,0.0118,8.7535,4.287,13.1997,4.457,1.3106,32.0196
2,441,0.012,8.7418,4.2718,13.1622,4.5147,1.3335,32.036
2,442,0.0119,8.6419,4.2105,13.9589,4.6119,1.2749,32.71
2,443,0.0105,8.8024,5.0535,13.1183,4.4238,1.2957,32.7042
2,444,0.0097,8.4611,4.2638,12.7911,4.268,1.2775,31.0712
2,445,0.0098,8.7755,4.2638,13.7974,4.4074,1.3202,32.5741
2,446,0.0113,8.7198,4.2558,13.2104,4.4502,1.3163,31.9638
2,447,0.015,8.774,4.4238,13.3781,4.5363,1.32,32.4472
2,448,0.0097,8.8178,4.2771,13.6519,4.4866,1.3247,32.5678
2,449,0.0096,8.8455,4.2903,13.5563,4.4359,1.2909,32.4285
2,450,0.0139,8.6687,4.2831,13.5178,4.6409,1.3264,32.4508
2,451,0.0093,8.7492,4.2992,13.4395,4.4979,1.3195,32.3146
2,452,0.011,8.8209,4.375,13.2483,4.4569,1.3378,32.2499
2,453,0.0107,9.4011,4.2022,13.1759,4.2711,1.2702,32.3312
2,454,0.0092,8.6619,4.2209,13.9577,4.4662,1.3222,32.6381
2,455,0.0094,8.678,4.3031,13.6657,4.5597,1.29,32.5059
2,456,0.0097,8.909,4.5944,15.0586,4.2512,1.3704,34.1933
2,457,0.0095,8.8862,4.5532,13.3738,4.5003,1.4727,32.7957
2,458,0.0093,8.9447,4.3658,16.754,4.2619,1.2913,35.627
2,459,0.0098,8.5371,4.2095,12.9775,4.334,1.3113,31.3792
2,460,0.0099,8.4551,4.2226,12.9022,4.257,1.28,31.1268
2,461,0.0143,8.6003,4.2161,13.6587,4.2501,1.2879,32.0274
2,462,0.0402,13.0279,4.2359,12.9501,4.2594,1.2947,35.8082
2,463,0.0087,8.4495,4.2171,13.6995,4.6463,1.285,32.3061
2,464,0.0086,8.792,4.4284,13.2376,4.2495,1.2668,31.9829
2,465,0.0095,8.5669,4.2228,12.9238,4.2616,1.293,31.2776
2,466,0.0114,8.586,4.2118,12.9392,4.2962,1.2983,31.3429
2,467,0.0119,8.5605,4.2235,12.9683,4.2598,1.2867,31.3107
2,468,0.0112,8.5379,4.4482,13.2518,4.386,1.3805,32.0156
2,469,0.01,8.5551,4.1819,13.4766,4.3145,1.2784,31.8165
2,470,0.0117,8.8872,4.2616,13.3158,4.5947,1.4109,32.4819
2,471,0.0091,8.9237,4.3353,13.0627,4.2817,1.2868,31.8993
2,472,0.0092,8.6474,4.2659,13.0256,4.36,1.2962,31.6043
2,473,0.0108,8.5376,4.24,13.0408,4.2969,1.3221,31.4482
2,474,0.0106,8.4737,4.2508,13.3163,4.2606,1.2882,31.6002
2,475,0.0107,8.6171,4.3227,13.0785,4.3371,1.3028,31.6689
2,476,0.012,8.5941,4.3755,13.1124,4.2546,1.3309,31.6795
2,477,0.0102,8.4888,4.2618,13.0161,4.4333,1.2851,31.4953
2,478,0.0118,8.7546,5.0845,13.0776,4.2634,1.3164,32.5083
2,479,0.0103,8.601,4.2776,13.3401,4.2663,1.2873,31.7826
2,480,0.0103,8.462,4.3685,13.1069,4.3934,1.2869,31.628
2,481,0.0111,8.6582,4.2024,13.4063,4.2522,1.2877,31.8179
2,482,0.01,8.6717,4.2356,13.1146,4.5369,1.2934,31.8622
2,483,0.01,8.5818,4.3611,14.5712,5.0293,1.3499,33.9033
2,484,0.0094,8.6321,4.2409,13.8696,4.2462,1.2694,32.2676
2,485,0.0095,8.772,4.2248,13.3942,4.3637,1.2947,32.0589
2,486,0.0094,8.7239,4.4104,13.5269,4.3985,1.2781,32.3472
2,487,0.0088,8.5006,4.2101,13.093,4.517,1.2853,31.6148
2,488,0.0097,8.4882,4.469,13.4685,4.2698,1.2804,31.9856
2,489,0.0108,8.5002,4.2474,13.0793,4.2788,1.2815,31.398
2,490,0.0102,8.5686,4.2604,13.3058,4.3661,1.3002,31.8113
2,491,0.0096,8.6239,4.287,13.3269,4.3509,1.3158,31.9141
2,492,0.0109,8.731,4.3727,13.553,4.471,1.3055,32.4441
2,493,0.0104,8.4677,4.2595,13.4483,4.4468,1.3058,31.9385
2,494,0.0155,8.8085,4.3353,13.489,4.3572,1.3584,32.3639
2,495,0.0114,8.848,4.2949,13.6037,4.4426,1.3148,32.5154
2,496,0.0105,8.7282,4.406,13.6262,4.5332,1.314,32.6181
2,497,0.0108,8.9144,4.3712,13.6034,4.5295,1.3366,32.7659
2,498,0.0112,8.7709,4.3486,13.7803,4.44,1.339,32.69
2,499,0.0113,8.7838,4.3347,13.6542,4.7261,2.024,33.5341
2,500,0.0108,8.9509,4.3423,13.7957,4.4487,1.2913,32.8397
2,501,0.0101,8.8362,4.3162,13.6352,4.4732,1.3541,32.625
2,502,0.0101,8.8403,4.3792,13.736,4.4606,1.3246,32.7508
2,503,0.0103,8.8579,4.3753,13.7045,4.5261,1.3194,32.7935
2,504,0.0112,9.0582,4.2685,13.3504,4.2766,1.2804,32.2453
2,505,0.009,8.7858,4.3825,14.0583,4.4737,1.3207,33.03
2,506,0.0172,8.7433,4.4968,14.097,4.6137,1.3332,33.3012
2,507,0.0102,8.9065,4.4489,14.0894,5.7195,1.2891,34.4636
2,508,0.0089,8.4827,4.2458,13.6886,4.3554,1.3274,32.1088
2,509,0.0104,9.1294,4.3758,14.0806,4.5679,1.3192,33.4833
2,510,0.0105,9.0393,4.5118,13.9445,4.5728,1.3136,33.3925
2,511,0.0129,9.845,4.4805,13.7616,4.3158,1.2891,33.7049
2,512,0.0088,8.4762,4.2607,13.4351,4.3284,1.2757,31.7849
2,513,0.0099,8.6212,4.4309,13.801,4.4666,1.4882,32.8178
2,514,0.0099,9.0522,4.3546,14.0625,4.4794,1.3278,33.2864
2,515,0.009,9.8582,4.6493,13.4537,4.4197,1.3033,33.6932
2,516,0.0096,8.6765,4.5732,13.9802,4.4717,1.4871,33.1983
2,517,0.0107,9.064,4.335,14.3273,4.446,1.3327,33.5157
2,518,0.0148,9.0576,4.3628,16.7973,4.2672,1.2928,35.7925
2,519,0.0087,8.5508,4.8267,13.4122,4.2748,1.2957,32.3689
2,520,0.0089,9.3831,4.3872,13.2378,4.2512,1.2832,32.5514
2,521,0.0091,8.5117,4.2274,13.2646,4.2625,1.2477,31.523
2,522,0.0111,8.5226,4.2767,13.2554,4.2707,1.253,31.5895
2,523,0.0099,8.5739,4.2561,13.2666,4.3063,1.2577,31.6705
2,524,0.0091,8.4164,4.2292,13.2938,4.2498,1.2445,31.4428
2,525,0.0105,8.5356,4.2744,13.2768,4.2634,1.2552,31.6159
2,526,0.0096,8.4497,4.2607,13.2775,4.2554,1.2435,31.4964
2,527,0.0094,8.508,4.2569,13.2779,4.2643,1.245,31.5615
2,528,0.0096,8.496,4.3021,13.2506,4.2586,1.2394,31.5563
2,529,0.0106,8.4484,4.2475,13.2644,4.5289,1.3112,31.811
2,530,0.0102,8.6041,4.2552,13.9707,4.2818,1.2773,32.3993
2,531,0.0281,8.8311,4.2311,13.9111,4.3079,1.284,32.5933
2,532,0.0137,8.6964,4.5188,13.6661,4.4613,1.2745,32.6308
2,533,0.0108,8.9296,4.3355,14.0216,4.386,1.3341,33.0176
2,534,0.0107,8.878,4.2931,14.3996,4.2537,1.2809,33.116
2,535,0.0098,8.6465,4.3895,13.7167,4.4127,1.4154,32.5906
2,536,0.0097,8.8888,4.3407,14.1098,4.4518,1.3119,33.1127
2,537,0.0096,11.513,4.2473,13.3659,4.2527,1.2867,34.6752
2,538,0.009,8.4269,4.6236,13.6734,4.4189,1.271,32.4228
2,539,0.0095,9.1968,4.9847,14.5623,4.4611,1.3405,34.5549
2,540,0.0095,8.9244,4.3554,14.1845,4.3609,1.2836,33.1183
2,541,0.012,9.0349,4.4427,14.0317,4.5253,1.3563,33.4029
2,542,0.0103,8.8524,4.3927,13.8308,4.4523,1.3839,32.9224
2,543,0.0109,8.9105,4.3822,13.9133,4.47,1.3431,33.03
2,544,0.0114,8.8783,4.5223,14.6802,4.4501,1.3138,33.8561
2,545,0.01,8.8344,4.3752,13.981,4.4704,1.3001,32.9711
2,546,0.0106,8.9902,4.3871,13.9134,4.4464,1.2958,33.0435
2,547,0.0113,8.7932,4.3836,14.0023,4.7321,1.3028,33.2253
2,548,0.01,8.5838,4.2759,13.4846,4.3623,1.2953,32.0119
2,549,0.0103,8.7767,4.3678,13.9207,4.4748,1.3478,32.8981
2,550,0.0134,8.9268,4.4585,13.9898,4.5395,1.3588,33.2868
2,551,0.0103,8.8025,4.3841,13.8677,4.4493,1.3121,32.826
2,552,0.0107,8.9506,4.434,14.1118,4.5071,1.3519,33.3661
2,553,0.0109,8.8279,4.3633,14.0382,4.4779,1.3274,33.0456
2,554,0.0115,8.9462,4.415,14.118,4.4644,1.333,33.2881
2,555,0.0109,9.0255,4.4311,13.9437,4.4546,1.3296,33.1954
2,556,0.0123,8.971,4.4511,14.2127,4.4953,1.3141,33.4565
2,557,0.0128,8.9855,4.365,14.1014,4.4506,1.3247,33.24
2,558,0.0129,8.8301,4.4156,14.0516,4.5173,1.3197,33.1472
2,559,0.012,8.929,4.5083,14.2814,4.5038,1.3283,33.5628
2,560,0.0114,8.9787,4.5536,14.0718,4.4587,1.2997,33.3739
2,561,0.0112,9.0611,4.4174,14.8399,4.4518,1.2983,34.0797
2,562,0.0107,8.8613,4.4009,14.187,4.4698,1.3342,33.2639
2,563,0.0116,8.8709,4.3994,14.1061,4.4506,1.3189,33.1575
2,564,0.01,8.8155,4.4028,14.0138,4.4508,1.3247,33.0176
2,565,0.0161,8.9051,4.3804,14.1282,4.442,1.2933,33.1651
2,566,0.0098,8.8292,4.436,14.199,4.4601,1.3355,33.2696
2,567,0.0105,8.9155,4.3851,14.203,4.4756,1.3139,33.3036
2,568,0.0118,8.9157,4.4088,14.0987,4.4756,1.3287,33.2393
2,569,0.0129,8.8932,4.3704,14.2074,4.4627,1.3429,33.2895
2,570,0.0104,8.8415,4.4003,14.1232,4.5465,1.3212,33.2431
2,571,0.0108,8.922,4.3799,14.1917,4.5002,1.3512,33.3558
2,572,0.0112,8.731,4.4367,14.1352,4.4527,1.2924,33.0592
2,573,0.0116,8.9994,4.4526,14.205,4.4701,1.3237,33.4624
2,574,0.0099,8.8777,4.4185,14.2045,4.4804,1.2942,33.2852
2,575,0.0102,9.0494,4.4407,14.2772,4.4684,1.3376,33.5835
2,576,0.0103,8.8553,4.4227,14.2111,4.4737,1.3178,33.2909
2,577,0.0098,8.8625,4.3576,14.119,4.4699,1.3224,33.1412
2,578,0.0117,9.7509,4.3303,14.1138,4.4758,1.3328,34.0153
2,579,0.0098,8.9833,4.3936,14.1684,4.4555,1.3175,33.3281
2,580,0.011,8.9722,4.4203,14.1812,4.4481,1.3083,33.3411
2,581,0.0108,8.8636,4.5096,14.3985,4.3096,1.5886,33.6807
2,582,0.0111,8.8712,4.2933,14.5199,4.3088,1.2849,33.2892
2,583,0.0092,8.5624,4.3088,13.7788,4.4803,1.2769,32.4164
2,584,0.0096,9.1192,5.1345,14.3347,4.2922,1.3113,34.2015
2,585,0.0095,8.6039,4.2845,13.9596,4.2501,1.2943,32.4019
2,586,0.0097,8.5485,4.4324,13.8665,4.3631,1.2975,32.5177
2,587,0.0118,8.5905,4.3386,13.9256,4.2551,1.285,32.4066
2,588,0.0109,8.6185,4.357,14.0449,4.406,1.2891,32.7264
2,589,0.0106,8.6004,4.4608,14.0408,4.2857,1.4418,32.8401
2,590,0.0098,8.6438,4.3249,14.202,4.2612,1.2817,32.7234
2,591,0.0096,8.5508,4.4892,13.9897,4.3214,1.2932,32.6539
2,592,0.0178,8.681,4.3206,14.0835,4.2671,1.293,32.663
2,593,0.0098,8.6412,4.2962,13.8682,4.4112,1.2832,32.5098
2,594,0.0097,9.6324,6.0956,14.5819,4.3917,1.3366,36.0479
2,595,0.0092,8.6808,4.4908,13.8832,4.3726,1.455,32.8916
2,596,0.0126,8.8756,4.2934,13.7515,4.2551,1.2803,32.4685
2,597,0.0084,8.5683,4.4005,13.7314,4.2938,1.2828,32.2852
2,598,0.0087,8.4904,4.3111,14.1493,4.3558,1.2971,32.6124
2,599,0.0104,8.757,4.3925,14.0623,4.5038,1.3124,33.0384
2,600,0.0117,8.7786,4.4809,14.1215,4.4576,1.3659,33.2162
2,601,0.011,8.8106,4.3579,14.1596,4.4486,1.2964,33.0841
2,602,0.0108,8.9716,5.1142,14.206,4.47,1.3138,34.0864
2,603,0.0106,8.8833,4.4131,14.2535,4.49,1.3168,33.3673
2,604,0.0119,8.8239,4.4108,14.4183,4.4325,1.3373,33.4347
2,605,0.0114,9.0829,4.5928,14.431,4.4932,1.3445,33.9558
2,606,0.0106,8.5113,4.5396,14.0437,4.4112,1.2798,32.7962
2,607,0.0108,8.6319,4.2976,13.7658,4.2594,1.2833,32.2488
2,608,0.0107,8.664,4.3363,14.1125,4.4507,1.2979,32.8721
2,609,0.0108,8.995,4.5607,14.3266,4.4609,1.3191,33.6731
2,610,0.0099,8.7103,4.3967,14.3083,4.5287,1.3419,33.2958
2,611,0.0145,8.7574,4.3867,14.2217,4.4486,1.3111,33.14
2,612,0.0105,8.8003,4.4019,14.4107,4.4588,1.3484,33.4306
2,613,0.011,8.734,4.4003,14.2904,4.4482,1.3132,33.1971
2,614,0.0161,8.7071,4.4201,14.4531,4.4522,1.3585,33.4071
2,615,0.0112,8.7361,4.4345,14.3813,4.4576,1.3222,33.3429
2,616,0.0166,8.8064,4.5449,14.4132,4.4752,1.325,33.5813
2,617,0.0134,8.7696,4.397,14.5076,4.4726,1.3156,33.4758
2,618,0.0121,8.8533,4.5055,14.4626,4.4553,1.3298,33.6186
2,619,0.0105,8.7294,4.4165,14.4692,4.4603,1.3331,33.419
2,620,0.0101,8.7612,4.4137,14.3618,4.4522,1.3162,33.3152
2,621,0.0108,8.739,4.4112,14.4164,4.4614,1.3216,33.3604
2,622,0.0104,8.7654,4.4378,14.3309,4.4677,1.3179,33.3301
2,623,0.0108,8.7389,4.4106,14.3911,4.4627,1.3237,33.3378
2,624,0.0104,8.7754,4.4078,14.352,4.4543,1.2978,33.2977
2,625,0.0099,8.8193,4.4,14.2806,4.4632,1.3341,33.3071
2,626,0.0117,8.7461,4.3714,15.0147,4.4638,1.3204,33.9281
2,627,0.0106,8.716,4.3974,14.3265,4.458,1.3536,33.2621
2,628,0.0164,8.7446,4.3755,14.305,4.4501,1.3119,33.2035
2,629,0.0125,8.7989,4.3669,14.3736,4.4577,1.3214,33.331
2,630,0.0116,8.8471,4.4211,14.3916,4.5089,1.3372,33.5175
2,631,0.0096,8.708,4.3678,14.4313,4.5206,1.3247,33.362
2,632,0.011,8.8987,4.366,14.4049,4.5027,1.3316,33.5149
2,633,0.0119,8.8215,4.4025,14.3887,4.4654,1.3225,33.4125
2,634,0.011,8.9153,4.4315,14.3817,4.5753,1.3368,33.6516
2,635,0.0094,8.7368,5.456,14.1421,4.2726,1.3767,33.9936
2,636,0.0098,8.7093,4.3349,14.6614,4.2722,1.2742,33.2618
2,637,0.0099,8.5928,4.3111,14.0131,4.3567,1.3188,32.6024
2,638,0.0105,8.5576,4.3533,14.3563,4.4847,1.308,33.0704
2,639,0.0112,8.7763,4.4097,14.3567,4.5453,1.327,33.4262
2,640,0.0102,8.9163,4.5577,14.3363,4.4715,1.3253,33.6173
2,641,0.0108,8.7794,4.4342,14.5038,4.5024,1.3222,33.5528
2,642,0.01,8.6488,4.4473,14.4503,4.4521,1.4033,33.4118
2,643,0.0109,8.9248,4.3917,14.5352,4.6828,2.2827,34.8281
2,644,0.0108,9.3835,4.5064,14.5384,4.4803,1.3218,34.2412
2,645,0.011,8.8063,4.4263,14.771,4.474,1.3327,33.8213
2,646,0.0109,8.7603,4.4301,14.8109,5.4534,1.8706,35.3362
2,647,0.0096,8.506,4.3585,14.2951,4.4611,1.3466,32.9769
2,648,0.0109,8.8997,4.442,14.5203,4.4804,1.3374,33.6907
2,649,0.0122,8.9119,4.4114,14.5564,4.4546,1.334,33.6805
2,650,0.0147,8.8199,4.4191,14.4986,4.4592,1.3172,33.5287
2,651,0.0108,8.7583,4.3825,14.5113,4.464,1.3172,33.4441
2,652,0.0144,8.7677,4.4093,14.5271,4.4563,1.3168,33.4916
2,653,0.0112,8.873,4.5187,14.53,4.4738,1.3457,33.7524
2,654,0.0107,8.6963,4.4257,14.5162,4.4909,1.3093,33.4491
2,655,0.0112,8.8316,4.3856,14.5383,4.4571,1.3288,33.5526
2,656,0.0111,8.7859,5.1531,15.6288,4.2662,1.2858,35.1309
2,657,0.0124,9.3055,4.4299,14.36,4.3885,1.9274,34.4237
2,658,0.0099,8.8156,4.4788,14.7005,4.4882,1.357,33.85
2,659,0.0112,8.8151,4.4445,14.8102,4.473,1.3129,33.8669
2,660,0.013,8.8017,4.4617,14.578,4.4554,1.3215,33.6313
2,661,0.0119,8.9853,4.4986,14.776,4.4836,1.5843,34.3397
2,662,0.0111,8.944,4.4674,14.6138,4.4474,1.3167,33.8004
2,663,0.0109,8.9007,4.4599,14.8534,4.4971,1.3347,34.0567
2,664,0.0112,8.7742,4.4689,14.5888,4.4551,1.3202,33.6184
2,665,0.0106,8.6877,4.4363,14.5413,7.0129,1.3261,36.0149
2,666,0.0088,8.4889,4.3952,14.531,4.4677,1.2926,33.1842
2,667,0.0094,8.7727,4.4469,14.5877,4.4597,1.3236,33.6
2,668,0.01,8.7464,4.4366,14.5063,4.4592,1.3237,33.4822
2,669,0.0106,8.7978,4.4622,19.662,4.2769,1.3037,38.5132
2,670,0.014,8.711,4.38,14.676,4.297,1.2946,33.3726
2,671,0.0106,8.6104,4.4223,14.35,5.1023,1.2714,33.767
2,672,0.0102,8.5961,4.3636,14.862,4.266,1.2735,33.3714
2,673,0.0097,8.5597,4.3484,14.358,4.3884,1.2879,32.9521
2,674,0.0103,8.6613,4.3764,14.5256,4.4466,1.2982,33.3184
2,675,0.0115,8.7336,4.4124,14.7282,4.4586,1.3532,33.6975
2,676,0.0116,8.7658,4.3755,14.5825,4.4552,1.3013,33.4919
2,677,0.0101,8.764,4.4236,14.6243,4.4105,1.29,33.5225
2,678,0.0107,8.7704,4.4228,14.6336,4.4653,1.3266,33.6294
2,679,0.012,8.8387,4.3918,15.5287,4.4024,1.3492,34.5228
2,680,0.0091,8.5556,4.6197,14.7913,4.2602,1.2844,33.5203
2,681,0.0109,8.5553,4.37,14.1266,4.245,1.297,32.6048
2,682,0.0117,8.56,4.9561,14.7606,4.4435,1.3063,34.0382
2,683,0.0093,9.2235,5.365,15.0039,4.6078,1.3061,35.5156
2,684,0.0119,8.8505,4.6865,14.961,4.6083,1.3142,34.4324
2,685,0.0113,8.8623,4.5907,14.7425,4.6959,1.3393,34.242
2,686,0.0118,8.8766,4.6569,14.8082,4.515,1.4411,34.3096
2,687,0.0099,8.7137,4.4983,14.7149,5.2286,1.3187,34.4841
2,688,0.0108,8.7463,4.4822,14.6982,4.4572,1.326,33.7207
2,689,0.0105,9.4876,4.5078,14.8147,4.4416,1.3735,34.6357
2,690,0.0093,8.6897,4.4493,14.8192,4.5324,1.314,33.8139
2,691,0.0118,9.0078,4.4652,15.1657,4.3933,1.359,34.4028
2,692,0.0087,8.8307,4.5116,14.8875,4.4774,1.3241,34.04
2,693,0.0103,8.7809,4.47,14.7038,4.4854,1.3315,33.7819
2,694,0.0102,8.7579,4.4583,14.7484,4.4724,1.3208,33.768
2,695,0.01,8.9158,4.4321,14.2901,4.2619,1.3126,33.2225
2,696,0.0095,8.5829,4.4591,14.7367,4.4798,1.3106,33.5786
2,697,0.0106,8.8599,4.5353,14.6449,4.4524,1.2833,33.7864
2,698,0.0138,9.4889,5.0356,14.8731,4.5339,1.3528,35.2981
2,699,0.0092,8.7279,4.4627,14.6155,4.4983,1.4703,33.7839
2,700,0.0111,8.9095,4.5145,14.8852,4.5859,1.3368,34.243
2,701,0.0162,8.8983,4.534,14.7885,4.4532,1.3259,34.0161
2,702,0.0111,8.8922,4.4966,14.9041,4.4751,1.3239,34.103
2,703,0.0104,9.5481,4.5333,14.7985,4.4626,1.3178,34.6707
2,704,0.0111,8.8938,4.5429,14.9401,4.4688,1.319,34.1757
2,705,0.0102,8.8997,4.4991,14.8719,4.5739,1.3012,34.156
2,706,0.0097,8.6984,4.4838,14.8239,4.4577,1.3184,33.7919
2,707,0.0101,8.8306,4.526,14.8901,4.5167,1.3486,34.1221
2,708,0.0089,8.8026,4.5301,14.811,4.5044,1.3456,34.0026
2,709,0.0103,8.9129,4.4845,14.8919,4.4626,1.3467,34.1089
2,710,0.0104,9.1075,4.5806,14.9881,4.4402,1.3176,34.4444
2,711,0.01,8.7715,4.495,14.9012,4.5122,1.3238,34.0137
2,712,0.0109,8.9459,4.6122,15.1723,4.4686,1.3298,34.5397
2,713,0.0105,9.1264,4.9239,15.0366,4.4965,1.3174,34.9113
2,714,0.0097,8.8129,4.5628,14.9561,4.4378,1.295,34.0743
2,715,0.011,9.0455,4.5537,15.0728,4.4731,2.1265,35.2826
2,716,0.011,8.6742,4.4241,14.6442,4.4377,1.3292,33.5204
2,717,0.0111,8.8891,4.5146,14.8998,4.4616,1.3266,34.1028
2,718,0.0121,9.0621,4.5976,15.551,4.4696,1.3037,34.9961
2,719,0.0121,8.8799,4.5097,15.0141,4.4795,1.3251,34.2204
2,720,0.0109,8.8486,4.5294,15.0221,4.4527,1.3075,34.1712
2,721,0.012,8.8777,4.4617,14.8489,4.4531,1.3276,33.981
2,722,0.0104,8.8312,4.5637,14.9433,4.4583,1.2879,34.0948
2,723,0.0109,8.9381,4.491,14.9466,4.4744,1.3207,34.1817
2,724,0.0113,8.8129,4.4832,14.9211,4.458,1.3166,34.0031
2,725,0.0119,8.8069,4.4975,14.9667,4.4514,1.3191,34.0535
2,726,0.0114,8.9148,4.5487,14.9554,4.4668,1.3017,34.1988
2,727,0.0103,8.8338,4.4871,14.9173,4.455,1.3399,34.0434
2,728,0.0133,8.8636,4.5009,14.9849,4.4506,1.3239,34.1372
2,729,0.0107,9.0786,4.4948,14.9744,4.4738,1.3208,34.3531
2,730,0.0101,8.8584,4.5368,14.9765,4.4819,1.3375,34.2012
2,731,0.011,8.8172,4.5113,14.9053,4.4704,1.3231,34.0383
2,732,0.0124,8.9908,4.5361,14.9666,4.4198,1.3008,34.2265
2,733,0.0112,8.8009,4.5052,15.3919,4.3423,1.2644,34.3159
2,734,0.0088,8.6875,4.513,15.2172,4.3151,1.3085,34.0501
2,735,0.0116,8.9979,4.6333,15.1196,4.4872,1.3448,34.5944
2,736,0.0109,8.9582,4.5186,15.1046,4.4606,1.313,34.3659
2,737,0.0124,8.9335,4.5435,15.0188,4.4665,1.3534,34.3281
2,738,0.0112,8.917,4.7138,15.1743,4.4511,1.314,34.5814
2,739,0.0104,8.858,4.6075,15.2004,4.5565,1.3274,34.5602
2,740,0.0108,8.8416,4.6105,15.0903,4.4958,1.3965,34.4455
2,741,0.0093,9.6486,4.5704,17.8503,4.3073,1.3064,37.6923
2,742,0.0097,8.666,4.4332,14.7693,4.2673,1.2756,33.4211
2,743,0.0119,8.5867,4.455,14.8017,4.4457,1.3056,33.6066
2,744,0.0111,8.9131,4.5576,15.0262,4.3983,1.3052,34.2115
2,745,0.0167,8.8315,4.5355,15.1279,4.4806,1.3417,34.3339
2,746,0.0104,8.901,4.5409,14.9697,4.4502,1.3142,34.1864
2,747,0.0109,8.923,4.5295,19.8336,4.2714,1.2806,38.849
2,748,0.0085,8.4963,4.4569,15.0131,4.4554,1.3243,33.7545
