run,tick,insert,gravity,movement,behavior,reset,paint,total
2,750,0.0073,0.1996,0.6267,2.2017,0.0747,0.5608,3.6708
2,751,0.008,0.2016,0.6092,2.1879,0.1419,0.5481,3.6967
2,752,0.008,0.1687,0.7877,2.2461,0.0755,0.538,3.824
2,753,0.0072,0.1554,0.7736,2.1915,0.1185,0.5563,3.8025
2,754,0.0078,0.1643,0.7237,2.4773,0.068,0.5325,3.9736
2,755,0.0078,0.1731,0.7834,2.1945,0.0797,0.542,3.7805
2,756,0.0076,0.1576,0.815,2.2079,0.0796,0.5449,3.8126
2,757,0.0064,0.1891,0.6665,2.2226,0.0797,0.5375,3.7018
2,758,0.0068,0.1608,0.7722,2.2025,0.082,0.5354,3.7597
2,759,0.0071,0.166,0.8118,2.3724,0.0843,0.5739,4.0155
2,760,0.0073,0.1705,0.7692,2.1975,0.0814,0.5398,3.7657
2,761,0.0076,0.1546,0.6984,2.2103,0.1206,0.6436,3.8351
2,762,0.0065,0.2174,1.0508,2.2912,0.121,0.7275,4.4144
2,763,0.0076,0.2064,0.6817,2.1996,0.0893,0.5433,3.7279
2,764,0.0077,0.1706,0.7812,2.9458,0.0856,0.544,4.5349
2,765,0.007,0.1574,0.6854,2.2385,0.1366,0.555,3.7799
2,766,0.0078,0.1783,0.7021,2.2001,0.0884,0.5414,3.7181
2,767,0.0065,0.1676,0.7699,2.1994,0.0798,0.543,3.7662
2,768,0.0064,0.1595,0.7863,2.2131,0.0774,0.5391,3.7818
2,769,0.0064,0.1951,0.6052,2.1806,0.1027,0.5591,3.6491
2,770,0.007,0.1981,0.6632,2.3228,0.0789,0.5424,3.8124
2,771,0.0081,0.1717,0.7315,2.2661,0.0837,0.6751,3.9362
2,772,0.0075,0.158,0.7353,2.1998,0.0793,0.576,3.7559
2,773,0.0064,0.2093,0.6869,2.2313,0.0646,0.5423,3.7408
2,774,0.0066,0.1614,0.7763,2.1968,0.0821,0.5342,3.7574
2,775,0.0075,0.1742,0.692,2.2113,0.069,0.5333,3.6873
2,776,0.0065,0.1672,0.7777,2.2223,0.0804,0.658,3.9121
2,777,0.0097,0.1784,0.7883,2.1959,0.1369,0.5405,3.8497
2,778,0.0077,0.1722,0.6573,2.2018,0.064,0.5355,3.6385
2,779,0.0072,0.2255,0.6726,2.2241,0.0831,0.5406,3.7531
2,780,0.0059,0.1708,0.6977,2.3558,0.0749,0.5581,3.8632
2,781,0.0069,0.164,0.6668,2.4005,0.0709,0.5726,3.8817
2,782,0.0079,0.1396,0.8793,2.3109,0.1287,0.6054,4.0718
2,783,0.009,0.2202,0.6349,2.1961,0.1135,0.5611,3.7348
2,784,0.0082,0.1988,0.6917,2.2077,0.0821,0.5456,3.7341
2,785,0.0084,0.1632,0.7901,2.2014,0.0703,0.5328,3.7662
2,786,0.0067,0.1624,0.7801,2.2541,0.2559,0.5981,4.0573
2,787,0.008,0.1676,0.6887,2.2089,0.0809,0.5363,3.6904
2,788,0.0065,0.1572,0.7847,2.2336,0.08,0.5327,3.7947
2,789,0.0078,0.1567,0.7821,2.2232,0.0832,0.5454,3.7984
2,790,0.0062,0.168,0.7817,2.3329,0.0804,0.5379,3.9071
2,791,0.0095,0.1901,0.6194,2.2193,0.1824,0.5454,3.7661
2,792,0.0068,0.1679,0.7265,2.2107,0.063,0.5375,3.7124
2,793,0.0078,0.143,0.7846,2.2227,0.0846,0.5401,3.7828
2,794,0.007,0.1587,0.7806,2.2058,0.0689,0.532,3.753
2,795,0.0071,0.2094,0.684,2.3639,0.0666,0.5324,3.8634
2,796,0.0072,0.1594,0.7786,2.2139,0.0773,0.6272,3.8636
2,797,0.0083,0.1677,0.6896,2.2119,0.0792,0.5411,3.6978
2,798,0.0078,0.1865,0.6606,2.3276,0.0854,0.5577,3.8256
2,799,0.0068,0.2191,0.7167,2.3635,0.0863,0.5628,3.9552
2,800,0.0066,0.155,0.7721,2.3511,0.0829,0.5868,3.9545
2,801,0.0064,0.1719,0.8277,2.5937,0.0661,0.5544,4.2202
2,802,0.0074,0.1365,0.6694,2.3366,0.0649,0.5579,3.7727
2,803,0.008,0.1297,0.7734,2.2107,0.1449,0.5994,3.8661
2,804,0.0081,0.2186,0.6166,2.2223,0.1139,0.5682,3.7477
2,805,0.0078,0.1854,0.8676,2.3549,0.0821,0.5568,4.0546
2,806,0.0103,0.1655,0.8089,2.6421,0.0616,0.5644,4.2528
2,807,0.0078,0.1428,0.6837,2.3531,0.1206,0.7233,4.0313
2,808,0.009,0.1874,0.6657,2.2312,0.0903,0.5278,3.7114
2,809,0.0063,0.1681,0.6458,2.4743,0.0781,0.5371,3.9097
2,810,0.0065,0.1689,0.7268,2.3645,0.0719,0.5389,3.8775
2,811,0.0069,0.1309,0.7762,2.2124,0.0787,0.5351,3.7402
2,812,0.0069,0.1463,0.6538,2.1939,0.103,0.5736,3.6775
2,813,0.0066,0.1925,0.6794,2.2838,0.1211,0.5993,3.8827
2,814,0.009,0.1371,0.7021,2.2687,0.0739,0.5875,3.7783
2,815,0.0071,0.2357,0.6746,2.3381,0.0644,0.5349,3.8548
2,816,0.0074,0.1395,0.6548,2.3466,0.0531,0.5499,3.7513
2,817,0.0087,0.1501,0.7955,2.469,0.1074,0.6038,4.1345
2,818,0.0074,0.1804,0.6723,2.2458,0.1185,0.5863,3.8107
2,819,0.0073,0.1698,0.6686,2.3358,0.0655,0.5456,3.7926
2,820,0.0067,0.2108,0.774,2.5045,0.071,0.5536,4.1206
2,821,0.0079,0.1417,0.7553,2.2244,0.0647,0.5398,3.7338
2,822,0.0072,0.1357,0.7423,2.3634,0.1289,0.5579,3.9354
2,823,0.008,0.1311,0.6622,2.3434,0.0615,0.5402,3.7464
2,824,0.009,0.1374,0.776,2.2157,0.067,0.5327,3.7378
2,825,0.0091,0.155,0.7723,2.2152,0.0538,0.536,3.7414
2,826,0.0076,0.1365,0.6613,2.3557,0.124,0.5896,3.8747
2,827,0.0075,0.145,0.6694,2.4354,0.1071,0.6036,3.968
2,828,0.0077,0.1945,0.6834,2.3687,0.1189,0.6224,3.9956
2,829,0.0085,0.1381,0.6783,2.2073,0.0626,0.5325,3.6273
2,830,0.0062,0.1288,0.7676,2.544,0.0616,0.5363,4.0445
2,831,0.0076,0.1436,0.7653,2.2129,0.0551,0.534,3.7185
2,832,0.0082,0.1359,0.782,2.362,0.1242,0.5977,4.01
2,833,0.0081,0.1226,0.746,2.2244,0.0636,0.5347,3.6994
2,834,0.0079,0.1261,0.7778,2.3663,0.059,0.5425,3.8796
2,835,0.0075,0.1504,0.6687,2.415,0.0548,0.564,3.8604
2,836,0.008,0.1317,0.8044,2.4984,0.1223,0.6165,4.1813
2,837,0.0137,0.1879,0.6082,2.1865,0.1134,0.5823,3.692
2,838,0.0088,0.1896,0.659,2.3059,0.1055,0.6053,3.8741
2,839,0.0091,0.1325,0.7298,2.2831,0.0623,0.5355,3.7523
2,840,0.008,0.13,0.6871,2.4059,0.0632,0.6391,3.9333
2,841,0.0072,0.1412,0.8042,2.5555,0.129,0.5946,4.2317
2,842,0.0096,0.1824,0.6696,2.4453,0.0732,0.5538,3.9339
2,843,0.008,0.1338,0.6729,2.4054,0.0699,0.5332,3.8232
2,844,0.0084,0.1339,0.7942,2.2125,0.0789,0.5353,3.7632
2,845,0.0062,0.1643,0.7715,2.3598,0.1249,0.591,4.0177
2,846,0.008,0.1999,0.6867,2.2442,0.1125,0.5569,3.8082
2,847,0.0071,0.2042,0.6131,2.2029,0.115,0.5628,3.7051
2,848,0.0098,0.1784,0.6288,2.1971,0.1286,0.5962,3.7389
2,849,0.0079,0.1806,0.6046,2.1968,0.1275,0.561,3.6784
2,850,0.0075,0.1928,0.6739,2.3622,0.0633,0.5611,3.8608
2,851,0.0078,0.1456,0.7684,2.2193,0.0709,0.5368,3.7488
2,852,0.0062,0.1571,0.797,2.3804,0.0778,0.5388,3.9573
2,853,0.0092,0.1429,0.682,2.4761,0.0673,0.5388,3.9163
2,854,0.0079,0.146,0.7876,2.2248,0.1171,0.5971,3.8805
2,855,0.0076,0.1594,0.6844,2.2224,0.0826,0.5367,3.6931
2,856,0.0083,0.1588,0.7861,2.2214,0.0797,0.5404,3.7947
2,857,0.007,0.1468,0.8471,2.216,0.083,0.5405,3.8404
2,858,0.0066,0.1653,0.6838,2.225,0.0708,0.5324,3.6839
2,859,0.0078,0.1623,0.6265,2.2867,0.1459,0.6058,3.835
2,860,0.0086,0.2028,0.687,2.2589,0.0727,0.5368,3.7668
2,861,0.0069,0.1663,0.6854,2.2181,0.0834,0.537,3.6971
2,862,0.0125,0.1681,0.8064,2.229,0.0689,0.5363,3.8212
2,863,0.0064,0.1555,0.7895,2.2611,0.0726,0.5988,3.8839
2,864,0.0074,0.1704,0.8009,2.2091,0.082,0.5459,3.8157
2,865,0.0072,0.164,0.7838,2.5218,0.0762,0.5348,4.0878
2,866,0.1336,0.1326,0.6753,2.2136,0.0782,0.5288,3.7621
2,867,0.0072,0.1467,0.6826,2.362,0.08,0.5349,3.8134
2,868,0.009,0.1795,0.6121,2.2089,0.1353,0.5552,3.7
2,869,0.0069,0.1652,0.6061,2.2253,0.0792,0.5367,3.6194
2,870,0.0063,0.1626,0.6892,2.2212,0.0825,0.5437,3.7055
2,871,0.0077,0.16,0.6869,2.2621,0.0792,0.5538,3.7497
2,872,0.006,0.1453,0.7905,2.3148,0.117,0.5898,3.9634
2,873,0.0074,0.1953,0.6087,2.2404,0.1362,0.5767,3.7647
2,874,0.0072,0.3264,0.7993,2.2453,0.0825,0.543,4.0037
2,875,0.0071,0.1609,0.7026,2.3767,0.0743,0.562,3.8836
2,876,0.0068,0.1698,0.7373,2.3783,0.0825,0.5908,3.9655
2,877,0.0068,0.1961,0.85,2.4266,0.1704,0.6138,4.2637
2,878,0.0071,0.2015,0.615,2.1999,0.1125,0.5629,3.6989
2,879,0.0081,0.1927,0.7844,2.2336,0.0589,0.5324,3.8101
2,880,0.0065,0.1508,0.6849,2.2245,0.0793,0.5496,3.6956
2,881,0.007,0.1704,0.7997,2.4729,0.0733,0.5624,4.0857
2,882,0.0071,0.1918,0.6637,2.3486,0.1193,0.5903,3.9208
2,883,0.0081,0.1496,0.6665,2.2037,0.0776,0.5331,3.6386
2,884,0.0069,0.1417,0.7853,2.3905,0.0716,0.5368,3.9328
2,885,0.0127,0.1445,0.6431,2.24,0.0791,0.5406,3.66
2,886,0.0062,0.1414,0.6516,2.2106,0.07,0.5512,3.631
2,887,0.0079,0.1599,0.8063,2.528,0.1273,0.5952,4.2246
2,888,0.0075,0.2065,0.7079,2.3068,0.091,0.5456,3.8653
2,889,0.0062,0.1387,0.7063,2.2239,0.0772,0.5393,3.6916
2,890,0.0073,0.138,0.6443,2.2129,0.0638,0.539,3.6053
2,891,0.0081,0.1455,0.8231,2.4728,0.069,0.5875,4.106
2,892,0.0078,0.1304,0.6432,2.3276,0.1182,0.5606,3.7878
2,893,0.008,0.1365,0.6577,2.232,0.0904,0.5357,3.6603
2,894,0.007,0.1281,0.6583,2.414,0.0687,0.5406,3.8167
2,895,0.0071,0.1392,0.7734,2.2218,0.0659,0.5273,3.7347
2,896,0.0058,0.1677,0.6585,2.3122,0.0779,0.5376,3.7597
2,897,0.0076,0.1669,0.7105,2.3767,0.1041,0.586,3.9518
2,898,0.0072,0.1759,0.7052,2.378,0.0539,0.5688,3.889
2,899,0.0088,0.1485,0.8319,2.5349,0.0682,0.5846,4.1769
